ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
72.1547830,-6.3199808,b'04h48m37.15s',b'-06d19m11.93s',0.0334,0.0296,-0.0056,10.010,0.016,67.3,185.000,9.948,0.016,68.9,81.830,1,0,b'0000',b'AA',10,59093.23228284,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.124319,108.225364
72.1547586,-6.3200117,b'04h48m37.14s',b'-06d19m12.04s',0.0317,0.0289,-0.0051,10.030,0.015,73.4,226.400,10.135,0.017,63.6,110.600,1,0,b'0000',b'AA',5,58364.71613882,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.153248,168.415884
72.1547988,-6.3199595,b'04h48m37.15s',b'-06d19m11.85s',0.0324,0.0286,-0.0132,9.997,0.015,74.2,199.700,9.928,0.016,66.2,79.570,1,0,b'0000',b'AA',10,57265.97147659,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.178665,77.78512
72.1547910,-6.3200041,b'04h48m37.15s',b'-06d19m12.01s',0.0305,0.0279,-0.0098,9.948,0.015,71.8,209.500,9.963,0.017,64.3,110.100,1,0,b'0000',b'AA',10,57266.62752308,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.19128,129.922354
72.1548074,-6.3199848,b'04h48m37.15s',b'-06d19m11.95s',0.0349,0.0317,-0.0056,10.033,0.016,66.0,151.000,10.154,0.020,53.3,97.450,1,0,b'0000',b'AA',10,58155.71972513,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.212189,104.542888
72.1548049,-6.3199453,b'04h48m37.15s',b'-06d19m11.80s',0.0321,0.0347,0.0057,9.874,0.019,57.9,139.100,9.920,0.021,52.4,87.750,1,0,b'0000',b'AA',10,58729.06693603,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.215633,65.645648
72.1547955,-6.3199297,b'04h48m37.15s',b'-06d19m11.75s',0.0324,0.0300,-0.0078,10.063,0.015,71.8,180.600,9.966,0.017,64.2,64.700,1,0,b'0000',b'AA',10,57266.36507904,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.218073,48.294814
72.1548167,-6.3199813,b'04h48m37.16s',b'-06d19m11.93s',0.0340,0.0315,-0.0040,10.045,0.017,65.5,190.600,10.153,0.018,61.3,87.880,1,0,b'0000',b'AA',5,58361.96729791,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.242112,99.673172
72.1548181,-6.3199766,b'04h48m37.16s',b'-06d19m11.92s',0.0351,0.0306,-0.0091,10.110,0.016,68.3,162.800,10.102,0.017,62.1,71.410,1,0,b'0000',b'AA',5,58362.03274954,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.244828,95.569246
72.1547896,-6.3199126,b'04h48m37.15s',b'-06d19m11.69s',0.0325,0.0306,-0.0106,10.123,0.015,72.4,198.400,10.036,0.017,64.5,83.900,1,0,b'0000',b'AA',10,57633.30220255,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.250549,34.438543
72.1547456,-6.3200396,b'04h48m37.14s',b'-06d19m12.14s',0.0358,0.0324,-0.0074,9.962,0.017,62.7,149.400,10.117,0.018,59.8,89.180,1,0,b'0000',b'AA',10,58364.97781801,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.251058,183.595407
72.1548080,-6.3200146,b'04h48m37.15s',b'-06d19m12.05s',0.0314,0.0299,0.0087,10.069,0.017,65.2,156.900,10.002,0.017,63.0,109.100,1,0,b'0000',b'AA',10,57997.54188936,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.262391,127.727955
72.1548304,-6.3200013,b'04h48m37.16s',b'-06d19m12.00s',0.0325,0.0292,-0.0095,10.032,0.016,67.1,150.200,10.089,0.017,62.4,108.800,1,0,b'0000',b'AA',10,58362.55623506,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.308968,111.389483
72.1548346,-6.3199950,b'04h48m37.16s',b'-06d19m11.98s',0.0306,0.0303,-0.0088,10.057,0.015,73.1,177.600,9.996,0.016,67.8,87.710,1,0,b'0000',b'AA',10,59093.36305861,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.315802,106.558017
72.1547900,-6.3200589,b'04h48m37.15s',b'-06d19m12.21s',0.0329,0.0303,0.0039,10.052,0.016,67.7,200.300,10.028,0.019,57.9,81.970,1,0,b'0000',b'AA',10,59092.90540696,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.350591,155.905367
72.1548064,-6.3198879,b'04h48m37.15s',b'-06d19m11.60s',0.0313,0.0282,-0.0101,9.961,0.015,73.4,172.400,9.777,0.015,72.7,79.040,1,0,b'0000',b'AA',10,56904.22517148,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.357885,34.324961
72.1548464,-6.3199998,b'04h48m37.16s',b'-06d19m12.00s',0.0325,0.0336,0.0039,10.008,0.017,65.6,186.000,10.011,0.020,55.3,74.640,1,0,b'0000',b'AA',10,57997.54176200,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.361235,107.276682
72.1548472,-6.3200046,b'04h48m37.16s',b'-06d19m12.02s',0.0363,0.0320,-0.0059,10.145,0.016,66.9,191.100,10.187,0.019,56.2,90.560,1,0,b'0000',b'AA',10,58365.30507607,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.369432,109.704668
72.1548524,-6.3199513,b'04h48m37.16s',b'-06d19m11.82s',0.0304,0.0286,-0.0125,9.995,0.015,73.2,169.100,9.825,0.015,71.6,96.980,1,0,b'0000',b'AA',10,57432.03398790,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.372538,79.588951
72.1548557,-6.3199751,b'04h48m37.17s',b'-06d19m11.91s',0.0300,0.0310,-0.0076,10.131,0.015,71.6,165.000,10.077,0.016,66.6,95.580,1,0,b'0000',b'AA',10,58365.04326965,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.37865,92.779235
72.1548559,-6.3199767,b'04h48m37.17s',b'-06d19m11.92s',0.0331,0.0299,-0.0118,9.870,0.017,62.4,142.800,9.747,0.016,69.1,77.880,1,0,b'0000',b'AA',10,56904.88287002,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.379684,93.642202
72.1548531,-6.3199389,b'04h48m37.16s',b'-06d19m11.78s',0.0315,0.0342,-0.0053,10.051,0.017,63.9,162.100,10.045,0.017,63.3,68.430,1,0,b'0000',b'AA',5,58729.06680867,729006101351012419,10.010,0.023,9.809,0.021,6.055,0.010,3.571,0.018,191716461,12.395,0.0620,11.638,0.0640,11.248,0.0630,0.385524,73.117313
