ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
198.3644444,36.5939368,b'13h13m27.47s',b'36d35m38.17s',0.0251,0.0237,-0.0084,8.580,0.015,72.3,184.500,8.473,0.012,88.0,182.600,1,0,b'0000',b'AA',10,58268.23152578,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.017113,132.171205
198.3644378,36.5939455,b'13h13m27.47s',b'36d35m38.20s',0.0228,0.0249,-0.0037,8.529,0.017,64.8,154.600,8.466,0.012,93.7,179.100,1,0,b'0000',b'AA',5,57378.30557704,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.020846,342.195465
198.3644473,36.5939407,b'13h13m27.47s',b'36d35m38.19s',0.0256,0.0276,-0.0094,8.527,0.015,72.0,148.300,8.411,0.015,74.5,124.600,1,0,b'0000',b'AA',5,58473.32738203,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.021294,83.189253
198.3644461,36.5939355,b'13h13m27.47s',b'36d35m38.17s',0.0244,0.0255,-0.0091,8.561,0.013,84.7,169.200,8.339,0.013,81.9,80.480,1,0,b'0000',b'AA',5,57015.32905845,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.024005,132.577501
198.3644502,36.5939465,b'13h13m27.47s',b'36d35m38.21s',0.0249,0.0253,-0.0092,8.550,0.015,73.8,164.200,8.331,0.014,80.4,130.100,1,0,b'0000',b'AA',10,58840.12798137,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.037644,51.560587
198.3644423,36.5939503,b'13h13m27.47s',b'36d35m38.22s',0.0260,0.0266,0.0033,8.625,0.016,69.5,173.000,8.359,0.014,78.5,116.000,1,0,b'0000',b'AA',5,58473.13102681,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.037644,10.164231
198.3644520,36.5939335,b'13h13m27.47s',b'36d35m38.16s',0.0248,0.0316,-0.0032,8.548,0.018,60.4,143.800,8.402,0.014,75.2,169.300,1,0,b'0000',b'AA',5,58267.90439463,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.041805,124.005729
198.3644300,36.5939500,b'13h13m27.46s',b'36d35m38.22s',0.0254,0.0272,-0.0113,8.638,0.016,67.6,192.200,8.474,0.013,84.5,151.400,1,0,b'0000',b'AA',10,58632.55011831,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.046206,321.239702
198.3644524,36.5939287,b'13h13m27.47s',b'36d35m38.14s',0.0237,0.0265,-0.0084,8.478,0.015,71.6,130.000,8.458,0.012,89.2,108.100,1,0,b'0000',b'AA',10,58996.87862488,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.054203,138.618748
198.3644460,36.5939243,b'13h13m27.47s',b'36d35m38.13s',0.0265,0.0292,-0.0105,8.525,0.015,71.2,149.000,8.428,0.016,66.0,78.300,1,0,b'0000',b'AA',10,57744.77927027,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.059122,162.942238
198.3644217,36.5939284,b'13h13m27.46s',b'36d35m38.14s',0.0244,0.0262,-0.0095,8.548,0.013,80.8,155.600,8.444,0.013,86.5,101.100,1,0,b'0000',b'AA',10,57744.45175269,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.067409,231.708669
198.3644616,36.5939513,b'13h13m27.47s',b'36d35m38.22s',0.0234,0.0262,-0.0074,8.508,0.013,83.5,192.200,8.418,0.013,83.7,80.270,1,0,b'0000',b'AA',5,58997.27095279,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.07453,56.912167
198.3644187,36.5939281,b'13h13m27.46s',b'36d35m38.14s',0.0230,0.0256,-0.0092,8.469,0.016,69.7,185.900,8.498,0.013,86.4,149.800,1,0,b'0000',b'AA',10,57904.67558056,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.074973,235.167832
198.3644516,36.5939199,b'13h13m27.47s',b'36d35m38.11s',0.0246,0.0245,-0.0078,8.522,0.015,73.6,169.100,8.515,0.012,91.4,146.800,1,0,b'0000',b'AA',10,58840.06303906,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.079736,155.13916
198.3644422,36.5939176,b'13h13m27.47s',b'36d35m38.10s',0.0277,0.0300,-0.0081,8.406,0.017,62.5,115.900,8.389,0.014,75.3,75.430,1,0,b'0000',b'AA',10,58840.78249840,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.080912,175.491308
198.3644214,36.5939204,b'13h13m27.46s',b'36d35m38.11s',0.0262,0.0251,-0.0115,8.523,0.014,78.1,191.300,8.525,0.013,81.5,92.180,1,0,b'0000',b'AA',10,57744.38630088,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.088709,217.30441
198.3644366,36.5939150,b'13h13m27.46s',b'36d35m38.09s',0.0266,0.0242,-0.0047,8.519,0.016,68.2,190.900,8.440,0.012,92.9,191.100,1,0,b'0000',b'AA',5,56649.00961398,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.090553,186.231541
198.3644652,36.5939241,b'13h13m27.47s',b'36d35m38.13s',0.0257,0.0294,-0.0112,8.611,0.014,78.2,160.100,8.566,0.013,81.4,128.400,1,0,b'0000',b'AA',10,57904.74103221,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.092616,128.162408
198.3644657,36.5939577,b'13h13m27.47s',b'36d35m38.25s',0.0237,0.0250,-0.0079,8.554,0.013,80.7,160.900,8.430,0.012,90.7,150.200,1,0,b'0000',b'AA',10,56826.76585565,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.097873,49.37679
198.3644447,36.5939101,b'13h13m27.47s',b'36d35m38.08s',0.0250,0.0253,-0.0096,8.464,0.015,71.1,152.400,8.469,0.013,82.0,137.000,1,0,b'0000',b'AA',10,57744.71381843,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.108494,172.806995
198.3644042,36.5939520,b'13h13m27.46s',b'36d35m38.23s',0.0240,0.0290,-0.0116,8.535,0.014,77.3,159.400,8.458,0.013,85.4,86.100,1,0,b'0000',b'AA',5,57741.24232122,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.112133,292.660118
198.3644296,36.5939092,b'13h13m27.46s',b'36d35m38.07s',0.0257,0.0273,-0.0092,8.631,0.014,76.8,142.300,8.454,0.013,81.8,118.500,1,0,b'0000',b'AA',10,58472.93479887,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.11488,195.168442
198.3644721,36.5939186,b'13h13m27.47s',b'36d35m38.11s',0.0278,0.0285,-0.0069,8.511,0.018,60.8,119.900,8.356,0.015,70.1,68.050,1,0,b'0000',b'AA',10,58109.08029652,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.120577,129.704312
198.3644692,36.5939159,b'13h13m27.47s',b'36d35m38.10s',0.0261,0.0276,-0.0069,8.485,0.016,67.0,145.600,8.417,0.013,81.1,159.100,1,0,b'0000',b'AA',10,58108.94939301,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.121046,135.790353
198.3644188,36.5939691,b'13h13m27.46s',b'36d35m38.29s',0.0277,0.0315,-0.0152,8.467,0.018,58.9,120.600,8.324,0.015,72.5,106.200,1,0,b'0000',b'AA',10,57742.02837968,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.121358,329.675946
198.3644325,36.5939056,b'13h13m27.46s',b'36d35m38.06s',0.0240,0.0234,-0.0071,8.435,0.015,73.5,120.700,8.360,0.012,92.0,109.200,1,0,b'0000',b'AA',10,57185.18223865,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.125717,189.928842
198.3644836,36.5939418,b'13h13m27.48s',b'36d35m38.19s',0.0241,0.0307,-0.0107,8.541,0.016,66.6,135.100,8.399,0.014,76.5,115.200,1,0,b'0000',b'AA',10,57741.89734870,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.126204,87.05641
198.3644713,36.5939131,b'13h13m27.47s',b'36d35m38.09s',0.0264,0.0276,0.0023,8.487,0.017,64.5,174.600,8.479,0.013,83.9,122.200,1,0,b'0000',b'AA',10,57544.56593571,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.132521,136.948187
198.3644744,36.5939113,b'13h13m27.47s',b'36d35m38.08s',0.0283,0.0297,-0.0092,8.543,0.016,67.1,129.100,8.387,0.015,70.8,66.190,1,0,b'0000',b'AA',10,57742.35576661,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.143375,136.099504
198.3644896,36.5939330,b'13h13m27.48s',b'36d35m38.16s',0.0251,0.0245,-0.0056,8.490,0.015,70.9,158.500,8.520,0.013,86.0,93.940,1,0,b'0000',b'AA',10,56827.09476875,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.145566,99.969497
198.3644899,36.5939222,b'13h13m27.48s',b'36d35m38.12s',0.0250,0.0279,-0.0087,8.359,0.017,64.8,149.600,8.435,0.014,78.3,124.600,1,0,b'0000',b'AA',10,57185.51038786,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.157834,113.955179
198.3643958,36.5939137,b'13h13m27.45s',b'36d35m38.09s',0.0257,0.0248,-0.0100,8.568,0.014,76.1,155.600,8.467,0.013,85.9,92.720,1,0,b'0000',b'AA',10,57741.37335214,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.159026,233.457511
198.3643839,36.5939379,b'13h13m27.45s',b'36d35m38.18s',0.0276,0.0272,-0.0119,8.576,0.013,81.0,175.500,8.516,0.014,75.1,133.800,1,0,b'0000',b'AA',5,58108.42565162,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.162319,267.330616
198.3644890,36.5939147,b'13h13m27.48s',b'36d35m38.09s',0.0242,0.0234,-0.0039,8.640,0.015,70.8,159.700,8.508,0.012,93.1,161.000,1,0,b'0000',b'AA',5,57552.42802980,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.168375,122.744752
198.3644142,36.5938974,b'13h13m27.46s',b'36d35m38.03s',0.0194,0.0227,-0.0024,8.514,0.013,80.6,214.700,8.353,0.011,99.5,201.600,1,0,b'0000',b'AA',5,57016.31478365,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.170522,205.931425
198.3643879,36.5939173,b'13h13m27.45s',b'36d35m38.10s',0.0218,0.0231,-0.0060,8.473,0.014,75.1,203.300,8.323,0.012,89.1,167.800,1,0,b'0000',b'AA',10,56652.04064436,1977136301351050806,8.556,0.022,8.367,0.019,5.302,0.013,2.890,0.021,382671353,10.793,,10.131,0.0427,9.966,0.0475,0.171323,241.512586
