ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
184.2911717,7.1915825,b'12h17m09.88s',b'07d11m29.70s',0.0278,0.0332,-0.0097,9.485,0.017,65.3,109.000,9.156,0.019,58.3,23.870,1,0,b'0000',b'AA',10,57908.66342455,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.010647,34.005591
184.2911710,7.1915850,b'12h17m09.88s',b'07d11m29.71s',0.0266,0.0254,-0.0075,9.647,0.014,75.0,132.300,9.290,0.014,78.7,58.500,1,0,b'0000',b'AA',10,58110.19896119,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.018442,11.223225
184.2911677,7.1915847,b'12h17m09.88s',b'07d11m29.70s',0.0253,0.0269,-0.0090,9.362,0.015,71.0,94.080,8.972,0.015,73.7,23.340,1,0,b'0000',b'AA',5,57379.03267987,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.018696,334.102873
184.2911700,7.1915724,b'12h17m09.88s',b'07d11m29.66s',0.0286,0.0291,0.0046,9.325,0.021,50.9,47.830,9.001,0.015,70.9,34.420,1,0,b'0000',b'AA',10,57545.87051185,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.027319,180.0
184.2911638,7.1915861,b'12h17m09.88s',b'07d11m29.71s',0.0274,0.0281,-0.0111,9.599,0.014,77.6,99.240,9.324,0.014,76.0,35.180,1,0,b'0000',b'AA',10,58841.44249155,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.031193,314.760435
184.2911792,7.1915829,b'12h17m09.88s',b'07d11m29.70s',0.0283,0.0327,-0.0047,9.553,0.019,57.3,67.420,9.238,0.015,73.5,37.550,1,0,b'0000',b'AA',10,58269.07628557,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.034501,72.374071
184.2911600,7.1915811,b'12h17m09.88s',b'07d11m29.69s',0.0296,0.0289,0.0042,9.552,0.016,69.1,116.900,9.229,0.016,67.1,29.490,1,0,b'0000',b'AA',10,56650.20149927,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.035975,276.326671
184.2911649,7.1915711,b'12h17m09.88s',b'07d11m29.66s',0.0293,0.0299,0.0071,9.480,0.016,68.5,112.600,9.096,0.015,72.1,28.500,1,0,b'0000',b'AA',10,57545.54287162,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.036883,209.619344
184.2911770,7.1915902,b'12h17m09.88s',b'07d11m29.72s',0.0255,0.0267,-0.0079,9.476,0.015,71.8,97.190,9.052,0.013,81.4,20.960,1,0,b'0000',b'AA',10,57187.07918900,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.044434,34.249995
184.2911803,7.1915711,b'12h17m09.88s',b'07d11m29.66s',0.0306,0.0283,0.0094,9.593,0.018,61.2,94.910,9.263,0.015,72.2,46.030,1,0,b'0000',b'AA',10,58841.37703987,1845107501351016632,9.498,0.023,9.158,0.020,7.084,0.015,5.029,0.033,864439214,12.492,0.1070,11.732,0.1390,10.998,0.0580,0.048792,131.053556
