source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'11297b142',55553.21139290,8.768,0.021,62.330,8.865,0.028,44.210,,,,,,,0.5,28,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'11300a116',55553.27748150,8.748,0.026,62.220,8.800,0.025,43.210,,,,,,,1.0,19,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'11293b141',55553.07908840,8.749,0.023,62.220,8.901,0.020,45.050,,,,,,,1.0,47,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'11293b142',55553.07921580,8.471,0.022,68.440,8.695,0.021,43.350,,,,,,,0.5,46,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'11285b142',55552.81460690,8.749,0.022,62.220,8.722,0.017,43.080,,,,,,,1.0,126,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'11289b142',55552.94691140,8.731,0.024,62.170,8.800,0.022,43.220,,,,,,,1.0,84,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'05605a138',55364.94833110,8.627,0.028,62.930,8.748,0.018,42.980,7.772,0.032,5.294,5.585,0.081,1.079,1.0,25,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'05609a078',55365.08050760,8.603,0.027,63.400,8.806,0.022,43.280,,,,5.470,0.073,1.159,1.0,55,b'0011',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'05601a138',55364.81602730,8.728,0.025,62.170,8.675,0.017,43.680,7.692,0.037,5.042,5.686,0.087,1.156,1.0,16,b'0000',1.077567,183.048305
b'1853p060_ac51-015993',184.8467340,5.8249211,b'12h19m23.22s',b'05d49m29.72s',1,0,b'0000',b'05605a137',55364.94820370,8.680,0.026,62.310,8.707,0.023,43.210,7.746,0.033,5.148,5.656,0.083,1.122,0.5,24,b'0000',1.077567,183.048305
