ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
190.5093315,11.6470410,b'12h42m02.24s',b'11d38m49.35s',0.0256,0.0246,-0.0109,8.319,0.014,76.7,156.000,8.471,0.012,88.1,118.700,1,0,b'0000',b'AA',5,58844.51566983,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.076284,301.26172
190.5093751,11.6470120,b'12h42m02.25s',b'11d38m49.24s',0.0276,0.0274,-0.0100,8.375,0.014,76.0,118.400,8.382,0.015,74.9,82.010,1,0,b'0000',b'AA',10,58844.64644595,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.109706,126.211873
190.5093302,11.6470063,b'12h42m02.24s',b'11d38m49.22s',0.0263,0.0274,-0.0114,8.335,0.014,77.9,126.400,8.465,0.013,82.2,80.400,1,0,b'0000',b'AA',10,57552.94744119,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.110221,219.291447
190.5093452,11.6469992,b'12h42m02.24s',b'11d38m49.20s',0.0258,0.0258,-0.0090,8.360,0.014,76.1,137.500,8.404,0.014,77.4,82.390,1,0,b'0000',b'AA',10,58113.53610979,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.112175,188.678378
190.5093818,11.6470151,b'12h42m02.25s',b'11d38m49.25s',0.0244,0.0255,-0.0096,8.206,0.015,71.0,168.800,8.476,0.013,86.3,158.700,1,0,b'0000',b'AA',5,57020.78766723,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.124281,115.566628
190.5093664,11.6469965,b'12h42m02.25s',b'11d38m49.19s',0.0234,0.0232,-0.0117,8.209,0.014,76.4,194.700,8.353,0.012,89.7,157.900,1,0,b'0000',b'AA',5,57020.45913398,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.133763,154.38357
190.5093328,11.6470666,b'12h42m02.24s',b'11d38m49.44s',0.0243,0.0226,-0.0087,8.224,0.014,78.1,160.800,8.338,0.013,86.1,122.900,1,0,b'0000',b'AA',10,57020.06489478,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.145046,335.284848
190.5093117,11.6470458,b'12h42m02.23s',b'11d38m49.36s',0.0259,0.0242,-0.0107,8.230,0.014,76.6,118.800,8.420,0.013,86.2,111.600,1,0,b'0000',b'AA',5,57382.24427984,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.146536,292.841089
190.5093763,11.6469977,b'12h42m02.25s',b'11d38m49.19s',0.0283,0.0258,-0.0076,8.266,0.014,76.3,154.900,8.460,0.014,77.9,82.610,1,0,b'0000',b'AA',10,58113.40520627,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.148744,141.428471
190.5093642,11.6469881,b'12h42m02.25s',b'11d38m49.16s',0.0242,0.0219,-0.0082,8.264,0.013,81.6,181.400,8.409,0.012,89.9,117.400,1,0,b'0000',b'AA',10,57749.43437433,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.158937,161.637748
190.5093933,11.6470070,b'12h42m02.25s',b'11d38m49.23s',0.0254,0.0278,-0.0062,8.258,0.016,66.2,121.600,8.426,0.015,74.5,81.440,1,0,b'0000',b'AA',5,58481.64255797,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.173678,118.472954
190.5093814,11.6469897,b'12h42m02.25s',b'11d38m49.16s',0.0271,0.0293,-0.0069,8.362,0.016,68.7,128.200,8.406,0.015,70.1,135.300,1,0,b'0000',b'AA',10,57749.82734014,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.18251,142.652257
190.5093186,11.6470708,b'12h42m02.24s',b'11d38m49.45s',0.0257,0.0229,-0.0092,8.312,0.015,74.6,139.900,8.356,0.012,87.1,129.600,1,0,b'0000',b'AA',10,58477.38895738,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.183928,322.992424
190.5093043,11.6470016,b'12h42m02.23s',b'11d38m49.21s',0.0253,0.0226,-0.0107,8.271,0.014,78.5,152.700,8.330,0.012,92.2,125.900,1,0,b'0000',b'AA',10,57020.39342743,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.190835,237.604519
190.5093729,11.6469818,b'12h42m02.25s',b'11d38m49.13s',0.0240,0.0253,-0.0103,8.185,0.013,85.6,174.600,8.395,0.013,81.5,102.800,1,0,b'0000',b'AA',5,56651.25458589,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.191379,155.046434
190.5094005,11.6470084,b'12h42m02.26s',b'11d38m49.23s',0.0256,0.0244,-0.0086,8.369,0.014,76.3,149.700,8.437,0.013,85.6,136.300,1,0,b'0000',b'AA',10,58273.59270072,1900112101351019820,8.297,0.022,8.325,0.019,7.745,0.017,6.476,0.062,865447974,10.687,0.0930,10.113,0.1260,9.455,0.0580,0.194293,113.591599
