ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
9.7409643,48.3375118,b'00h38m57.83s',b'48d20m15.04s',0.0590,0.0526,-0.0249,11.488,0.025,44.1,146.400,11.324,0.032,33.4,39.080,1,0,b'0000',b'AA',10,57592.34447692,89148401351024609,11.476,0.027,11.423,0.026,9.194,0.035,7.535,0.116,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,1.445788,287.655008
9.7407523,48.3373789,b'00h38m57.78s',b'48d20m14.56s',0.0593,0.0601,-0.0213,11.578,0.029,37.3,96.300,11.627,0.032,34.3,42.900,1,0,b'0000',b'AA',10,57228.37035200,,,,,,,,,,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,1.885448,268.785883
9.7407820,48.3371462,b'00h38m57.79s',b'48d20m13.73s',0.0558,0.0553,-0.0218,11.595,0.021,50.6,145.500,11.792,0.040,27.5,35.610,1,0,b'0000',b'AA',5,57591.75490311,,,,,,,,,,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.015131,244.180319
9.7409814,48.3378358,b'00h38m57.84s',b'48d20m16.21s',0.0601,0.0522,-0.0058,11.415,0.025,44.1,116.300,11.647,0.037,29.6,45.590,1,0,b'0000',b'AA',10,56866.19148844,89148401351024609,11.476,0.027,11.423,0.026,9.194,0.035,7.535,0.116,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.088679,320.208005
9.7407200,48.3376100,b'00h38m57.77s',b'48d20m15.40s',0.0599,0.0508,-0.0166,11.572,0.022,49.1,116.100,11.490,0.028,38.8,38.050,1,0,b'0000',b'AA',10,57400.31717152,89148401351024609,11.476,0.027,11.423,0.026,9.194,0.035,7.535,0.116,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.116118,291.979531
9.7408296,48.3378794,b'00h38m57.80s',b'48d20m16.37s',0.0466,0.0480,-0.0139,11.303,0.022,49.3,144.300,11.512,0.029,37.3,40.330,1,0,b'0000',b'AA',5,58322.82341366,89148401351024609,11.476,0.027,11.423,0.026,9.194,0.035,7.535,0.116,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.448303,316.023109
9.7406100,48.3377000,b'00h38m57.75s',b'48d20m15.72s',0.0664,0.0574,-0.0194,11.605,0.025,42.9,80.200,11.505,0.029,38.0,44.590,1,0,b'0000',b'AA',10,57227.12384341,89148401351024609,11.476,0.027,11.423,0.026,9.194,0.035,7.535,0.116,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.489687,296.631753
9.7404899,48.3374054,b'00h38m57.72s',b'48d20m14.66s',0.0600,0.0472,-0.0124,11.406,0.021,50.6,146.600,11.813,0.043,25.2,39.810,1,0,b'0000',b'AA',5,57958.37864071,89148401351024609,11.476,0.027,11.423,0.026,9.194,0.035,7.535,0.116,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.513578,271.264222
9.7407683,48.3378642,b'00h38m57.78s',b'48d20m16.31s',0.0576,0.0596,-0.0217,11.717,0.030,36.3,88.010,11.398,0.030,35.9,45.950,1,0,b'0000',b'AA',10,57596.14423657,89148401351024609,11.476,0.027,11.423,0.026,9.194,0.035,7.535,0.116,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.514888,312.750673
9.7415307,48.3380964,b'00h38m57.97s',b'48d20m17.15s',0.0710,0.0612,0.0044,11.758,0.027,40.9,77.460,11.676,0.031,35.6,25.710,2,0,b'0000',b'AA',10,57400.38275083,,,,,,,,,,462864940,15.248,0.1506,14.670,0.2159,14.218,0.1474,2.543137,359.498592
