source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07561b118',55429.66784170,9.034,0.018,20.370,8.045,0.014,4.903,,,,,,,1.0,91,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07564a093',55429.73405750,9.019,0.024,20.480,8.026,0.018,5.045,,,,,,,1.0,107,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01801a162',55239.12083370,9.203,0.033,21.500,8.121,0.020,5.174,4.079,0.013,4.331,1.138,0.035,1.317,1.0,87,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01802b185',55239.18692210,9.139,0.024,20.580,8.150,0.027,5.571,4.082,0.019,4.357,1.156,0.019,1.292,1.0,103,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01805a162',55239.25313790,9.183,0.024,21.150,8.127,0.021,5.237,4.044,0.016,4.338,1.118,0.011,1.457,1.0,121,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01798a186',55239.05461790,9.231,0.025,22.040,8.065,0.020,4.855,4.099,0.017,4.559,1.177,0.023,1.384,1.0,72,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01813a161',55239.51774620,9.081,0.024,20.250,8.098,0.019,4.960,4.056,0.013,4.271,1.162,0.018,1.306,1.0,79,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01809a161',55239.38544210,9.131,0.022,20.510,8.109,0.020,5.044,4.047,0.014,4.315,1.165,0.027,1.317,0.5,110,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07541b118',55429.00644770,9.042,0.023,20.320,7.999,0.016,5.388,,,,,,,1.0,91,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01817a162',55239.65017770,9.082,0.020,20.250,8.091,0.024,4.922,4.085,0.021,4.387,1.125,0.026,1.393,1.0,63,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07549b117',55429.27092890,9.051,0.026,20.280,8.022,0.021,5.076,,,,,,,1.0,53,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07545b118',55429.13875200,8.999,0.024,20.720,8.051,0.023,4.882,,,,,,,1.0,70,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01790a185',55238.78988220,9.202,0.029,21.470,8.142,0.023,5.451,4.039,0.015,4.383,1.111,0.016,1.541,1.0,45,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01786a185',55238.65757800,9.152,0.030,20.730,8.133,0.022,5.317,4.076,0.012,4.313,1.151,0.018,1.289,1.0,61,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01797a161',55238.98840210,9.102,0.021,20.320,8.144,0.019,5.482,4.035,0.014,4.428,1.190,0.030,1.507,1.0,58,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01790a186',55238.79000960,9.109,0.026,20.350,8.067,0.023,4.854,4.053,0.012,4.283,1.182,0.015,1.428,1.0,46,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'01794a186',55238.92231380,9.164,0.024,20.880,8.119,0.022,5.143,4.060,0.011,4.266,1.177,0.012,1.381,1.0,50,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07549b119',55429.27105620,8.802,0.021,28.030,8.003,0.023,5.320,,,,,,,1.0,52,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07556a093',55429.46944900,8.978,0.022,21.040,8.075,0.022,4.864,,,,,,,1.0,53,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07557b118',55429.53553740,8.999,0.021,20.710,8.006,0.017,5.283,,,,,,,1.0,63,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07552a093',55429.33714470,9.046,0.022,20.300,8.045,0.020,4.903,,,,,,,1.0,48,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07553b118',55429.40323320,9.039,0.024,20.330,8.025,0.020,5.047,,,,,,,1.0,49,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07572a093',55429.99853870,9.064,0.027,20.250,8.039,0.019,4.941,,,,,,,1.0,93,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07560a093',55429.60175320,9.042,0.023,20.320,8.013,0.016,5.180,,,,,,,1.0,76,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07568a093',55429.86623450,8.996,0.023,20.750,8.053,0.022,4.873,,,,,,,1.0,125,b'0000',0.111288,1.526973
b'0494p408_ac51-051583',49.9506711,41.5117309,b'03h19m48.16s',b'41d30m42.23s',1,0,b'0000',b'07568a094',55429.86636180,8.964,0.023,21.310,8.036,0.024,4.957,,,,,,,1.0,125,b'0000',0.111288,1.526973
