ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
187.2500955,13.9784468,b'12h29m00.02s',b'13d58m42.41s',0.0260,0.0259,-0.0103,8.632,0.013,82.9,159.400,8.552,0.014,79.9,76.080,1,0,b'h000',b'AA',5,58474.44426447,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.337689,35.040287
187.2500630,13.9784689,b'12h29m00.02s',b'13d58m42.49s',0.0298,0.0280,-0.0058,8.679,0.018,60.4,127.700,8.638,0.014,75.8,85.910,1,0,b'0000',b'AA',10,57906.04599370,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.364994,12.716987
187.2501184,13.9784789,b'12h29m00.03s',b'13d58m42.52s',0.0293,0.0275,-0.0105,8.630,0.018,60.7,105.600,8.604,0.014,80.0,118.400,1,0,b'h000',b'AA',5,58998.44360752,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.478236,34.938417
187.2501162,13.9784912,b'12h29m00.03s',b'13d58m42.57s',0.0286,0.0269,-0.0062,8.579,0.017,62.3,112.800,8.673,0.013,82.7,114.000,1,0,b'h000',b'AA',10,58997.72414869,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.511112,31.387133
187.2500616,13.9785106,b'12h29m00.01s',b'13d58m42.64s',0.0274,0.0272,-0.0108,8.625,0.015,71.1,121.700,8.648,0.013,82.4,119.200,1,0,b'h000',b'AA',10,57379.22801706,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.51175,8.479086
187.2501524,13.9784704,b'12h29m00.04s',b'13d58m42.49s',0.0281,0.0299,-0.0068,8.542,0.018,60.6,145.800,8.615,0.014,78.9,104.700,1,0,b'h000',b'AA',10,58269.40481737,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.533681,47.370502
187.2500992,13.9785074,b'12h29m00.02s',b'13d58m42.63s',0.0267,0.0253,-0.0099,8.623,0.014,79.2,143.800,8.623,0.013,81.3,78.850,1,0,b'h000',b'AA',10,58841.31031480,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.536136,22.689781
187.2501201,13.9785118,b'12h29m00.03s',b'13d58m42.64s',0.0247,0.0248,-0.0089,8.538,0.013,86.6,166.800,8.524,0.014,80.1,72.360,1,0,b'h000',b'AA',5,56649.93663587,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.582142,28.729435
187.2501767,13.9784662,b'12h29m00.04s',b'13d58m42.48s',0.0263,0.0266,0.0018,8.605,0.016,69.3,119.500,8.651,0.013,80.8,128.600,1,0,b'h000',b'AA',10,58998.18141895,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.589904,54.050117
187.2501608,13.9784854,b'12h29m00.04s',b'13d58m42.55s',0.0289,0.0312,-0.0128,8.487,0.018,61.1,94.840,8.660,0.016,68.4,89.710,1,0,b'h000',b'AA',10,58841.50616056,1877113601351040624,8.541,0.021,8.498,0.019,6.413,0.013,4.870,0.034,464588051,10.423,0.0290,9.584,0.0280,9.543,0.0390,0.592182,45.448918
