ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
187.4536216,13.4293616,b'12h29m48.87s',b'13d25m45.70s',0.0252,0.0262,-0.0107,8.422,0.013,81.8,201.900,8.504,0.013,83.6,109.800,1,0,b'0000',b'AA',10,58634.63922215,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.029958,281.08006
187.4536341,13.4293497,b'12h29m48.87s',b'13d25m45.66s',0.0226,0.0212,-0.0044,8.395,0.014,77.1,191.100,8.572,0.011,101.6,211.600,1,0,b'0000',b'AA',5,56828.07717610,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.039719,158.834884
187.4536452,13.4293619,b'12h29m48.87s',b'13d25m45.70s',0.0253,0.0271,-0.0074,8.489,0.015,74.3,193.700,8.545,0.013,82.1,103.700,1,0,b'0000',b'AA',10,57746.22481378,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.053678,82.676831
187.4536191,13.4293478,b'12h29m48.87s',b'13d25m45.65s',0.0274,0.0265,-0.0052,8.338,0.015,71.7,161.000,8.567,0.015,72.2,151.900,1,0,b'0000',b'AA',10,57909.51582449,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.058155,220.991074
187.4536096,13.4293679,b'12h29m48.87s',b'13d25m45.72s',0.0257,0.0266,-0.0096,8.338,0.014,75.5,126.800,8.566,0.013,80.5,109.300,1,0,b'0000',b'AA',10,58634.50793684,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.076901,291.709546
187.4536533,13.4293563,b'12h29m48.88s',b'13d25m45.68s',0.0207,0.0236,0.0026,8.394,0.014,77.0,194.700,8.439,0.012,92.6,204.500,1,0,b'0000',b'AA',10,57379.75265163,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.082645,99.272435
187.4536529,13.4293702,b'12h29m48.88s',b'13d25m45.73s',0.0245,0.0243,-0.0047,8.407,0.014,78.7,211.200,8.402,0.015,71.7,135.500,1,0,b'0000',b'AA',10,57746.55232766,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.088175,65.395239
187.4536265,13.4293855,b'12h29m48.87s',b'13d25m45.79s',0.0282,0.0292,-0.0121,8.481,0.014,76.1,155.900,8.665,0.014,77.8,65.440,1,0,b'0000',b'AA',10,59001.12406949,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.092616,352.395866
187.4536399,13.4293860,b'12h29m48.87s',b'13d25m45.79s',0.0262,0.0272,0.0032,8.472,0.015,70.5,127.600,8.519,0.014,78.6,121.700,1,0,b'0000',b'AA',10,57909.45024545,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.099832,20.322504
187.4536112,13.4293827,b'12h29m48.87s',b'13d25m45.78s',0.0271,0.0243,0.0038,8.347,0.015,70.4,171.900,8.435,0.013,82.7,133.200,1,0,b'0000',b'AA',10,56653.03349997,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.104953,321.146873
187.4536422,13.4293869,b'12h29m48.87s',b'13d25m45.79s',0.0245,0.0274,-0.0115,8.413,0.014,78.2,176.500,8.462,0.013,86.0,116.500,1,0,b'0000',b'AA',10,58474.24803662,1877113601351016229,8.398,0.022,8.422,0.019,7.894,0.021,6.766,0.089,464610031,10.106,0.0280,9.242,0.0240,9.334,0.0360,0.105849,23.803745
