ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
140.5109492,50.9765693,b'09h22m02.63s',b'50d58m35.65s',0.0264,0.0257,-0.0083,8.359,0.014,77.0,161.300,8.448,0.013,85.7,111.500,1,0,b'0000',b'AA',10,58419.34434185,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.190711,338.527102
140.5110663,50.9765475,b'09h22m02.66s',b'50d58m35.57s',0.0291,0.0263,-0.0042,8.236,0.017,64.0,139.500,8.372,0.015,74.0,108.600,1,0,b'0000',b'AA',10,59150.57122617,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.219239,63.156303
140.5109551,50.9765841,b'09h22m02.63s',b'50d58m35.70s',0.0309,0.0301,-0.0116,8.153,0.019,58.3,92.290,8.415,0.014,76.1,86.670,1,0,b'0000',b'AA',10,57323.81213797,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.237562,346.25606
140.5109928,50.9765896,b'09h22m02.64s',b'50d58m35.72s',0.0286,0.0262,0.0047,8.307,0.018,61.9,138.100,8.447,0.013,84.4,123.500,1,0,b'0000',b'AA',10,57690.54490514,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.25224,6.605174
140.5110883,50.9765501,b'09h22m02.66s',b'50d58m35.58s',0.0265,0.0240,-0.0092,8.235,0.015,74.6,205.600,8.305,0.014,79.4,89.070,1,0,b'0000',b'AA',10,56770.89742411,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.268336,66.182595
140.5110699,50.9765749,b'09h22m02.66s',b'50d58m35.67s',0.0247,0.0267,-0.0064,8.324,0.015,72.2,150.000,8.396,0.013,84.4,109.600,1,0,b'0000',b'AA',10,59150.76732647,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.28387,45.87574
140.5110707,50.9765756,b'09h22m02.66s',b'50d58m35.67s',0.0241,0.0226,-0.0093,8.130,0.014,76.7,160.200,8.313,0.012,88.4,142.700,1,0,b'0000',b'AA',5,58786.09746775,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.286932,45.766623
140.5110635,50.9765801,b'09h22m02.66s',b'50d58m35.69s',0.0248,0.0258,-0.0106,8.312,0.014,79.9,155.400,8.441,0.012,89.7,93.510,1,0,b'0000',b'AA',10,57323.28750486,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.287458,41.179039
140.5111125,50.9765178,b'09h22m02.67s',b'50d58m35.46s',0.0269,0.0284,-0.0055,8.369,0.014,77.0,157.600,8.360,0.016,69.3,92.400,1,0,b'0000',b'AA',5,57323.41866317,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.300442,91.510506
140.5109448,50.9766010,b'09h22m02.63s',b'50d58m35.76s',0.0288,0.0286,-0.0098,8.462,0.016,67.2,117.700,8.456,0.013,81.8,149.000,1,0,b'0000',b'AA',10,58054.87911566,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.302323,344.697266
140.5110549,50.9765918,b'09h22m02.65s',b'50d58m35.73s',0.0250,0.0250,-0.0080,8.363,0.014,78.9,152.900,8.447,0.012,92.5,129.300,1,0,b'0000',b'AA',10,56961.56050728,1406151401351004967,8.270,0.022,8.313,0.019,7.539,0.023,6.149,0.070,477157866,10.731,0.0650,10.000,0.0780,9.806,0.0750,0.309243,33.297811
