source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05397a207',55358.07681070,7.625,0.021,41.080,7.805,0.021,30.330,4.552,0.015,15.100,2.147,0.029,1.436,1.0,88,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05401a207',55358.20911510,7.693,0.021,41.800,7.676,0.021,28.570,4.567,0.013,15.280,2.152,0.026,1.444,1.0,114,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05393a207',55357.94450680,7.620,0.020,41.040,7.638,0.017,28.690,4.535,0.013,15.010,2.187,0.022,1.612,1.0,68,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05394a231',55358.01072240,7.538,0.026,40.750,7.693,0.018,28.620,4.513,0.017,15.070,2.169,0.024,1.500,1.0,77,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05389a207',55357.81220300,7.677,0.021,41.600,7.672,0.025,28.570,4.530,0.012,15.000,2.138,0.022,1.434,1.0,62,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05390a231',55357.87841860,7.662,0.024,41.430,7.588,0.019,29.380,4.519,0.017,15.030,2.172,0.029,1.519,0.5,64,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05385a206',55357.67989920,7.536,0.023,40.750,7.683,0.020,28.580,4.537,0.023,15.010,2.107,0.017,1.538,1.0,69,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05386a231',55357.74611480,7.612,0.022,40.990,7.572,0.021,29.750,4.564,0.014,15.240,2.133,0.016,1.439,1.0,63,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05381a206',55357.54759530,7.530,0.025,40.760,7.729,0.021,28.930,4.518,0.012,15.040,2.140,0.017,1.433,1.0,87,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11132a048',55547.71445620,7.346,0.021,43.240,7.567,0.018,29.880,,,,,,,0.5,103,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05377a206',55357.41529000,7.561,0.020,40.760,7.677,0.019,28.570,4.493,0.013,15.330,2.118,0.026,1.482,1.0,106,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05374a231',55357.34920180,7.609,0.021,40.970,7.650,0.020,28.610,4.509,0.014,15.100,2.113,0.015,1.506,1.0,119,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05371a145',55357.21689810,7.596,0.020,40.890,7.617,0.018,28.900,4.526,0.016,15.010,2.152,0.020,1.443,1.0,115,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05379a141',55357.48150560,7.602,0.023,40.920,7.584,0.020,29.460,4.515,0.012,15.050,2.176,0.039,1.538,1.0,95,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05366a231',55357.08459430,7.637,0.021,41.180,7.552,0.024,30.330,4.496,0.013,15.280,2.148,0.027,1.437,1.0,90,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11128a047',55547.58215180,7.419,0.025,41.680,7.654,0.017,28.600,,,,,,,0.5,77,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05382a231',55357.61381090,7.701,0.025,41.910,7.697,0.025,28.640,4.566,0.013,15.270,2.136,0.024,1.435,1.0,79,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11117b073',55547.25158170,7.257,0.020,46.480,7.644,0.023,28.650,,,,,,,0.5,65,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11120a048',55547.31767030,7.358,0.019,42.940,7.775,0.022,29.660,,,,,,,0.5,59,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11112a047',55547.05306140,7.241,0.019,47.240,7.668,0.016,28.570,,,,,,,1.0,92,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11117b072',55547.25145440,7.321,0.020,44.020,7.631,0.026,28.740,,,,,,,1.0,66,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11108a048',55546.92088440,7.494,0.024,40.880,7.663,0.023,28.570,,,,,,,0.5,116,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11109b073',55546.98697290,7.331,0.024,43.690,7.674,0.019,28.570,,,,,,,0.5,103,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11104a048',55546.78858000,7.539,0.024,40.750,7.616,0.018,28.920,,,,,,,0.5,119,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11105b072',55546.85466850,7.575,0.024,40.800,7.685,0.019,28.590,,,,,,,1.0,130,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11097b073',55546.59018700,7.446,0.021,41.300,7.778,0.024,29.740,,,,,,,0.5,79,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11101b073',55546.72249140,7.556,0.025,40.760,7.711,0.017,28.740,,,,,,,1.0,105,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11089b073',55546.32570400,7.453,0.027,41.220,7.703,0.021,28.680,,,,,,,0.5,60,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'11094a020',55546.45788100,7.502,0.022,40.840,7.744,0.021,29.120,,,,,,,0.5,62,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05405a207',55358.34141890,7.614,0.022,41.000,7.696,0.020,28.640,4.585,0.021,15.620,2.182,0.037,1.579,1.0,120,b'0000',0.512515,280.768698
b'2029p469_ac51-042303',202.4980839,47.2661666,b'13h29m59.54s',b'47d15m58.20s',1,0,b'0000',b'05409a140',55358.47372270,7.595,0.017,40.880,7.669,0.019,28.570,4.519,0.013,15.030,2.181,0.042,1.568,1.0,96,b'0000',0.512515,280.768698
