source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05285a193',55354.37090250,6.311,0.047,35.490,6.230,0.017,105.300,4.343,0.013,58.100,2.091,0.035,27.190,1.0,114,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05287a140',55354.43699070,6.393,0.036,36.190,5.998,0.013,105.800,4.338,0.014,58.100,1.984,0.034,27.180,1.0,100,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05281a193',55354.23859870,5.995,0.028,32.950,6.184,0.019,104.600,4.368,0.015,58.330,1.916,0.014,28.390,1.0,120,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05282a216',55354.30468690,6.215,0.029,34.680,6.431,0.024,110.800,4.460,0.014,61.400,2.041,0.026,26.920,1.0,130,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05277a144',55354.10629500,6.246,0.039,34.940,6.096,0.019,104.300,4.316,0.015,58.210,1.871,0.019,29.860,1.0,90,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05279a139',55354.17238320,6.309,0.033,35.480,6.219,0.017,105.100,4.421,0.020,59.710,1.862,0.024,30.190,1.0,104,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05270a216',55353.90777560,6.000,0.036,32.990,6.202,0.023,104.800,4.416,0.014,59.510,2.099,0.017,27.270,1.0,57,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05274a216',55354.04007940,6.081,0.025,33.600,6.240,0.022,105.400,4.335,0.011,58.100,2.097,0.022,27.250,1.0,76,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05262a216',55353.64316800,5.865,0.021,32.110,6.198,0.017,104.800,4.179,0.011,65.260,2.130,0.032,27.670,0.5,70,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05266a216',55353.77547180,6.085,0.028,33.630,6.111,0.013,104.300,4.439,0.018,60.430,2.159,0.018,28.180,1.0,55,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05301a192',55354.89999030,5.998,0.023,32.970,6.226,0.017,105.200,4.338,0.016,58.100,2.007,0.022,27.000,1.0,56,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05305a192',55355.03229410,5.946,0.031,32.610,6.130,0.018,104.300,4.388,0.018,58.700,2.057,0.022,26.960,1.0,74,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05297a192',55354.76768640,5.535,0.021,31.400,6.321,0.021,107.300,4.407,0.015,59.220,2.130,0.016,27.670,1.0,55,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05297a193',55354.76781380,5.510,0.018,31.480,6.220,0.021,105.100,4.294,0.016,58.570,1.912,0.023,28.510,1.0,55,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'11032a063',55544.40951900,4.380,0.013,113.800,5.884,0.019,110.400,,,,,,,1.0,52,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05293a193',55354.63550990,5.248,0.013,34.220,6.032,0.017,105.000,4.250,0.009,60.150,1.965,0.027,27.410,1.0,72,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05290a217',55354.56929440,6.069,0.021,33.500,6.323,0.018,107.300,4.380,0.013,58.540,1.958,0.032,27.520,1.0,79,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'11032a061',55544.40939160,4.258,0.020,145.000,6.013,0.015,105.400,,,,,,,1.0,53,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'05293a192',55354.63538260,5.723,0.018,31.480,6.151,0.014,104.300,4.376,0.013,58.460,2.065,0.018,27.000,1.0,71,b'0000',1.321849,133.747714
b'1918p408_ac51-050398',192.7214421,41.1202061,b'12h50m53.15s',b'41d07m12.74s',1,0,b'hhh0',b'11024a029',55544.14491020,4.560,0.022,80.790,6.141,0.017,104.300,,,,,,,1.0,73,b'0000',1.321849,133.747714
