source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11529b131',55560.88173410,9.288,0.023,62.080,9.268,0.019,38.980,,,,,,,1.0,106,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11540a106',55561.21243140,9.186,0.019,62.540,9.291,0.021,38.890,,,,,,,0.5,30,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11524a106',55560.68334120,9.270,0.022,62.030,9.333,0.020,39.010,,,,,,,1.0,85,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11528a106',55560.81564560,9.259,0.023,62.020,9.238,0.023,39.270,,,,,,,0.5,127,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11518a043',55560.48494790,9.318,0.021,62.280,9.389,0.024,39.670,,,,,,,0.5,31,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11521b131',55560.61725270,9.220,0.022,62.170,9.318,0.021,38.930,,,,,,,1.0,64,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11513b130',55560.35264360,9.338,0.022,62.470,9.406,0.022,39.960,,,,,,,1.0,17,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11525b130',55560.74942980,9.312,0.026,62.220,9.282,0.022,38.910,,,,,,,0.5,106,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05837a148',55372.62233130,9.084,0.025,65.140,9.357,0.024,39.230,8.623,0.049,3.405,7.293,0.314,1.020,1.0,40,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05841a149',55372.75476240,9.238,0.026,62.070,9.296,0.018,38.890,8.822,0.055,3.258,7.149,0.307,1.031,1.0,25,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05821a089',55372.09324370,9.256,0.027,62.030,9.074,0.022,45.160,8.765,0.060,3.194,6.828,0.229,1.154,1.0,60,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05837a149',55372.62245860,9.261,0.027,62.020,9.320,0.025,38.940,8.701,0.054,3.217,7.058,0.321,1.050,1.0,41,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05825a083',55372.22554740,9.206,0.021,62.300,9.122,0.027,42.560,8.716,0.063,3.202,7.787,0.530,1.071,1.0,102,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05826a172',55372.29163560,9.366,0.023,62.840,9.271,0.019,38.960,8.704,0.052,3.213,7.233,0.354,1.022,1.0,123,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05829a149',55372.35785120,9.179,0.021,62.640,9.287,0.019,38.900,8.802,0.060,3.228,7.134,0.287,1.034,1.0,112,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05822a172',55372.15933190,9.270,0.024,62.030,9.271,0.022,38.960,8.815,0.060,3.246,7.448,0.402,1.025,1.0,80,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05814a172',55371.89472440,9.245,0.025,62.040,9.271,0.019,38.960,8.728,0.061,3.194,7.443,0.359,1.025,1.0,19,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05818a172',55372.02702810,9.348,0.023,62.600,9.334,0.020,39.020,8.670,0.061,3.269,7.205,0.369,1.024,1.0,43,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05810a172',55371.76242060,9.039,0.020,67.130,9.299,0.026,38.890,8.688,0.056,3.235,6.946,0.284,1.089,1.0,23,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05833a110',55372.49015490,9.205,0.023,62.310,9.248,0.019,39.160,8.810,0.076,3.239,7.298,,1.170,1.0,71,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'05841a148',55372.75463500,9.191,0.026,62.470,9.317,0.025,38.920,8.792,0.060,3.216,7.313,0.326,1.020,1.0,24,b'0000',0.118403,116.74053
b'1914p090_ac51-000004',192.0954797,8.4873652,b'12h48m22.92s',b'08d29m14.51s',1,0,b'0000',b'11544a105',55561.34460850,9.303,0.035,62.160,9.292,0.019,38.890,,,,,,,1.0,16,b'0000',0.118403,116.74053
