ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
189.9976307,-11.6230363,b'12h39m59.43s',b'-11d37m22.93s',0.0224,0.0230,-0.0041,7.294,0.015,70.6,163.300,7.217,0.012,89.5,192.400,1,0,b'0000',b'AA',10,58488.51639437,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.049369,2.8651
189.9976332,-11.6230331,b'12h39m59.43s',b'-11d37m22.92s',0.0220,0.0230,-0.0057,7.182,0.015,72.6,149.600,7.197,0.011,95.0,204.800,1,0,b'0000',b'AA',10,57028.08529785,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.061855,10.507054
189.9976410,-11.6230651,b'12h39m59.43s',b'-11d37m23.03s',0.0259,0.0225,-0.0078,7.216,0.016,66.4,183.700,7.318,0.012,92.2,235.400,1,0,b'0000',b'AA',10,58121.85320457,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.066775,144.490668
189.9976492,-11.6230533,b'12h39m59.44s',b'-11d37m22.99s',0.0263,0.0273,-0.0082,7.152,0.018,61.7,110.900,7.248,0.014,76.4,147.700,1,0,b'0000',b'AA',10,56839.65254661,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.068727,99.952552
189.9976132,-11.6230364,b'12h39m59.43s',b'-11d37m22.93s',0.0258,0.0253,-0.0075,7.305,0.018,59.2,203.000,7.291,0.012,94.1,181.400,1,0,b'0000',b'AA',10,56664.17278793,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.07684,309.572749
189.9976323,-11.6230280,b'12h39m59.43s',b'-11d37m22.90s',0.0253,0.0268,-0.0090,7.149,0.017,63.9,158.400,7.242,0.014,80.4,150.100,1,0,b'0000',b'AA',10,58121.52594558,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.079617,5.846804
189.9976265,-11.6230184,b'12h39m59.43s',b'-11d37m22.87s',0.0217,0.0222,-0.0098,7.317,0.015,73.0,167.300,7.257,0.011,99.7,232.300,1,0,b'0000',b'AA',10,57393.52544385,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.114427,353.808294
189.9976615,-11.6230356,b'12h39m59.44s',b'-11d37m22.93s',0.0227,0.0247,-0.0098,7.364,0.016,69.3,204.300,7.288,0.011,98.8,234.300,1,0,b'0000',b'AA',10,58648.43691668,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.122559,64.980923
189.9976340,-11.6230150,b'12h39m59.43s',b'-11d37m22.85s',0.0213,0.0217,-0.0078,7.236,0.013,82.0,221.300,7.352,0.012,92.7,180.700,1,0,b'0000',b'AA',10,57757.55995194,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.126802,6.387226
189.9975951,-11.6230607,b'12h39m59.42s',b'-11d37m23.02s',0.0253,0.0231,-0.0092,7.345,0.014,79.2,153.900,7.340,0.012,89.9,143.900,1,0,b'0000',b'AA',10,58281.76881181,1900012201351057518,6.587,0.029,7.227,0.020,6.380,0.014,4.732,0.034,221442403,10.141,0.1210,9.291,0.1300,8.573,0.0640,0.128944,252.619421
