ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
190.6975971,11.4425090,b'12h42m47.42s',b'11d26m33.03s',0.0260,0.0272,-0.0113,9.003,0.014,76.5,114.900,9.178,0.014,77.0,84.690,1,0,b'0000',b'AA',10,57749.69630910,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.010647,250.617094
190.6975906,11.4425108,b'12h42m47.42s',b'11d26m33.04s',0.0259,0.0251,-0.0114,9.012,0.013,81.7,127.500,9.154,0.014,80.4,68.560,1,0,b'0000',b'AA',5,57020.19630787,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.033246,274.962674
190.6975976,11.4424997,b'12h42m47.42s',b'11d26m33.00s',0.0278,0.0297,-0.0101,8.992,0.017,63.8,114.400,9.169,0.016,67.4,101.100,1,0,b'0000',b'AA',10,58273.13466659,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.038018,192.864495
190.6976103,11.4425058,b'12h42m47.43s',b'11d26m33.02s',0.0290,0.0303,-0.0134,9.101,0.014,76.6,116.200,9.266,0.015,72.4,59.120,1,0,b'0000',b'AA',10,57913.11655465,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.039361,112.589068
190.6975912,11.4425175,b'12h42m47.42s',b'11d26m33.06s',0.0266,0.0277,-0.0083,9.140,0.015,70.3,138.100,9.151,0.015,73.1,51.760,1,0,b'0000',b'AA',10,58637.77899126,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.041122,311.008781
190.6975880,11.4425079,b'12h42m47.42s',b'11d26m33.03s',0.0251,0.0248,-0.0102,9.033,0.013,81.0,120.600,9.132,0.012,87.1,80.910,1,0,b'0000',b'AA',10,57382.17870058,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.04303,259.876587
190.6975863,11.4425064,b'12h42m47.42s',b'11d26m33.02s',0.0323,0.0340,-0.0096,8.991,0.019,57.1,120.100,9.186,0.016,68.4,78.000,1,0,b'0000',b'AA',5,58273.13453921,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.050034,254.991808
190.6975978,11.4424953,b'12h42m47.42s',b'11d26m32.98s',0.0266,0.0268,-0.0087,9.044,0.014,75.5,127.100,9.171,0.013,81.0,106.400,1,0,b'0000',b'AA',10,56832.48509464,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.053502,188.344935
190.6976155,11.4425093,b'12h42m47.43s',b'11d26m33.03s',0.0269,0.0268,-0.0127,9.045,0.014,79.7,113.200,9.156,0.014,76.4,73.950,1,0,b'0000',b'AA',10,59005.24370390,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.054724,92.638156
190.6976140,11.4425005,b'12h42m47.43s',b'11d26m33.00s',0.0216,0.0257,-0.0061,9.031,0.014,78.8,166.700,9.202,0.013,84.7,153.900,1,0,b'0000',b'AA',10,57021.18190642,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.060073,124.696095
190.6975943,11.4425261,b'12h42m47.42s',b'11d26m33.09s',0.0274,0.0271,-0.0109,9.056,0.014,77.4,126.500,9.207,0.014,79.6,76.120,1,0,b'0000',b'AA',10,58478.10867205,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.061318,340.863201
190.6976135,11.4425219,b'12h42m47.43s',b'11d26m33.08s',0.0271,0.0284,-0.0135,9.140,0.014,76.9,138.200,9.118,0.015,74.0,68.740,1,0,b'0000',b'AA',5,58845.10384417,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.064031,48.03315
190.6976096,11.4425256,b'12h42m47.43s',b'11d26m33.09s',0.0287,0.0266,-0.0087,9.101,0.016,70.0,159.400,9.249,0.016,69.8,79.600,1,0,b'0000',b'AA',5,58477.91244411,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.065562,31.09642
190.6976168,11.4425201,b'12h42m47.43s',b'11d26m33.07s',0.0251,0.0230,-0.0085,9.003,0.013,81.2,196.500,9.132,0.014,75.2,82.960,1,0,b'0000',b'AA',5,56656.32824803,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.069547,58.475799
190.6976178,11.4425187,b'12h42m47.43s',b'11d26m33.07s',0.0267,0.0278,-0.0080,9.096,0.016,67.1,116.600,9.318,0.014,77.8,102.300,1,0,b'0000',b'AA',10,58273.46179737,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.070156,63.495685
190.6975846,11.4425245,b'12h42m47.42s',b'11d26m33.09s',0.0277,0.0273,-0.0083,9.021,0.016,67.3,105.100,9.118,0.015,71.4,84.610,1,0,b'0000',b'AA',10,56831.62989530,1900112101351000001,9.058,0.023,9.089,0.020,8.498,0.027,7.213,0.129,865466504,11.465,0.0990,10.740,0.1230,10.162,0.0480,0.07535,313.850301
