source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11476a040',55559.09581560,8.960,0.021,57.910,8.960,0.019,41.790,,,,,,,1.0,47,b'0011',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11389b130',55556.25209860,9.197,0.025,58.430,9.097,0.015,40.050,,,,,,,1.0,29,b'0011',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11468a103',55558.83133420,9.034,0.024,57.110,,,,,,,,,,1.0,124,b'0111',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11472a102',55558.96351120,9.135,0.030,57.500,,,,,,,,,,1.0,82,b'0111',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11464a103',55558.69902990,9.100,0.023,57.190,,,,,,,,,,0.5,90,b'0111',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11468a102',55558.83120690,9.015,0.029,57.220,,,,,,,,,,1.0,124,b'0111',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'05750a175',55369.77837450,9.027,0.031,57.140,9.128,0.024,40.180,8.519,0.054,3.794,7.036,0.328,1.001,1.0,23,b'0000',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11461b128',55558.63294130,9.038,0.024,57.090,,,,,,,,,,0.5,70,b'0111',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'05746a176',55369.64619810,8.870,0.022,60.440,9.015,0.024,40.590,8.470,0.051,3.801,6.745,0.242,1.116,1.0,42,b'0000',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'05749a152',55369.71228630,9.076,0.020,57.090,9.066,0.017,40.100,8.490,0.051,3.788,7.479,0.396,1.008,1.0,34,b'0000',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'05738a176',55369.38159060,9.173,0.027,58.010,9.058,0.022,40.140,8.421,0.054,3.901,6.898,0.234,1.037,1.0,105,b'0000',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'05743a114',55369.51389430,9.019,0.021,57.190,9.113,0.019,40.090,8.447,0.053,3.834,7.363,0.483,0.994,1.0,66,b'0000',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11384a105',55556.05370570,9.115,0.023,57.310,9.084,0.026,40.050,,,,,,,1.0,58,b'0011',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'11386a036',55556.11992150,8.941,0.022,58.300,9.059,0.024,40.130,,,,,,,0.5,44,b'0011',0.153094,65.553202
b'1900p121_ac51-000001',190.6976395,11.4425276,b'12h42m47.43s',b'11d26m33.10s',1,0,b'0000',b'05734a176',55369.24928680,9.083,0.028,57.110,8.981,0.021,41.260,8.463,0.045,3.809,6.911,,1.104,1.0,111,b'0000',0.153094,65.553202
