ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.9075671,78.2232600,b'08h55m37.82s',b'78d13m23.74s',0.0273,0.0266,-0.0082,8.662,0.014,77.9,146.000,8.611,0.014,77.8,91.240,1,0,b'0000',b'AA',10,58764.30970640,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.699104,22.043446
133.9079949,78.2231904,b'08h55m37.92s',b'78d13m23.49s',0.0262,0.0275,-0.0124,8.503,0.017,64.8,119.700,8.542,0.013,84.1,149.500,1,0,b'0000',b'AA',5,57305.63996263,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.7004,55.427174
133.9079246,78.2232124,b'08h55m37.90s',b'78d13m23.56s',0.0289,0.0300,0.0042,8.517,0.018,58.8,88.660,8.484,0.014,77.7,70.310,1,0,b'0000',b'AA',10,58554.50952108,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.709139,47.767105
133.9079207,78.2232148,b'08h55m37.90s',b'78d13m23.57s',0.0283,0.0270,-0.0061,8.630,0.016,67.4,116.800,8.572,0.014,78.2,79.550,1,0,b'0000',b'AA',5,58554.77171031,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.712873,47.098116
133.9077782,78.2232414,b'08h55m37.87s',b'78d13m23.67s',0.0306,0.0275,-0.0130,8.365,0.018,61.5,112.900,8.542,0.014,78.2,81.750,1,0,b'0000',b'AA',10,56940.84301060,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.715479,35.697885
133.9078755,78.2232266,b'08h55m37.89s',b'78d13m23.62s',0.0264,0.0267,0.0002,8.611,0.016,69.7,121.500,8.556,0.014,78.7,80.560,1,0,b'0000',b'AA',10,59128.46384760,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.719468,42.815614
133.9079579,78.2232171,b'08h55m37.91s',b'78d13m23.58s',0.0244,0.0257,-0.0093,8.633,0.013,86.3,191.300,8.616,0.013,83.6,89.410,1,0,b'0000',b'AA',10,58922.13317512,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.738633,48.070981
133.9078690,78.2232379,b'08h55m37.89s',b'78d13m23.66s',0.0233,0.0248,-0.0091,8.599,0.015,70.6,171.000,8.512,0.012,87.3,132.300,1,0,b'0000',b'AA',10,58033.99148157,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.746717,40.42465
133.9076682,78.2232658,b'08h55m37.84s',b'78d13m23.76s',0.0280,0.0271,-0.0065,8.781,0.016,65.8,164.800,8.562,0.012,87.2,94.350,1,0,b'0000',b'AA',10,57669.31669029,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.748827,26.717252
133.9077977,78.2232558,b'08h55m37.87s',b'78d13m23.72s',0.0250,0.0223,-0.0095,8.599,0.014,77.7,171.000,8.611,0.012,91.9,183.300,1,0,b'0000',b'AA',5,56940.11973079,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.766162,34.305733
133.9081671,78.2231758,b'08h55m37.96s',b'78d13m23.43s',0.0248,0.0246,-0.0098,8.537,0.013,80.7,154.800,8.571,0.013,83.7,86.000,1,0,b'0000',b'AA',10,57111.34772696,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.783258,63.875532
133.9080130,78.2232338,b'08h55m37.92s',b'78d13m23.64s',0.0279,0.0235,-0.0055,8.558,0.016,67.8,117.200,8.540,0.012,87.5,106.600,1,0,b'0000',b'AA',10,57305.04962285,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.809124,46.819198
133.9076786,78.2232853,b'08h55m37.84s',b'78d13m23.83s',0.0257,0.0226,-0.0096,8.537,0.014,75.8,154.100,8.507,0.012,89.9,125.000,1,0,b'0000',b'AA',5,57304.39383192,1368178701351010810,8.560,0.022,8.462,0.020,6.408,0.015,4.322,0.026,561865162,10.379,0.0290,9.549,0.0280,9.396,0.0290,0.815346,24.978742
