ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.1000444,39.0632918,b'02h40m24.01s',b'39d03m47.85s',0.0257,0.0212,-0.0072,7.867,0.013,81.6,186.900,8.011,0.012,92.8,112.200,1,0,b'0000',b'AA',10,58867.18693358,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.013745,62.216452
40.1000555,39.0632957,b'02h40m24.01s',b'39d03m47.86s',0.0275,0.0217,-0.0096,7.885,0.013,82.9,158.700,7.991,0.012,88.2,115.400,1,0,b'0000',b'AA',10,57416.24478181,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.047912,64.656851
40.1000252,39.0633010,b'02h40m24.01s',b'39d03m47.88s',0.0263,0.0211,0.0055,8.082,0.014,78.2,202.400,8.090,0.011,95.7,170.300,1,0,b'0000',b'AA',10,58867.51406493,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.057255,313.748226
40.1000472,39.0632699,b'02h40m24.01s',b'39d03m47.77s',0.0244,0.0218,-0.0087,7.969,0.014,77.7,178.500,8.166,0.012,94.4,160.000,1,0,b'0000',b'AA',10,59075.56723308,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.075099,164.457073
40.1000644,39.0632804,b'02h40m24.02s',b'39d03m47.81s',0.0283,0.0257,-0.0086,7.910,0.016,69.8,132.000,8.076,0.013,81.9,114.700,1,0,b'0000',b'AA',10,57779.20891421,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.07647,116.872218
40.1000625,39.0632757,b'02h40m24.02s',b'39d03m47.79s',0.0250,0.0212,-0.0014,7.953,0.013,84.4,153.000,7.976,0.011,97.0,102.000,1,0,b'0000',b'AA',10,56882.90342830,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.081261,129.301684
40.1000121,39.0632793,b'02h40m24.00s',b'39d03m47.81s',0.0277,0.0242,-0.0080,7.737,0.018,60.3,82.250,7.898,0.014,78.2,98.010,1,0,b'0000',b'AA',10,56695.63331041,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.086988,243.713837
40.1000457,39.0633141,b'02h40m24.01s',b'39d03m47.93s',0.0246,0.0226,0.0048,7.871,0.014,76.5,175.800,7.981,0.013,80.8,129.000,1,0,b'0000',b'AA',10,57055.78058493,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.088228,10.405951
40.1000594,39.0633101,b'02h40m24.01s',b'39d03m47.92s',0.0230,0.0200,-0.0061,7.866,0.013,86.1,207.100,8.064,0.011,96.3,130.500,1,0,b'0000',b'AA',10,57055.51775914,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.090449,36.848238
40.1000099,39.0632805,b'02h40m24.00s',b'39d03m47.81s',0.0280,0.0266,-0.0034,7.895,0.019,58.3,103.500,8.028,0.014,78.4,136.400,1,0,b'dH00',b'AA',10,56883.29817572,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.090814,247.879057
40.1000224,39.0632687,b'02h40m24.01s',b'39d03m47.77s',0.0274,0.0234,0.0018,7.950,0.015,73.9,189.900,7.921,0.014,78.8,136.100,1,0,b'0000',b'AA',10,57612.52574175,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.091125,212.683184
40.1000568,39.0633125,b'02h40m24.01s',b'39d03m47.93s',0.0263,0.0256,-0.0015,7.792,0.018,59.2,116.600,7.965,0.013,84.3,129.100,1,0,b'0000',b'AA',10,57055.18936001,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.093631,30.102986
40.1000072,39.0632968,b'02h40m24.00s',b'39d03m47.87s',0.0268,0.0229,-0.0068,7.913,0.013,84.9,184.300,8.007,0.013,82.5,99.240,1,0,b'0000',b'AA',10,57778.75049513,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.094884,284.94959
40.1000395,39.0633179,b'02h40m24.01s',b'39d03m47.94s',0.0305,0.0266,0.0072,7.879,0.016,66.2,138.700,8.014,0.014,77.6,135.400,1,0,b'0000',b'AA',10,57976.58233929,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.100446,359.202788
40.1000781,39.0633064,b'02h40m24.02s',b'39d03m47.90s',0.0240,0.0209,-0.0062,7.840,0.012,89.2,198.200,8.011,0.012,91.4,95.630,1,0,b'0000',b'AA',10,57248.05384896,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.121785,60.997008
40.1000742,39.0632674,b'02h40m24.02s',b'39d03m47.76s',0.0266,0.0230,-0.0058,7.939,0.013,85.4,145.100,8.032,0.013,84.5,92.740,1,0,b'0000',b'AA',10,58707.73173102,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.125529,130.400314
40.1000690,39.0633170,b'02h40m24.02s',b'39d03m47.94s',0.0267,0.0238,0.0051,7.992,0.014,77.7,129.200,8.039,0.013,85.6,90.010,1,0,b'0000',b'AA',10,57778.94697868,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.126578,39.826915
40.1000609,39.0632588,b'02h40m24.01s',b'39d03m47.73s',0.0263,0.0226,-0.0059,7.949,0.013,82.7,196.300,8.028,0.013,86.1,133.100,1,0,b'0000',b'AA',5,56883.49542201,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.126615,152.520047
40.0999990,39.0633056,b'02h40m24.00s',b'39d03m47.90s',0.0257,0.0218,0.0086,7.902,0.014,79.0,197.400,8.000,0.013,86.6,173.000,1,0,b'0000',b'AA',10,57612.26368040,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.127619,296.106485
40.1000858,39.0632863,b'02h40m24.02s',b'39d03m47.83s',0.0269,0.0244,0.0035,7.955,0.015,74.3,186.500,8.010,0.013,80.6,117.200,1,0,b'0000',b'AA',5,59071.83929463,406139301351015209,7.822,0.024,7.870,0.019,7.346,0.017,6.278,0.056,360789812,10.203,0.0510,9.524,0.0610,8.979,0.0380,0.128724,95.939971
