ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.4448172,12.6621045,b'12h25m46.76s',b'12d39m43.58s',0.0219,0.0254,0.0057,9.540,0.015,74.8,176.900,8.652,0.012,88.5,98.010,2,0,b'0h00',b'AA',0,58841.37602111,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.140715,68.223243
186.4448398,12.6621282,b'12h25m46.76s',b'12d39m43.66s',0.0249,0.0233,-0.0047,9.311,0.015,74.3,92.800,8.614,0.012,92.4,27.110,1,0,b'0000',b'AA',5,57378.37586794,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.251058,56.786465
186.4448517,12.6621573,b'12h25m46.76s',b'12d39m43.77s',0.0289,0.0252,-0.0086,9.270,0.015,74.3,76.060,8.354,0.013,82.1,17.640,1,0,b'0000',b'AA',10,58109.73965292,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.349457,46.108662
186.4448915,12.6621064,b'12h25m46.77s',b'12d39m43.58s',0.0252,0.0270,0.0019,9.415,0.016,66.5,89.820,8.508,0.014,76.1,28.730,1,0,b'0000',b'AA',5,56827.74800830,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.396063,81.427116
186.4448908,12.6621233,b'12h25m46.77s',b'12d39m43.64s',0.0265,0.0282,-0.0100,9.279,0.015,70.8,83.160,8.256,0.013,83.9,27.440,1,0,b'0000',b'AA',10,58997.92012163,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.407224,72.879431
186.4448749,12.6621648,b'12h25m46.77s',b'12d39m43.79s',0.0287,0.0253,-0.0077,9.395,0.014,75.6,111.800,8.503,0.014,78.1,28.840,1,0,b'0000',b'AA',10,56652.70433078,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.428509,51.067146
186.4449056,12.6620985,b'12h25m46.78s',b'12d39m43.55s',0.0234,0.0254,-0.0101,9.105,0.013,81.4,84.860,8.120,0.013,82.8,13.570,1,0,b'0000',b'AA',10,58269.92804431,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.442223,86.032188
186.4449006,12.6621294,b'12h25m46.78s',b'12d39m43.67s',0.0248,0.0283,-0.0126,9.337,0.014,75.7,88.490,8.467,0.013,84.8,29.020,1,0,b'0000',b'AA',5,57546.00256120,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.446718,71.48720900000001
186.4449023,12.6621285,b'12h25m46.78s',b'12d39m43.66s',0.0250,0.0258,-0.0080,9.338,0.015,70.4,87.610,8.411,0.014,76.0,32.860,1,0,b'0000',b'AA',10,57545.47843870,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.451378,72.117871
186.4449011,12.6621327,b'12h25m46.78s',b'12d39m43.68s',0.0260,0.0261,-0.0055,9.338,0.015,70.8,113.700,8.468,0.013,86.7,20.900,1,0,b'0000',b'AA',10,57545.54389035,1869112101351063526,9.044,0.022,8.031,0.019,4.610,0.015,1.516,0.016,846854999,12.482,0.0660,11.730,0.0910,11.066,0.0510,0.452277,70.130624
