source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06908a151',55408.04458860,9.198,0.024,112.200,8.921,0.019,74.660,5.018,0.024,73.540,2.545,0.024,66.860,1.0,50,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06912a151',55408.17689240,9.245,0.027,111.700,8.911,0.020,74.760,5.032,0.012,73.680,2.840,0.020,63.870,1.0,25,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01250a130',55220.91799460,9.379,0.025,112.400,8.882,0.022,75.190,,,,,,,1.0,8,b'0011',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01253a105',55220.98408300,9.223,0.025,111.900,9.012,0.021,74.750,,,,,,,1.0,21,b'0011',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06904a151',55407.91228480,9.316,0.027,111.800,8.929,0.021,74.600,5.116,0.019,75.960,2.824,0.023,63.670,1.0,91,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06904a152',55407.91241220,9.241,0.024,111.700,8.824,0.023,76.720,4.909,0.016,75.420,2.672,0.029,63.650,1.0,91,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01246a129',55220.78556290,9.293,0.025,111.600,,,,,,,,,,1.0,7,b'0111',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01249a106',55220.85177870,9.254,0.019,111.700,8.972,0.016,74.500,,,,,,,1.0,4,b'0011',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06900a151',55407.77998100,9.356,0.024,112.100,9.007,0.019,74.710,5.026,0.012,73.610,2.904,0.024,64.910,1.0,112,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06900a152',55407.78010830,9.206,0.026,112.100,8.878,0.022,75.260,4.991,0.011,73.500,2.673,0.029,63.640,1.0,112,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01238b130',55220.52095430,9.278,0.028,111.600,,,,4.977,0.016,73.610,,,,1.0,56,b'0111',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01242a129',55220.65325860,9.380,0.030,112.500,,,,,,,,,,1.0,24,b'0111',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06896a152',55407.64780450,9.214,0.022,112.000,8.983,0.018,74.550,5.010,0.015,73.500,2.780,0.032,63.320,1.0,70,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06897b176',55407.71389270,9.274,0.022,111.600,8.947,0.020,74.510,4.960,0.014,73.840,2.847,0.023,63.960,1.0,92,b'0000',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01201a103',55219.26374500,9.323,0.023,111.800,,,,5.065,0.015,74.280,2.645,0.024,64.040,1.0,105,b'0111',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01205a103',55219.39604930,9.405,0.024,112.900,,,,5.035,0.017,73.710,,,,1.0,95,b'0111',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'01261a106',55221.24881900,9.243,0.019,111.700,8.947,0.022,74.510,,,,,,,1.0,101,b'0011',2.459446,346.214344
b'0408p000_ac51-038380',40.4382972,0.4438335,b'02h41m45.19s',b'00d26m37.80s',1,0,b'dd00',b'06893b176',55407.58158900,9.222,0.018,111.900,8.975,0.020,74.510,4.982,0.020,73.560,2.455,0.025,71.510,1.0,49,b'0000',2.459446,346.214344
