ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.9401422,13.0088935,b'12h27m45.63s',b'13d00m32.02s',0.0253,0.0263,-0.0084,8.579,0.016,70.0,186.100,8.419,0.013,84.5,123.700,1,0,b'0000',b'AA',0,56649.93676323,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.645819,69.269799
186.9401416,13.0089043,b'12h27m45.63s',b'13d00m32.06s',0.0274,0.0312,-0.0084,8.218,0.019,58.4,137.500,8.481,0.016,68.9,90.970,1,0,b'0000',b'AA',10,57906.37312472,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.658659,66.040153
186.9401741,13.0088836,b'12h27m45.64s',b'13d00m31.98s',0.0282,0.0294,-0.0120,8.601,0.014,77.8,132.000,8.550,0.014,75.1,86.190,1,0,b'0000',b'AA',5,57745.70094434,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.741454,74.915297
186.9401840,13.0088914,b'12h27m45.64s',b'13d00m32.01s',0.0262,0.0241,-0.0070,8.474,0.015,73.4,157.800,8.419,0.013,83.2,96.770,1,0,b'0000',b'AA',10,58110.32871867,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.782498,73.591673
186.9401649,13.0087232,b'12h27m45.64s',b'13d00m31.40s',0.0257,0.0256,-0.0085,8.519,0.014,78.4,155.400,8.492,0.013,85.1,146.200,1,0,b'0000',b'AA',0,56652.96779346,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.784331,119.353691
186.9401958,13.0088017,b'12h27m45.65s',b'13d00m31.69s',0.0310,0.0304,-0.0066,8.332,0.017,62.9,68.050,8.442,0.016,68.9,92.170,1,0,b'0000',b'AA',10,56653.36305105,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.798541,97.329878
186.9401898,13.0087414,b'12h27m45.65s',b'13d00m31.47s',0.0253,0.0221,-0.0104,8.601,0.015,73.0,286.200,8.560,0.012,94.2,174.900,1,0,b'0000',b'AA',0,56650.00272441,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.834347,112.475412
186.9401967,13.0087330,b'12h27m45.65s',b'13d00m31.44s',0.0270,0.0270,-0.0049,8.468,0.014,75.6,161.300,8.552,0.015,74.1,92.260,1,0,b'0000',b'AA',10,58110.00133259,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.868471,113.708594
186.9402187,13.0088548,b'12h27m45.65s',b'13d00m31.88s',0.0254,0.0256,-0.0057,8.390,0.015,73.2,150.800,8.492,0.013,86.3,110.500,1,0,b'0000',b'AA',10,58474.50984359,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.876899,84.156371
186.9402158,13.0088889,b'12h27m45.65s',b'13d00m32.00s',0.0249,0.0259,-0.0057,8.484,0.016,69.5,134.800,8.502,0.012,89.8,107.900,1,0,b'0000',b'AA',10,57017.37079961,1862113601351000001,8.460,0.021,8.357,0.020,6.048,0.014,4.316,0.026,464569391,10.795,0.0390,9.643,0.0280,9.789,0.0500,0.887862,76.183002
