source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00957a179',55211.19985890,6.317,0.014,80.770,6.597,0.014,156.000,5.962,0.018,81.430,4.005,0.042,23.810,1.0,107,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'06577b100',55397.12156900,5.965,0.016,78.250,6.450,0.013,159.500,5.960,0.018,81.370,4.145,0.048,21.000,1.0,74,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00946a203',55210.86903340,5.578,0.010,79.230,6.512,0.018,157.300,5.885,0.014,79.740,4.134,0.041,21.150,1.0,48,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00949a178',55210.93512210,5.847,0.019,77.940,6.444,0.014,159.700,5.764,0.017,80.980,4.350,0.033,19.920,1.0,53,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00942a203',55210.73672870,5.900,0.015,78.030,6.677,0.014,156.000,5.790,0.014,80.230,4.248,0.039,20.100,1.0,51,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00945a179',55210.80281740,5.815,0.015,77.930,6.624,0.016,155.800,5.948,0.020,81.010,4.498,0.046,20.580,1.0,47,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00941a179',55210.67051270,5.740,0.013,78.050,6.496,0.014,157.800,5.974,0.018,81.840,4.061,0.041,22.430,1.0,61,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00942a202',55210.73660140,5.717,0.016,78.130,6.451,0.016,159.400,5.917,0.021,80.250,4.208,0.033,20.350,1.0,51,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00937a179',55210.53820790,6.130,0.018,79.230,6.541,0.020,156.700,5.829,0.016,79.640,4.236,0.048,20.170,1.0,77,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00938a203',55210.60429660,5.800,0.016,77.930,6.536,0.016,156.800,5.828,0.013,79.650,4.377,0.038,19.970,1.0,69,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00926a202',55210.20725510,5.912,0.014,78.060,6.445,0.018,159.700,5.776,0.017,80.610,4.484,0.035,20.480,1.0,109,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00930a203',55210.33968720,5.431,0.013,81.810,6.613,0.015,155.900,5.772,0.016,80.710,4.410,0.032,20.080,1.0,122,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11973a182',55575.53823440,3.473,0.009,1317.000,6.609,0.022,155.900,,,,,,,0.5,77,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11985a181',55575.93489290,3.352,0.014,1670.000,6.717,0.018,156.400,,,,,,,1.0,52,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11966a206',55575.33984150,3.425,0.016,1447.000,6.816,0.024,158.300,,,,,,,1.0,122,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11970b205',55575.47201850,3.369,0.018,1614.000,6.708,0.023,156.300,,,,,,,1.0,89,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11901a179',55573.15751940,3.344,0.011,1697.000,6.564,0.022,156.300,,,,,,,1.0,96,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'00926a204',55210.20738250,6.124,0.016,79.180,6.655,0.020,155.900,5.812,0.015,79.830,4.256,0.041,20.060,1.0,109,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11913a179',55573.55430520,3.645,0.015,940.700,6.724,0.016,156.500,,,,,,,0.5,74,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11962b205',55575.20753710,3.545,0.013,1145.000,6.668,0.018,155.900,,,,,,,1.0,109,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11894a203',55572.95912650,3.310,0.013,1812.000,7.104,0.027,168.800,,,,,,,1.0,55,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11898a202',55573.09130350,3.680,0.014,878.500,6.821,0.020,158.400,,,,,,,1.0,80,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11906a203',55573.35591230,3.427,0.014,1442.000,6.801,0.018,157.900,,,,,,,0.5,118,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11909a179',55573.42200080,3.546,0.014,1141.000,6.644,0.023,155.800,,,,,,,1.0,101,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11886a202',55572.69451760,6.174,0.016,79.550,6.693,0.016,156.100,,,,,,,1.0,56,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11890a203',55572.82682200,3.379,0.016,1583.000,6.779,0.019,157.400,,,,,,,1.0,46,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11902b203',55573.22360790,3.560,0.013,1112.000,6.650,0.017,155.800,,,,,,,0.5,113,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11905a178',55573.28969650,3.446,0.012,1388.000,6.816,0.020,158.300,,,,,,,1.0,131,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'06608a075',55398.11378350,5.923,0.014,78.100,6.629,0.016,155.800,5.654,0.015,87.540,4.127,0.041,21.250,1.0,75,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'06612a075',55398.24608730,5.661,0.010,78.450,6.737,0.014,156.700,5.813,0.014,79.810,4.471,0.050,20.390,1.0,58,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11997a181',55576.33167870,3.562,0.013,1106.000,6.724,0.019,156.500,,,,,,,0.5,124,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11997a182',55576.33180600,6.242,0.025,80.110,6.625,0.018,155.800,,,,,,,1.0,124,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'06600a075',55397.84917590,6.076,0.017,78.850,6.526,0.013,157.000,5.957,0.018,81.270,4.342,0.035,19.910,1.0,130,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'06604a075',55397.98147970,5.819,0.013,77.920,6.511,0.013,157.400,5.881,0.017,79.700,4.464,0.039,20.350,1.0,98,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11974a205',55575.60432290,3.653,0.014,925.300,6.716,0.021,156.400,,,,,,,1.0,69,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'11985a182',55575.93502020,4.639,0.011,159.200,6.687,0.022,156.100,,,,,,,1.0,53,b'0011',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'06596a075',55397.71687210,5.985,0.014,78.350,6.654,0.016,155.900,5.828,0.014,79.650,4.312,0.031,19.920,1.0,103,b'0000',0.505584,210.66625
b'0098p408_ac51-043708',10.6846947,41.2689392,b'00h42m44.33s',b'41d16m08.18s',1,0,b'0000',b'06597b101',55397.78308770,5.940,0.016,78.150,6.481,0.020,158.300,5.731,0.012,82.320,4.327,0.036,19.910,1.0,119,b'0000',0.505584,210.66625
