ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.4816912,18.2139833,b'12h25m55.61s',b'18d12m50.34s',0.0313,0.0275,0.0032,9.709,0.017,64.7,119.200,9.842,0.016,69.8,70.690,1,0,b'0000',b'AA',5,57014.61010686,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.165752,103.701232
186.4817120,18.2139585,b'12h25m55.61s',b'18d12m50.25s',0.0348,0.0385,-0.0127,9.782,0.017,62.2,119.800,9.955,0.021,52.3,50.820,1,0,b'0000',b'AA',0,57740.72214488,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.257945,106.886244
186.4817244,18.2139978,b'12h25m55.61s',b'18d12m50.39s',0.0363,0.0338,-0.0144,9.587,0.019,56.5,68.570,9.843,0.018,61.5,66.370,1,0,b'0000',b'AA',5,57376.67016921,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.266071,100.186993
186.4817305,18.2139919,b'12h25m55.62s',b'18d12m50.37s',0.0329,0.0334,-0.0124,9.610,0.021,52.3,88.800,9.753,0.016,69.2,60.930,1,0,b'0000',b'AA',10,57184.65353243,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.29047,100.951383
186.4817369,18.2140147,b'12h25m55.62s',b'18d12m50.45s',0.0334,0.0325,-0.0084,9.731,0.016,67.7,136.100,9.901,0.019,58.2,55.500,1,0,b'0000',b'AA',0,57740.91862767,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.299134,97.2113
186.4817217,18.2139451,b'12h25m55.61s',b'18d12m50.20s',0.0367,0.0352,-0.0128,9.734,0.024,46.1,69.990,9.783,0.017,65.5,54.930,1,0,b'0000',b'AA',10,58267.70421936,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.304211,108.491043
186.4817312,18.2139636,b'12h25m55.62s',b'18d12m50.27s',0.0285,0.0290,-0.0096,9.604,0.016,67.5,126.300,9.865,0.017,65.1,79.160,1,0,b'0000',b'AA',10,58631.17257752,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.31595,105.290751
186.4817316,18.2139573,b'12h25m55.62s',b'18d12m50.25s',0.0284,0.0309,-0.0117,9.760,0.016,68.8,106.000,9.784,0.015,71.3,57.850,1,0,b'0000',b'AA',10,57376.99806580,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.323424,106.222313
186.4817432,18.2139564,b'12h25m55.62s',b'18d12m50.24s',0.0293,0.0351,-0.0166,9.701,0.015,73.2,106.100,9.776,0.017,64.2,47.770,1,0,b'0000',b'AA',10,58471.62996600,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.362441,105.887108
186.4817517,18.2139714,b'12h25m55.62s',b'18d12m50.30s',0.0291,0.0296,-0.0116,9.695,0.015,74.3,129.400,9.884,0.016,68.4,46.920,1,0,b'0000',b'AA',5,57740.46021032,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.376918,103.394029
186.4817595,18.2139980,b'12h25m55.62s',b'18d12m50.39s',0.0271,0.0272,-0.0084,9.676,0.013,84.1,180.300,9.881,0.015,70.7,67.590,1,0,b'0000',b'AA',0,56648.68401035,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.384253,99.278943
186.4817461,18.2139373,b'12h25m55.62s',b'18d12m50.17s',0.0282,0.0293,-0.0107,9.735,0.014,77.3,127.200,9.822,0.015,72.6,55.330,1,0,b'0000',b'AA',10,58472.08800096,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.392249,108.497914
186.4817612,18.2139925,b'12h25m55.62s',b'18d12m50.37s',0.0315,0.0344,-0.0146,9.782,0.018,61.0,97.970,9.855,0.016,66.9,53.580,1,0,b'0000',b'AA',10,58995.69769381,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.393307,100.043984
186.4817692,18.2140501,b'12h25m55.62s',b'18d12m50.58s',0.0331,0.0325,-0.0122,9.701,0.017,64.0,104.600,9.898,0.017,64.4,57.470,1,0,b'0000',b'AA',5,58839.60895194,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.399764,91.458927
186.4817619,18.2139816,b'12h25m55.62s',b'18d12m50.33s',0.0337,0.0322,-0.0099,9.754,0.016,66.4,111.400,9.991,0.019,58.0,51.510,1,0,b'0000',b'AA',5,57743.60418995,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.403027,101.605021
186.4817539,18.2139420,b'12h25m55.62s',b'18d12m50.19s',0.0300,0.0323,-0.0108,9.751,0.016,66.9,104.400,9.841,0.017,63.2,48.840,1,0,b'0000',b'AA',10,57543.51386986,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.412388,107.503639
186.4817497,18.2139293,b'12h25m55.62s',b'18d12m50.15s',0.0315,0.0347,-0.0146,9.715,0.016,66.3,106.700,9.849,0.019,57.0,57.220,1,0,b'0000',b'AA',10,58107.90585727,1871118101351038434,9.637,0.022,9.656,0.020,8.059,0.022,6.644,0.074,267076733,11.594,0.0380,11.078,0.0550,10.626,0.0400,1.413254,109.446886
