ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
17.3625902,35.7181333,b'01h09m27.02s',b'35d43m05.28s',0.0311,0.0298,0.0071,9.471,0.015,74.6,142.400,9.624,0.017,62.1,44.070,1,0,b'hh00',b'AA',5,57038.37154928,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.011904,2.817023
17.3625821,35.7181318,b'01h09m27.02s',b'35d43m05.27s',0.0313,0.0265,0.0049,9.425,0.016,68.2,151.300,9.404,0.016,66.5,83.590,1,0,b'0000',b'AA',10,58689.93883050,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.024005,285.676038
17.3626025,35.7181120,b'01h09m27.02s',b'35d43m05.20s',0.0299,0.0291,-0.0086,9.460,0.017,62.3,128.300,9.396,0.015,72.4,86.400,1,0,b'0000',b'AA',10,58121.82391710,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.074404,150.58488
17.3625615,35.7181275,b'01h09m27.01s',b'35d43m05.26s',0.0344,0.0350,-0.0124,9.539,0.021,52.2,92.880,9.512,0.018,61.9,93.470,1,0,b'h000',b'AA',5,58686.66765194,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.08378,263.833569
17.3625695,35.7181482,b'01h09m27.02s',b'35d43m05.33s',0.0346,0.0310,-0.0094,9.592,0.015,70.2,99.570,9.472,0.017,65.2,75.670,1,0,b'hh00',b'AA',10,58847.10687125,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.088762,317.557048
17.3625998,35.7181044,b'01h09m27.02s',b'35d43m05.18s',0.0312,0.0301,0.0093,9.500,0.018,61.3,165.300,9.520,0.015,70.7,83.240,1,0,b'hh00',b'AA',5,57399.20015863,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.096513,162.734487
17.3625810,35.7180994,b'01h09m27.02s',b'35d43m05.16s',0.0323,0.0279,-0.0099,9.434,0.016,68.7,158.100,9.548,0.017,62.1,80.360,1,0,b'hh00',b'AA',5,58846.71441551,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.113265,193.430373
17.3626158,35.7181050,b'01h09m27.03s',b'35d43m05.18s',0.0306,0.0269,0.0040,9.476,0.015,72.2,136.900,9.500,0.016,69.5,77.350,1,0,b'hh00',b'AA',10,58482.86054668,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.117401,140.041033
17.3625613,35.7181045,b'01h09m27.01s',b'35d43m05.18s',0.0343,0.0275,-0.0083,9.517,0.017,63.1,129.400,9.467,0.014,75.1,106.400,1,0,b'0000',b'AA',10,57038.96278064,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.124357,222.420587
17.3625593,35.7181056,b'01h09m27.01s',b'35d43m05.18s',0.0329,0.0308,-0.0092,9.481,0.017,64.4,143.600,9.474,0.016,67.4,84.010,1,0,b'hh00',b'AA',10,58121.43120634,167136301351002250,9.383,0.023,9.327,0.021,6.848,0.016,4.549,0.026,377898889,11.457,0.0380,10.562,0.0320,10.547,0.0380,0.125566,225.610167
