ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
189.1124193,11.4392783,b'12h36m26.98s',b'11d26m21.40s',0.0262,0.0264,-0.0089,9.007,0.014,77.2,138.800,9.065,0.013,85.1,89.340,1,0,b'0000',b'AA',10,58476.80014574,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.038266,260.792528
189.1124334,11.4392675,b'12h36m26.98s',b'11d26m21.36s',0.0263,0.0268,-0.0041,9.010,0.014,77.0,134.300,9.144,0.013,80.5,69.900,1,0,b'0000',b'AA',10,58112.68523700,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.046613,165.072317
189.1124414,11.4392867,b'12h36m26.99s',b'11d26m21.43s',0.0275,0.0278,-0.0086,8.862,0.015,71.0,163.200,9.104,0.014,78.2,88.940,1,0,b'0000',b'AA',10,57019.40795671,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.046916,59.051803
189.1124476,11.4392695,b'12h36m26.99s',b'11d26m21.37s',0.0283,0.0275,-0.0101,8.982,0.014,75.5,140.500,9.171,0.016,67.4,70.510,1,0,b'0000',b'AA',10,58476.73469395,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.072669,121.328125
189.1124408,11.4392607,b'12h36m26.99s',b'11d26m21.34s',0.0335,0.0286,-0.0129,8.873,0.018,61.1,103.600,9.086,0.017,63.9,68.850,1,0,b'0000',b'AA',10,58113.07807497,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.07926,151.25657
189.1124065,11.4392726,b'12h36m26.98s',b'11d26m21.38s',0.0273,0.0282,-0.0060,8.943,0.016,68.3,106.300,9.088,0.014,77.1,60.240,1,0,b'0000',b'AA',10,58843.79620957,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.087097,252.189057
189.1124205,11.4392566,b'12h36m26.98s',b'11d26m21.32s',0.0298,0.0289,-0.0053,8.972,0.019,56.1,73.670,9.033,0.014,77.0,79.470,1,0,b'0000',b'AA',10,57381.19539662,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.090658,201.698513
189.1124544,11.4392715,b'12h36m26.99s',b'11d26m21.38s',0.0399,0.0450,-0.0139,8.957,0.019,56.9,87.350,9.439,0.040,27.0,9.387,1,0,b'0000',b'AA',10,59000.53538676,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.091384,109.566275
189.1124044,11.4392678,b'12h36m26.98s',b'11d26m21.36s',0.0282,0.0255,-0.0080,8.944,0.016,67.4,104.000,9.093,0.014,77.7,89.220,1,0,b'0000',b'AA',10,57748.51753906,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.100446,244.070006
189.1124061,11.4392619,b'12h36m26.98s',b'11d26m21.34s',0.0281,0.0266,-0.0104,8.920,0.015,73.1,147.200,9.114,0.014,78.4,63.040,1,0,b'0000',b'AA',10,58843.33842604,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.106561,232.307784
189.1124253,11.4392499,b'12h36m26.98s',b'11d26m21.30s',0.0259,0.0276,-0.0087,8.987,0.014,79.5,106.300,9.128,0.014,79.2,79.440,1,0,b'0000',b'AA',10,57748.05899419,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.10962,188.701283
189.1124422,11.4393129,b'12h36m26.99s',b'11d26m21.53s',0.0295,0.0281,-0.0094,8.750,0.018,61.2,113.400,9.036,0.015,73.1,102.400,1,0,b'0000',b'AA',10,56655.07638603,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.126017,19.9739
189.1124476,11.4392495,b'12h36m26.99s',b'11d26m21.30s',0.0273,0.0283,-0.0094,8.928,0.016,69.8,97.470,9.097,0.014,77.2,85.720,1,0,b'0000',b'AA',10,57748.45195991,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.126129,150.508089
189.1124295,11.4392434,b'12h36m26.98s',b'11d26m21.28s',0.0260,0.0274,-0.0091,9.034,0.013,80.7,149.800,9.062,0.014,76.2,63.500,1,0,b'0000',b'AA',10,58636.86304998,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.13177,180.767135
189.1124356,11.4392415,b'12h36m26.98s',b'11d26m21.27s',0.0271,0.0295,-0.0107,8.962,0.014,78.7,116.200,9.118,0.015,73.0,76.120,1,0,b'0000',b'AA',10,58476.34211082,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.140008,171.886292
189.1123972,11.4392546,b'12h36m26.98s',b'11d26m21.32s',0.0282,0.0289,-0.0075,9.076,0.015,73.3,90.400,9.089,0.014,77.7,70.980,1,0,b'0000',b'AA',10,58112.35797818,1884112101351000004,8.915,0.023,8.958,0.020,8.396,0.026,7.235,0.128,871926052,11.284,0.0910,10.666,0.1220,10.278,0.0880,0.1475,231.688273
