ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
179.6306289,43.9473098,b'11h58m31.35s',b'43d56m50.32s',0.0278,0.0281,-0.0096,9.500,0.014,78.0,243.900,9.363,0.014,77.9,158.400,1,0,b'0000',b'AA',5,57723.22995381,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.645964,353.187152
179.6305489,43.9473546,b'11h58m31.33s',b'43d56m50.48s',0.0261,0.0276,-0.0017,9.442,0.014,75.3,248.300,9.329,0.015,73.8,160.800,1,0,b'0000',b'AA',5,57723.42643670,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.836857,349.412504
179.6305564,43.9473670,b'11h58m31.33s',b'43d56m50.52s',0.0319,0.0272,0.0065,9.422,0.017,63.3,184.400,9.303,0.014,75.5,103.900,1,0,b'0000',b'AA',10,58087.47854252,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.877294,349.956349
179.6307608,43.9473834,b'11h58m31.38s',b'43d56m50.58s',0.0297,0.0279,-0.0094,9.442,0.015,71.4,264.200,9.135,0.017,65.4,148.700,1,0,b'0000',b'AA',5,57356.20789260,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.892376,0.554523
179.6304924,43.9473702,b'11h58m31.32s',b'43d56m50.53s',0.0297,0.0283,0.0029,9.532,0.015,71.2,238.000,9.451,0.015,72.7,128.300,1,0,b'0000',b'AA',10,58087.93683204,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.922026,346.791312
179.6304972,43.9473772,b'11h58m31.32s',b'43d56m50.56s',0.0291,0.0294,-0.0112,9.481,0.015,71.7,233.600,9.302,0.015,73.5,92.110,1,0,b'0000',b'AA',5,59182.93887345,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.943769,347.139131
179.6307551,43.9474033,b'11h58m31.38s',b'43d56m50.65s',0.0270,0.0300,-0.0069,9.346,0.014,77.7,398.000,9.346,0.017,64.3,200.800,1,0,b'0000',b'AA',5,56994.03517152,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.96391,0.255535
179.6305857,43.9473949,b'11h58m31.34s',b'43d56m50.62s',0.0292,0.0298,0.0046,9.531,0.016,68.5,211.400,9.382,0.014,74.9,87.790,1,0,b'0000',b'AA',10,58609.85162987,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.964388,351.74054
179.6306351,43.9474047,b'11h58m31.35s',b'43d56m50.66s',0.0280,0.0284,-0.0055,9.522,0.015,70.2,240.800,9.383,0.015,71.9,100.400,1,0,b'0000',b'AA',5,57723.75395059,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,2.98382,354.271841
179.6305417,43.9474087,b'11h58m31.33s',b'43d56m50.67s',0.0286,0.0310,-0.0054,9.431,0.017,63.4,166.600,9.338,0.014,77.4,124.300,1,0,b'0000',b'AA',5,59183.13497395,1789143901351026423,9.305,0.022,9.094,0.020,6.352,0.014,4.211,0.024,567153004,12.379,,12.090,0.1230,11.050,0.0520,3.03178,349.742112
