source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04525a197',55329.23419790,9.185,0.024,38.720,9.035,0.022,26.830,7.264,0.024,5.818,5.429,0.073,1.137,1.0,118,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04529a197',55329.36650200,9.134,0.026,38.880,9.067,0.022,26.740,7.322,0.026,5.810,5.486,0.089,1.087,1.0,115,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04518a221',55329.03567800,9.217,0.024,38.850,9.040,0.021,26.800,7.278,0.026,5.769,5.526,0.060,1.085,1.0,84,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04521a142',55329.10189370,9.151,0.023,38.770,8.806,0.015,35.340,7.267,0.027,5.804,5.395,0.075,1.198,1.0,95,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04514a221',55328.90337380,9.212,0.022,38.820,9.079,0.019,26.760,7.332,0.022,5.859,5.504,0.079,1.083,1.0,69,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04517a197',55328.96958960,9.138,0.023,38.850,9.035,0.019,26.820,7.280,0.026,5.765,5.509,0.087,1.083,1.0,76,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04510a221',55328.77106970,9.195,0.020,38.740,9.094,0.023,26.830,7.331,0.021,5.854,5.487,0.065,1.087,1.0,66,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04513a197',55328.83728540,9.141,0.021,38.830,9.050,0.018,26.760,7.286,0.023,5.754,5.540,0.091,1.090,1.0,67,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04503a149',55328.50646090,9.202,0.022,38.770,9.093,0.023,26.820,7.291,0.029,5.750,5.498,0.079,1.084,1.0,94,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04509a197',55328.70498070,9.200,0.030,38.760,9.035,0.019,26.830,7.275,0.021,5.778,5.548,0.090,1.095,1.0,70,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10278a004',55519.47683350,9.083,0.022,39.530,9.081,0.023,26.760,,,,,,,1.0,66,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04505a197',55328.57267660,9.197,0.023,38.750,9.079,0.022,26.760,7.284,0.024,5.757,5.520,0.089,1.084,1.0,87,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10284a058',55519.67522670,9.109,0.021,39.130,9.039,0.018,26.800,,,,,,,1.0,95,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10288a057',55519.80740370,9.291,0.031,39.730,9.029,0.026,26.860,,,,,,,1.0,120,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10280a058',55519.54292250,9.169,0.023,38.720,9.118,0.022,27.010,,,,,,,1.0,74,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10281b082',55519.60901100,9.173,0.022,38.720,9.167,0.017,27.720,,,,,,,1.0,83,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10278a003',55519.47670670,9.162,0.023,38.740,9.072,0.027,26.750,,,,,,,0.5,67,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10292a058',55519.93970790,9.201,0.021,38.770,9.014,0.026,27.010,,,,,,,1.0,114,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10273b083',55519.34452930,9.174,0.024,38.720,9.110,0.020,26.950,,,,,,,1.0,63,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10276a057',55519.41061770,9.193,0.020,38.740,9.183,0.028,28.040,,,,,,,1.0,64,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'10272a057',55519.27831350,9.182,0.027,38.720,9.033,0.023,26.830,,,,,,,1.0,67,b'0000',0.210916,28.682759
b'1726p530_ac51-029157',173.1452668,53.0679714,b'11h32m34.86s',b'53d04m04.70s',1,0,b'0000',b'04501a141',55328.44037250,9.147,0.028,38.790,9.068,0.029,26.740,7.265,0.022,5.813,5.404,0.089,1.179,1.0,103,b'0000',0.210916,28.682759
