ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.9162734,33.2560766,b'01h23m39.91s',b'33d15m21.88s',0.0303,0.0261,-0.0063,9.718,0.015,71.9,127.800,9.892,0.016,67.2,68.980,1,0,b'0000',b'AA',10,56867.18141120,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.06299,341.609262
20.9162601,33.2560661,b'01h23m39.90s',b'33d15m21.84s',0.0371,0.0333,-0.0079,9.767,0.019,57.5,100.300,9.905,0.018,61.7,51.400,1,0,b'0000',b'AA',10,57592.80620362,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.063809,290.131216
20.9163046,33.2560567,b'01h23m39.91s',b'33d15m21.80s',0.0308,0.0312,-0.0049,9.757,0.016,68.3,116.100,9.940,0.017,62.7,58.130,1,0,b'0000',b'AA',10,57592.28208149,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.074973,99.11364
20.9163052,33.2560539,b'01h23m39.91s',b'33d15m21.79s',0.0357,0.0332,-0.0048,9.834,0.019,56.0,88.790,9.911,0.017,63.4,44.510,1,0,b'd000',b'AA',10,59055.16442506,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.078962,106.14417
20.9163038,33.2560699,b'01h23m39.91s',b'33d15m21.85s',0.0379,0.0318,-0.0074,9.671,0.020,54.3,79.560,9.858,0.018,60.7,45.130,1,0,b'0000',b'AA',10,58324.46250583,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.080031,63.552785
20.9162821,33.2560827,b'01h23m39.91s',b'33d15m21.90s',0.0333,0.0310,-0.0133,9.702,0.018,61.1,108.900,9.997,0.018,60.4,49.090,1,0,b'0000',b'AA',10,58691.64018990,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.081956,4.423608
20.9163059,33.2560723,b'01h23m39.91s',b'33d15m21.86s',0.0318,0.0255,-0.0061,9.739,0.014,75.9,135.900,9.836,0.015,74.6,67.820,1,0,b'0000',b'AA',5,56677.58301699,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.089662,60.407256
20.9163103,33.2560435,b'01h23m39.91s',b'33d15m21.76s',0.0314,0.0262,-0.0084,9.744,0.014,79.8,127.600,9.930,0.016,66.6,46.710,1,0,b'0d00',b'AA',5,57228.37340815,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.108841,123.072293
20.9163147,33.2560427,b'01h23m39.92s',b'33d15m21.75s',0.0330,0.0276,0.0064,9.708,0.016,69.1,115.300,9.923,0.016,66.8,64.580,1,0,b'0000',b'AA',5,56866.58929112,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.12163,120.803377
20.9163038,33.2560882,b'01h23m39.91s',b'33d15m21.92s',0.0299,0.0282,-0.0097,9.781,0.015,73.0,121.500,9.967,0.016,66.2,52.840,1,0,b'd000',b'AA',10,58324.00447175,215133301351035818,9.722,0.022,9.776,0.020,9.260,0.031,7.966,0.183,139609465,11.843,0.0440,10.984,0.0410,10.664,0.0370,0.124243,35.212629
