ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
218.0233753,57.9214446,b'14h32m05.61s',b'57d55m17.20s',0.0277,0.0329,0.0076,10.024,0.017,65.5,157.500,9.897,0.016,65.9,110.600,1,0,b'0000',b'AA',10,56821.50693808,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.019439,31.462389
218.0233536,57.9214397,b'14h32m05.60s',b'57d55m17.18s',0.0331,0.0347,-0.0031,10.001,0.019,57.1,125.600,9.924,0.018,59.8,71.560,1,0,b'0000',b'AA',5,57900.09714589,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.031345,268.027279
218.0233700,57.9214500,b'14h32m05.61s',b'57d55m17.22s',0.0274,0.0321,-0.0104,9.957,0.015,71.4,154.600,9.913,0.015,71.7,95.740,1,0,b'0000',b'AA',5,56822.82284568,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.035975,0.0
218.0233849,57.9214463,b'14h32m05.61s',b'57d55m17.21s',0.0298,0.0345,0.0112,9.950,0.019,58.1,154.400,9.988,0.016,66.4,97.330,1,0,b'0000',b'AA',5,58833.71308030,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.036367,51.475059
218.0233654,57.9214533,b'14h32m05.61s',b'57d55m17.23s',0.0280,0.0301,-0.0094,9.927,0.015,70.7,164.700,9.942,0.016,66.3,91.020,1,0,b'0000',b'AA',5,57181.70922947,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.048695,349.591801
218.0233425,57.9214488,b'14h32m05.60s',b'57d55m17.22s',0.0287,0.0310,-0.0056,9.970,0.016,69.9,176.700,9.939,0.015,73.1,103.800,1,0,b'0000',b'AA',10,57373.38330539,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.061395,301.070828
218.0233661,57.9214571,b'14h32m05.61s',b'57d55m17.25s',0.0283,0.0313,-0.0040,9.980,0.015,71.1,157.400,9.967,0.015,70.6,97.550,1,0,b'0000',b'AA',10,57900.29350083,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.062007,353.09376
218.0233653,57.9214576,b'14h32m05.61s',b'57d55m17.25s',0.0285,0.0313,-0.0105,9.908,0.014,77.1,192.700,9.947,0.016,67.8,84.170,1,0,b'0000',b'AA',5,56822.55963817,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.063957,351.927982
218.0233924,57.9214258,b'14h32m05.61s',b'57d55m17.13s',0.0303,0.0304,0.0084,9.979,0.017,64.3,151.900,9.953,0.015,72.0,91.500,1,0,b'0000',b'AA',10,58104.75538668,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.066705,140.044974
218.0233479,57.9214249,b'14h32m05.60s',b'57d55m17.13s',0.0321,0.0325,0.0059,10.018,0.018,62.0,193.000,9.871,0.017,65.8,77.910,1,0,b'0000',b'AA',5,58991.97866028,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.068865,217.857163
218.0233413,57.9214280,b'14h32m05.60s',b'57d55m17.14s',0.0286,0.0316,0.0056,9.850,0.018,60.1,139.800,9.897,0.016,66.3,86.840,1,0,b'0000',b'AA',5,57738.29036807,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.069818,231.786794
218.0233328,57.9214401,b'14h32m05.60s',b'57d55m17.18s',0.0298,0.0350,-0.0080,9.822,0.019,56.7,133.200,9.881,0.018,60.4,69.990,1,0,b'0000',b'AA',5,58834.10553603,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.071092,270.290027
218.0233323,57.9214430,b'14h32m05.60s',b'57d55m17.19s',0.0286,0.0331,-0.0079,9.963,0.015,71.6,157.700,10.045,0.018,62.0,70.000,1,0,b'0000',b'AA',10,57900.55543488,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.072864,278.521641
218.0233536,57.9214204,b'14h32m05.60s',b'57d55m17.11s',0.0299,0.0323,-0.0066,9.966,0.015,71.5,202.100,9.934,0.017,62.3,90.690,1,0,b'0000',b'AA',10,56645.77637061,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.077208,203.959148
218.0233294,57.9214322,b'14h32m05.60s',b'57d55m17.16s',0.0283,0.0287,-0.0073,9.777,0.016,68.4,165.000,10.065,0.016,66.9,124.700,1,0,b'0000',b'AA',5,57012.10447185,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.08253,250.112479
218.0233595,57.9214174,b'14h32m05.61s',b'57d55m17.10s',0.0350,0.0339,-0.0085,10.029,0.017,64.9,168.200,9.992,0.019,56.3,75.040,1,0,b'0000',b'AA',10,58261.30013874,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.08378,193.860398
218.0233328,57.9214260,b'14h32m05.60s',b'57d55m17.13s',0.0320,0.0352,-0.0047,10.037,0.017,63.1,147.100,9.908,0.019,57.9,96.780,1,0,b'0000',b'AA',10,57900.22804917,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.087151,234.67722
218.0233487,57.9214651,b'14h32m05.60s',b'57d55m17.27s',0.0328,0.0341,0.0053,10.060,0.018,61.7,132.200,10.011,0.017,63.2,91.530,1,0,b'0000',b'AA',10,58991.84788438,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.09912,335.739938
218.0233534,57.9214137,b'14h32m05.60s',b'57d55m17.09s',0.0290,0.0335,-0.0076,9.991,0.015,73.9,163.800,9.990,0.016,66.0,73.690,1,0,b'0000',b'AA',10,58628.76067169,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.09988,198.531545
218.0233164,57.9214361,b'14h32m05.60s',b'57d55m17.17s',0.0318,0.0397,0.0152,10.003,0.020,53.3,97.280,9.983,0.018,60.5,83.250,1,0,b'0000',b'AA',10,58105.01732103,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.103457,262.198745
218.0233758,57.9214114,b'14h32m05.61s',b'57d55m17.08s',0.0293,0.0333,0.0045,9.957,0.014,74.9,162.200,9.953,0.017,64.1,90.170,1,0,b'0000',b'AA',5,57540.04977057,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.103548,173.852829
218.0234100,57.9214200,b'14h32m05.62s',b'57d55m17.11s',0.0276,0.0291,-0.0072,9.911,0.017,62.5,158.600,9.917,0.016,69.0,111.300,1,0,b'0000',b'AA',10,57011.25015957,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.105043,133.273339
218.0233157,57.9214459,b'14h32m05.60s',b'57d55m17.21s',0.0288,0.0358,-0.0057,10.050,0.017,62.4,150.900,9.810,0.017,63.5,79.280,1,0,b'0000',b'AA',5,58103.83893436,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.105983,281.562775
218.0234223,57.9214297,b'14h32m05.62s',b'57d55m17.15s',0.0296,0.0329,0.0028,10.009,0.015,71.8,144.700,9.898,0.016,67.1,77.860,1,0,b'0000',b'AA',10,58263.85173660,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.106649,110.346243
218.0234263,57.9214435,b'14h32m05.62s',b'57d55m17.20s',0.0284,0.0338,-0.0100,9.905,0.016,67.1,182.000,10.002,0.016,68.2,84.210,1,0,b'0000',b'AA',10,57900.62088650,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.108363,83.323472
218.0233789,57.9214093,b'14h32m05.61s',b'57d55m17.07s',0.0283,0.0304,-0.0061,9.930,0.015,72.5,193.100,9.861,0.018,59.0,85.840,1,0,b'0000',b'AA',10,56822.16489164,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.111838,171.24736
218.0233503,57.9214076,b'14h32m05.60s',b'57d55m17.07s',0.0298,0.0361,-0.0080,10.038,0.015,72.6,207.100,9.931,0.017,62.3,104.800,1,0,b'0000',b'AA',5,58628.89144770,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.122559,197.895839
218.0233831,57.9214064,b'14h32m05.61s',b'57d55m17.06s',0.0334,0.0392,-0.0099,9.923,0.020,54.3,120.900,9.860,0.019,57.9,83.490,1,0,b'0000',b'AA',10,58263.06644365,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.123518,168.301718
218.0233050,57.9214359,b'14h32m05.59s',b'57d55m17.17s',0.0311,0.0336,-0.0026,9.805,0.020,55.6,114.200,9.949,0.017,63.1,87.870,1,0,b'0000',b'AA',10,58836.85335837,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.125152,263.226699
218.0233753,57.9214044,b'14h32m05.61s',b'57d55m17.06s',0.0276,0.0314,0.0029,9.899,0.016,66.1,154.600,9.938,0.017,63.8,98.230,1,0,b'0000',b'AA',5,57180.92177249,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.128577,175.47928
218.0233184,57.9214633,b'14h32m05.60s',b'57d55m17.27s',0.0307,0.0313,-0.0037,10.004,0.016,66.4,145.100,9.962,0.017,63.6,74.580,1,0,b'0000',b'AA',5,57181.44665913,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.129492,310.372776
218.0234385,57.9214377,b'14h32m05.63s',b'57d55m17.18s',0.0293,0.0340,0.0045,10.038,0.016,69.6,153.200,10.052,0.018,59.2,73.970,1,0,b'0000',b'AA',10,58992.04411197,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.131232,93.617575
218.0234011,57.9214069,b'14h32m05.62s',b'57d55m17.06s',0.0275,0.0308,-0.0053,9.906,0.013,80.6,190.700,9.882,0.017,62.7,88.690,1,0,b'0000',b'AA',10,56823.15175878,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.133161,153.481146
218.0233033,57.9214519,b'14h32m05.59s',b'57d55m17.23s',0.0317,0.0335,0.0007,9.915,0.019,58.5,111.400,9.830,0.016,66.1,76.270,1,0,b'0000',b'AA',10,58836.65700322,2187157501351042993,9.886,0.023,9.761,0.019,6.020,0.013,3.516,0.021,1051571952,12.705,0.0890,12.107,0.1040,11.563,0.0680,0.134537,288.569219
