ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
345.2497261,30.1449422,b'23h00m59.93s',b'30d08m41.79s',0.0362,0.0318,-0.0104,10.037,0.018,58.8,119.700,10.320,0.018,60.1,71.750,1,0,b'0000',b'AA',10,56833.16724230,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.014416,303.11739
345.2497291,30.1449461,b'23h00m59.93s',b'30d08m41.81s',0.0342,0.0282,0.0071,9.978,0.016,69.0,139.900,10.283,0.017,63.4,68.000,1,0,b'0000',b'AA',10,56645.62967694,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.022164,352.729075
345.2497237,30.1449471,b'23h00m59.93s',b'30d08m41.81s',0.0362,0.0321,0.0030,10.080,0.019,58.7,105.100,10.196,0.018,60.1,60.730,1,0,b'0000',b'AA',5,57731.79115730,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.032236,322.500244
345.2497418,30.1449327,b'23h00m59.94s',b'30d08m41.76s',0.0344,0.0275,-0.0099,10.079,0.014,75.1,126.500,10.211,0.017,64.9,56.500,1,0,b'0000',b'AA',10,57010.70948134,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.045172,125.579766
345.2497191,30.1449490,b'23h00m59.93s',b'30d08m41.82s',0.0344,0.0330,0.0089,10.025,0.017,65.5,126.200,10.282,0.025,43.7,43.100,1,0,b'0000',b'AA',10,59021.61615497,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.046916,313.676015
345.2497200,30.1449300,b'23h00m59.93s',b'30d08m41.75s',0.0299,0.0304,-0.0132,10.039,0.016,67.8,127.100,10.285,0.018,61.9,67.520,1,0,b'0000',b'AA',5,57926.88915997,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.047616,220.85187
345.2497161,30.1449487,b'23h00m59.93s',b'30d08m41.82s',0.0332,0.0288,0.0029,10.126,0.015,72.7,127.200,10.125,0.017,63.1,59.300,1,0,b'0000',b'AA',10,58452.56593218,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.053413,305.896485
345.2497473,30.1449347,b'23h00m59.94s',b'30d08m41.76s',0.0390,0.0344,-0.0115,10.110,0.018,61.2,98.870,10.305,0.020,54.5,52.830,1,0,b'0000',b'AA',10,57559.71952271,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.057172,109.507742
345.2497107,30.1449404,b'23h00m59.93s',b'30d08m41.79s',0.0338,0.0360,0.0074,10.106,0.020,55.2,101.000,10.289,0.017,62.7,66.440,1,0,b'0000',b'AA',10,58091.71406021,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.060073,271.372933
345.2497262,30.1449564,b'23h00m59.93s',b'30d08m41.84s',0.0326,0.0339,-0.0093,10.154,0.017,62.8,101.900,10.202,0.018,61.1,59.380,1,0,b'0000',b'AA',10,59183.83482299,3460130201351035004,10.078,0.022,10.089,0.020,9.478,0.037,8.009,0.214,318795861,12.023,0.0350,11.069,0.0210,11.115,0.0280,0.06023,348.669648
