source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05482a181',55360.91542180,8.378,0.024,65.460,8.315,0.022,45.150,7.575,0.028,12.090,6.275,0.164,1.196,1.0,33,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05485a156',55360.98151000,8.425,0.020,65.550,8.306,0.024,45.210,7.607,0.025,11.950,6.723,0.236,1.333,1.0,43,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05478a181',55360.78311800,8.436,0.024,65.620,8.418,0.027,45.720,7.645,0.029,11.980,6.372,0.162,1.168,1.0,31,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05481a156',55360.84920620,8.314,0.022,65.990,8.334,0.018,45.090,7.580,0.027,12.060,6.402,0.141,1.168,1.0,30,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11204a029',55550.10102930,8.466,0.021,65.910,8.294,0.023,45.310,,,,,,,1.0,54,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11441b116',55557.97078260,8.427,0.024,65.560,8.324,0.018,45.120,,,,,,,1.0,83,b'0011',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05471a091',55360.51851040,8.352,0.020,65.580,8.286,0.018,45.410,7.589,0.027,12.010,6.427,0.142,1.170,1.0,70,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11208a098',55550.23333370,8.383,0.023,65.460,8.412,0.020,45.630,,,,,,,1.0,37,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05477a156',55360.71690240,8.294,0.020,66.330,8.351,0.019,45.110,7.661,0.029,12.040,6.517,0.159,1.197,1.0,40,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05474a181',55360.65081410,8.397,0.023,65.450,8.316,0.021,45.150,7.604,0.024,11.960,6.509,0.178,1.193,1.0,49,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05466a180',55360.38620660,8.410,0.022,65.480,8.319,0.027,45.130,7.655,0.026,12.010,6.160,0.111,1.297,1.0,106,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11212a098',55550.36551080,8.327,0.026,65.820,8.359,0.022,45.130,,,,,,,1.0,28,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11200a098',55549.96872490,8.374,0.024,65.470,8.387,0.020,45.330,,,,,,,1.0,86,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11201b123',55550.03494070,8.234,0.024,67.920,8.318,0.027,45.140,,,,,,,1.0,67,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11196a098',55549.83654780,8.387,0.028,65.450,8.299,0.019,45.260,,,,,,,1.0,126,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11197b123',55549.90263630,8.421,0.024,65.530,8.378,0.019,45.250,,,,,,,1.0,105,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11189b123',55549.63815480,8.457,0.026,65.810,8.331,0.018,45.100,,,,,,,1.0,74,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11193b123',55549.77033190,8.379,0.023,65.460,8.368,0.020,45.180,,,,,,,1.0,115,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11181b123',55549.37354600,8.311,0.019,66.040,8.295,0.018,45.300,,,,,,,0.5,28,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'11185b123',55549.50585040,8.442,0.023,65.670,8.383,0.019,45.290,,,,,,,1.0,43,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05497a156',55361.37842140,8.443,0.022,65.680,8.284,0.018,45.430,7.624,0.026,11.940,6.519,0.188,1.197,1.0,109,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05655a161',55366.60410210,8.511,0.029,66.570,8.325,0.022,45.110,7.600,0.029,11.970,6.418,0.142,1.169,1.0,51,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05489a096',55361.11381390,8.390,0.021,65.450,8.352,0.019,45.110,7.636,0.025,11.960,6.474,0.153,1.181,1.0,73,b'0000',1.188282,197.21002
b'1855p181_ac51-026836',186.3503472,18.1911747,b'12h25m24.08s',b'18d11m28.23s',1,0,b'0000',b'05493a156',55361.24611770,8.392,0.020,65.450,8.362,0.023,45.150,7.660,0.024,12.030,6.120,0.109,1.354,1.0,113,b'0000',1.188282,197.21002
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'05485a156',55360.98151000,8.377,0.019,66.470,8.309,0.025,47.400,7.602,0.025,11.900,6.698,0.206,1.276,1.0,43,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'05478a181',55360.78311800,8.414,0.024,66.580,8.440,0.027,48.430,7.627,0.027,11.880,6.392,0.164,1.132,1.0,31,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'05497a156',55361.37842140,8.410,0.022,66.560,8.297,0.019,47.480,7.633,0.026,11.890,6.494,0.173,1.153,1.0,109,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'05482a181',55360.91542180,8.350,0.024,66.530,8.271,0.021,47.780,7.586,0.029,11.950,6.295,0.168,1.149,1.0,33,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'11189b123',55549.63815480,8.454,0.026,66.950,8.351,0.018,47.360,,,,,,,1.0,74,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'11185b123',55549.50585040,8.410,0.023,66.560,8.393,0.020,47.680,,,,,,,1.0,43,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'11196a098',55549.83654780,8.411,0.030,66.570,8.268,0.018,47.830,,,,,,,1.0,126,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'11193b123',55549.77033190,8.393,0.023,66.490,8.384,0.020,47.590,,,,,,,1.0,115,b'0000',1.249226,201.572637
b'1871p181_ac51-038432',186.3503157,18.1911673,b'12h25m24.08s',b'18d11m28.20s',1,0,b'0000',b'11200a098',55549.96872490,8.355,0.023,66.510,8.325,0.019,47.340,,,,,,,1.0,86,b'0000',1.249226,201.572637
