ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
187.1234215,17.0849460,b'12h28m29.62s',b'17d05m05.81s',0.0264,0.0285,-0.0114,9.194,0.014,79.3,160.600,9.229,0.014,78.9,81.020,1,0,b'0000',b'AA',5,58268.48925763,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.134221,279.259979
187.1234247,17.0849066,b'12h28m29.62s',b'17d05m05.66s',0.0272,0.0293,-0.0104,9.212,0.014,77.7,138.400,9.132,0.015,73.1,66.170,1,0,b'0000',b'AA',5,57544.69301883,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.170909,225.292039
187.1233923,17.0849747,b'12h28m29.61s',b'17d05m05.91s',0.0259,0.0249,-0.0092,9.149,0.014,79.4,158.000,9.172,0.014,79.1,106.200,1,0,b'0000',b'AA',5,57185.44073416,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.264346,298.201048
187.1233826,17.0849495,b'12h28m29.61s',b'17d05m05.82s',0.0324,0.0337,0.0034,9.081,0.018,58.9,120.400,9.113,0.016,66.1,60.790,1,0,b'0000',b'AA',5,57907.35579174,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.26853,277.317067
187.1233772,17.0849359,b'12h28m29.61s',b'17d05m05.77s',0.0230,0.0259,-0.0075,9.108,0.013,81.6,164.800,9.250,0.013,80.7,76.890,1,0,b'0000',b'AA',10,57185.04700600,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.285314,267.034572
187.1234139,17.0850083,b'12h28m29.62s',b'17d05m06.03s',0.0295,0.0290,-0.0066,9.210,0.016,68.3,136.500,9.233,0.016,70.0,79.350,1,0,b'0000',b'AA',10,58631.95786965,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.292621,327.170816
187.1233766,17.0849726,b'12h28m29.61s',b'17d05m05.90s',0.0282,0.0317,-0.0113,9.079,0.018,62.0,112.300,9.085,0.017,64.6,61.800,1,0,b'0000',b'AA',10,58267.63864035,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.310067,292.241307
187.1233876,17.0849923,b'12h28m29.61s',b'17d05m05.97s',0.0272,0.0276,-0.0088,9.177,0.014,78.7,150.400,9.182,0.015,74.8,70.320,1,0,b'0000',b'AA',10,57905.06434316,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.312283,307.079292
187.1233729,17.0849720,b'12h28m29.61s',b'17d05m05.90s',0.0285,0.0304,-0.0104,9.205,0.014,78.6,133.200,9.275,0.017,65.0,57.430,1,0,b'0000',b'AA',10,57907.61772576,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.321098,291.024543
187.1233684,17.0849616,b'12h28m29.61s',b'17d05m05.86s',0.0262,0.0253,-0.0106,9.126,0.014,78.6,148.600,9.235,0.014,79.2,75.670,1,0,b'0000',b'AA',10,56826.95928147,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.324653,283.857865
187.1233732,17.0849033,b'12h28m29.61s',b'17d05m05.65s',0.0265,0.0307,-0.0120,9.179,0.014,77.1,131.700,9.203,0.015,74.6,76.540,1,0,b'0000',b'AA',5,58996.67844977,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.326611,246.138722
187.1233676,17.0849611,b'12h28m29.61s',b'17d05m05.86s',0.0287,0.0277,-0.0096,9.228,0.014,76.4,160.700,9.326,0.016,68.8,86.200,1,0,b'0000',b'AA',5,58997.00545333,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.326914,283.436002
187.1233688,17.0849110,b'12h28m29.61s',b'17d05m05.68s',0.0274,0.0295,-0.0109,9.086,0.015,72.7,153.300,9.174,0.016,67.4,85.320,1,0,b'0000',b'AA',5,58632.21904003,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.330735,251.599651
187.1233648,17.0849240,b'12h28m29.61s',b'17d05m05.73s',0.0272,0.0301,-0.0054,9.335,0.016,66.9,103.500,9.345,0.014,78.3,99.160,1,0,b'0000',b'AA',10,57744.84879703,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.332615,260.027833
187.1233616,17.0849466,b'12h28m29.61s',b'17d05m05.81s',0.0296,0.0280,-0.0095,9.170,0.019,55.8,123.700,9.094,0.015,72.5,75.730,1,0,b'0000',b'AA',10,57904.73708471,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.339447,274.013865
187.1233600,17.0849500,b'12h28m29.61s',b'17d05m05.82s',0.0248,0.0269,-0.0065,9.164,0.016,70.0,118.500,9.125,0.014,77.4,85.510,1,0,b'0000',b'AA',5,57544.29992692,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.345993,275.972385
187.1233725,17.0848868,b'12h28m29.61s',b'17d05m05.59s',0.0282,0.0275,-0.0102,9.187,0.016,68.8,118.400,9.152,0.015,73.8,65.210,1,0,b'0000',b'AA',10,58632.41577690,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.356854,237.540818
187.1233563,17.0849510,b'12h28m29.61s',b'17d05m05.82s',0.0271,0.0283,-0.0096,9.119,0.016,68.2,95.000,9.231,0.014,75.2,80.660,1,0,b'0000',b'AA',5,58267.90031980,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.359031,276.332356
187.1233721,17.0849946,b'12h28m29.61s',b'17d05m05.98s',0.0261,0.0278,-0.0070,9.220,0.015,71.0,168.000,9.168,0.013,83.4,81.250,1,0,b'0000',b'AA',10,57185.50631309,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.360737,303.017341
187.1233772,17.0850021,b'12h28m29.61s',b'17d05m06.01s',0.0262,0.0304,-0.0048,9.159,0.019,57.6,91.790,9.152,0.014,76.3,74.560,1,0,b'0000',b'AA',10,56651.78112922,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.362162,308.118645
187.1233953,17.0850195,b'12h28m29.61s',b'17d05m06.07s',0.0281,0.0287,-0.0091,9.187,0.014,76.3,116.100,9.172,0.014,76.5,63.600,1,0,b'0000',b'AA',10,57908.07601495,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.362605,322.11988
187.1233711,17.0849963,b'12h28m29.61s',b'17d05m05.99s',0.0267,0.0297,-0.0106,9.205,0.014,79.7,137.100,9.288,0.014,76.6,70.140,1,0,b'0000',b'AA',10,56826.49870131,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.366969,303.525814
187.1233858,17.0850137,b'12h28m29.61s',b'17d05m06.05s',0.0258,0.0278,-0.0087,9.174,0.016,67.0,124.500,9.177,0.014,77.4,89.190,1,0,b'0000',b'AA',10,58268.09667493,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.368228,316.099016
187.1233530,17.0849302,b'12h28m29.60s',b'17d05m05.75s',0.0266,0.0297,-0.0106,9.205,0.015,72.2,139.300,9.166,0.015,74.4,81.130,1,0,b'0000',b'AA',10,57185.57189193,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.369892,264.526805
187.1233595,17.0849803,b'12h28m29.61s',b'17d05m05.93s',0.0481,0.0467,-0.0148,9.112,0.020,55.0,101.300,,,,,1,0,b'0000',b'AX',10,58996.48171280,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.375028,292.758446
187.1233614,17.0848947,b'12h28m29.61s',b'17d05m05.62s',0.0289,0.0265,-0.0090,9.048,0.016,66.5,117.800,9.103,0.014,75.2,72.540,1,0,b'0000',b'AA',10,57907.87965987,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.376448,244.329091
187.1233811,17.0850129,b'12h28m29.61s',b'17d05m06.05s',0.0260,0.0298,-0.0090,9.215,0.015,73.4,151.300,9.214,0.014,77.9,96.150,1,0,b'0000',b'AA',10,57377.78501743,1870116601351045578,9.141,0.023,9.127,0.020,7.557,0.019,5.628,0.040,464579971,11.271,0.0410,10.518,0.0470,10.456,0.0530,0.377613,314.027336
