ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.5489231,12.9462218,b'12h26m11.74s',b'12d56m46.40s',0.0285,0.0297,-0.0042,8.495,0.016,69.5,182.600,8.687,0.017,63.7,147.500,1,0,b'0000',b'AA',5,58840.98356510,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.02497,284.985268
186.5489316,12.9462118,b'12h26m11.74s',b'12d56m46.36s',0.0262,0.0230,-0.0071,8.453,0.015,73.9,225.100,8.554,0.014,78.4,131.500,1,0,b'0000',b'AA',10,56652.57253581,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.030115,169.233069
186.5489224,12.9462275,b'12h26m11.74s',b'12d56m46.42s',0.0263,0.0243,-0.0084,8.487,0.015,74.0,189.100,8.543,0.014,79.5,124.100,1,0,b'0000',b'AA',10,58110.06691164,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.037894,315.358166
186.5489352,12.9462097,b'12h26m11.74s',b'12d56m46.35s',0.0250,0.0261,-0.0100,8.561,0.013,84.3,198.700,8.685,0.013,83.6,90.310,1,0,b'0000',b'AA',5,57378.24470929,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.041351,153.801827
186.5489366,12.9462080,b'12h26m11.74s',b'12d56m46.35s',0.0297,0.0276,-0.0098,8.624,0.015,74.7,150.000,8.610,0.014,75.3,124.600,1,0,b'0000',b'AA',10,58474.31361569,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.048985,151.807826
186.5489137,12.9462149,b'12h26m11.74s',b'12d56m46.37s',0.0247,0.0274,-0.0129,8.492,0.013,81.5,206.300,8.569,0.013,85.8,165.500,1,0,b'0000',b'AA',10,57016.58232133,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.060073,252.20108
186.5489374,12.9462352,b'12h26m11.74s',b'12d56m46.45s',0.0269,0.0253,-0.0088,8.537,0.014,76.7,170.900,8.687,0.013,80.8,100.700,1,0,b'0000',b'AA',10,58997.72402133,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.060543,25.382793
186.5489473,12.9462201,b'12h26m11.75s',b'12d56m46.39s',0.0287,0.0266,0.0048,8.548,0.017,65.5,156.700,8.646,0.013,82.2,180.700,1,0,b'0000',b'AA',5,58840.98343774,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.060698,89.660174
186.5489384,12.9462036,b'12h26m11.75s',b'12d56m46.33s',0.0255,0.0239,-0.0099,8.432,0.014,80.2,171.200,8.580,0.013,84.1,108.300,1,0,b'0000',b'AA',5,56649.21208171,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.065993,153.472751
186.5489119,12.9462148,b'12h26m11.74s',b'12d56m46.37s',0.0255,0.0273,-0.0115,8.531,0.014,77.2,175.500,8.650,0.013,80.9,86.820,1,0,b'0000',b'AA',10,58841.04889002,1862113601351002707,8.513,0.023,8.530,0.019,8.010,0.019,6.943,0.094,846873674,10.725,0.0560,10.447,0.1030,10.218,0.0900,0.066207,253.575221
