source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05689a143',55367.72683770,8.636,0.023,81.400,,,,,,,,,,1.0,28,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05693a143',55367.85914150,8.494,0.023,80.760,8.555,0.022,51.540,,,,,,,1.0,17,b'0011',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05683a107',55367.52844580,8.522,0.021,80.600,,,,,,,,,,1.0,60,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05685a143',55367.59453400,8.552,0.019,80.590,,,,,,,,,,1.0,44,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05681a081',55367.46223030,8.524,0.018,80.600,,,,,,,,,,1.0,79,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05683a106',55367.52831850,8.346,0.027,84.700,,,,,,,,,,1.0,59,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05625a141',55365.61010460,8.566,0.019,80.650,,,,,,,,,,1.0,42,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05678a167',55367.39614200,8.437,0.021,81.610,,,,8.032,0.037,8.642,6.916,0.260,1.225,1.0,100,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05611a081',55365.14710510,8.502,0.026,80.700,8.579,0.023,51.720,7.985,0.035,8.628,,,,1.0,76,b'0011',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05621a098',55365.47780090,8.572,0.024,80.680,,,,,,,6.530,0.172,1.272,1.0,74,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'05613a082',55365.21319330,8.596,0.024,80.880,,,,7.964,0.036,8.673,6.644,0.196,1.227,1.0,97,b'0111',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11324a114',55554.07079540,8.681,0.021,82.270,8.584,0.026,51.770,,,,,,,0.5,50,b'0000',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11301b139',55553.34331530,8.434,0.018,81.680,8.625,0.021,52.360,,,,,,,1.0,16,b'0000',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11306a056',55553.47561980,8.587,0.020,80.790,8.548,0.021,51.510,,,,,,,1.0,29,b'0000',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11309b139',55553.60792110,8.514,0.023,80.630,8.529,0.018,51.480,,,,,,,1.0,61,b'0000',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11328a045',55554.20309980,8.644,0.033,81.540,8.539,0.019,51.490,,,,,,,1.0,30,b'0000',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11317b139',55553.87240250,8.456,0.018,81.250,8.384,0.023,54.110,,,,,,,1.0,109,b'0000',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11320a114',55553.93849100,8.535,0.025,80.580,8.573,0.022,51.670,,,,,,,1.0,88,b'0000',0.71895,359.459329
b'1861p075_ac51-017943',186.1178481,7.3178697,b'12h24m28.28s',b'07d19m04.33s',1,0,b'0000',b'11313b138',55553.74009810,8.560,0.021,80.620,8.574,0.025,51.670,,,,,,,1.0,103,b'0000',0.71895,359.459329
