ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.7351768,15.0473974,b'12h26m56.44s',b'15d02m50.63s',0.0254,0.0302,-0.0057,8.811,0.015,72.8,150.000,8.871,0.016,69.2,93.410,1,0,b'0000',b'AA',10,57742.62215808,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.035579,41.586185
186.7351660,15.0474024,b'12h26m56.44s',b'15d02m50.65s',0.0285,0.0288,-0.0076,8.719,0.018,61.8,118.100,8.752,0.015,70.2,88.080,1,0,b'0000',b'AA',10,57907.74837443,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.046714,342.697155
186.7351865,15.0473832,b'12h26m56.44s',b'15d02m50.58s',0.0255,0.0266,-0.0074,8.898,0.017,63.7,115.700,8.640,0.013,86.2,102.800,1,0,b'0000',b'AA',10,57378.30990660,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.062387,113.110557
186.7351865,15.0474042,b'12h26m56.44s',b'15d02m50.66s',0.0256,0.0273,-0.0091,8.892,0.015,72.6,124.800,8.718,0.013,84.4,74.840,1,0,b'0000',b'AA',10,57744.98008274,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.07684,48.293761
186.7351769,15.0474106,b'12h26m56.44s',b'15d02m50.68s',0.0244,0.0255,-0.0081,8.839,0.015,72.2,155.700,8.618,0.014,76.6,100.500,1,0,b'0000',b'AA',5,57745.37317573,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.077938,17.924652
186.7351411,15.0473923,b'12h26m56.43s',b'15d02m50.61s',0.0252,0.0252,-0.0026,8.807,0.015,71.2,157.500,8.706,0.013,83.1,82.100,1,0,b'0000',b'AA',5,56827.02460569,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.100821,274.711132
186.7351808,15.0474252,b'12h26m56.44s',b'15d02m50.73s',0.0262,0.0238,-0.0101,8.872,0.014,77.9,181.100,8.700,0.014,79.4,94.730,1,0,b'0000',b'AA',10,57744.65269609,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.132164,16.504439
186.7352057,15.0474060,b'12h26m56.45s',b'15d02m50.66s',0.0256,0.0266,-0.0062,8.813,0.014,77.4,136.800,8.785,0.013,81.5,131.600,1,0,b'0000',b'AA',10,58633.06952917,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.136835,65.104341
186.7352120,15.0473873,b'12h26m56.45s',b'15d02m50.59s',0.0255,0.0240,-0.0091,8.814,0.014,79.0,133.600,8.730,0.013,82.6,121.200,1,0,b'0000',b'AA',10,57015.85916760,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.146343,93.808455
186.7352087,15.0474060,b'12h26m56.45s',b'15d02m50.66s',0.0273,0.0283,-0.0120,8.881,0.014,79.2,141.000,8.775,0.014,75.6,61.430,1,0,b'0000',b'AA',10,58632.87330157,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.146343,66.823443
186.7351795,15.0474310,b'12h26m56.44s',b'15d02m50.75s',0.0240,0.0256,-0.0107,8.721,0.013,81.0,177.500,8.804,0.014,80.2,101.700,1,0,b'0000',b'AA',10,57016.12199369,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.151263,12.612871
186.7351873,15.0474288,b'12h26m56.44s',b'15d02m50.74s',0.0269,0.0260,-0.0118,8.775,0.014,76.1,142.900,8.739,0.014,78.8,77.730,1,0,b'0000',b'AA',10,58108.82281899,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.152073,23.296119
186.7352097,15.0474216,b'12h26m56.45s',b'15d02m50.72s',0.0252,0.0257,-0.0061,8.734,0.015,70.5,149.700,8.647,0.014,77.9,88.890,1,0,b'0000',b'AA',10,56827.22210641,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.17885,50.503571
186.7352170,15.0474139,b'12h26m56.45s',b'15d02m50.69s',0.0251,0.0253,-0.0093,8.825,0.017,63.3,128.500,8.737,0.012,88.3,119.400,1,0,b'0000',b'AA',5,57378.57222388,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.184671,62.230234
186.7351944,15.0474356,b'12h26m56.45s',b'15d02m50.77s',0.0256,0.0272,-0.0129,8.807,0.013,81.0,133.700,8.726,0.013,82.2,86.180,1,0,b'0000',b'AA',10,58473.07003192,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.184773,27.327217
186.7351870,15.0474409,b'12h26m56.44s',b'15d02m50.79s',0.0267,0.0281,-0.0106,8.864,0.015,73.8,146.100,8.774,0.014,80.4,87.280,1,0,b'0000',b'AA',10,57744.91463090,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.192535,17.876387
186.7352250,15.0473819,b'12h26m56.45s',b'15d02m50.57s',0.0263,0.0288,-0.0112,8.794,0.014,77.1,121.100,8.784,0.014,75.8,62.700,1,0,b'0000',b'AA',10,57552.48915190,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.193416,98.670895
186.7352296,15.0473939,b'12h26m56.46s',b'15d02m50.62s',0.0257,0.0252,-0.0082,8.812,0.015,74.8,135.500,8.606,0.014,77.7,63.230,1,0,b'0000',b'AA',10,58840.19776264,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.207689,86.123577
186.7352078,15.0474349,b'12h26m56.45s',b'15d02m50.77s',0.0230,0.0251,-0.0077,8.803,0.014,76.6,127.200,8.656,0.012,92.4,121.400,1,0,b'0000',b'AA',10,57186.16210233,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.208325,39.11125
186.7351826,15.0474470,b'12h26m56.44s',b'15d02m50.81s',0.0249,0.0262,-0.0100,8.831,0.013,80.7,153.700,8.729,0.013,84.5,73.950,1,0,b'0000',b'AA',10,58473.52806684,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.209816,12.050229
186.7352173,15.0474283,b'12h26m56.45s',b'15d02m50.74s',0.0263,0.0279,-0.0086,8.920,0.015,72.3,135.600,8.717,0.014,77.8,82.150,1,0,b'0000',b'AA',5,58473.46261503,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.214601,50.02099
186.7352198,15.0474270,b'12h26m56.45s',b'15d02m50.74s',0.0289,0.0329,-0.0111,8.847,0.020,54.1,116.800,8.769,0.016,69.9,86.980,1,0,b'0000',b'AA',10,57908.20666362,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.218441,52.42704
186.7352335,15.0473839,b'12h26m56.46s',b'15d02m50.58s',0.0271,0.0257,-0.0097,8.850,0.015,72.9,150.700,8.749,0.014,77.4,68.830,1,0,b'0000',b'AA',10,58473.20093543,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.221852,95.680733
186.7352210,15.0473528,b'12h26m56.45s',b'15d02m50.47s',0.0249,0.0257,-0.0042,8.831,0.015,71.6,131.400,8.759,0.013,84.0,102.700,1,0,b'0000',b'AA',5,57186.29326015,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.222193,127.064117
186.7352282,15.0474169,b'12h26m56.45s',b'15d02m50.70s',0.0272,0.0271,-0.0101,8.851,0.014,76.4,129.900,8.686,0.014,75.5,70.490,1,0,b'0000',b'AA',10,57744.78359981,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.224309,64.42374
186.7352319,15.0474153,b'12h26m56.46s',b'15d02m50.70s',0.0239,0.0249,-0.0109,8.802,0.012,88.1,159.900,8.723,0.013,85.5,87.560,1,0,b'0000',b'AA',5,57186.42454524,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.233673,67.060165
186.7352371,15.0473944,b'12h26m56.46s',b'15d02m50.62s',0.0236,0.0254,-0.0045,8.713,0.017,65.5,125.300,8.700,0.012,89.1,128.900,1,0,b'0000',b'AA',10,57016.45065355,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.233815,86.115454
186.7352309,15.0473612,b'12h26m56.46s',b'15d02m50.50s',0.0242,0.0264,-0.0133,8.766,0.017,63.3,108.700,8.739,0.012,87.8,118.000,1,0,b'0000',b'AA',10,58268.16174458,1862115101351029326,8.810,0.023,8.627,0.020,5.062,0.015,2.228,0.017,464545089,11.059,0.0410,9.924,0.0310,9.912,0.0380,0.235746,116.090863
