source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'03014a212',55279.28484060,9.217,0.020,24.580,8.600,0.020,8.294,,,,,,,1.0,124,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'03011a150',55279.15253660,9.246,0.028,24.570,8.624,0.031,8.612,,,,2.128,0.016,1.813,1.0,104,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08764a068',55469.41470780,9.223,0.022,24.570,8.455,0.016,8.934,,,,,,,1.0,67,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08805b091',55470.80358020,9.179,0.025,24.830,8.488,0.019,8.342,,,,,,,1.0,117,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02961a138',55277.49854510,9.240,0.024,24.560,8.613,0.019,8.451,4.853,0.015,4.342,2.148,0.014,1.762,1.0,95,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02954a210',55277.30002540,9.298,0.023,24.900,8.588,0.020,8.171,4.864,0.016,4.356,2.159,0.023,1.781,1.0,125,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08821b091',55471.33266880,9.189,0.023,24.740,8.482,0.018,8.435,,,,,,,1.0,66,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08824a066',55471.39875710,9.203,0.018,24.650,8.553,0.020,7.980,,,,,,,1.0,67,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02957a186',55277.36624110,9.225,0.023,24.570,8.599,0.024,8.275,4.863,0.016,4.353,2.139,0.016,1.772,1.0,115,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02959a131',55277.43232940,9.269,0.020,24.660,8.616,0.022,8.497,4.878,0.013,4.441,2.170,0.030,1.830,1.0,104,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08820a066',55471.26645310,9.220,0.021,24.580,8.521,0.018,8.039,,,,,,,1.0,71,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08840a067',55471.92784630,9.176,0.021,24.860,8.463,0.020,8.757,,,,,,,1.0,117,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02953a185',55277.23380960,9.222,0.031,24.570,8.631,0.021,8.729,4.859,0.022,4.344,2.163,0.014,1.792,1.0,118,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02962a210',55277.56463340,9.262,0.022,24.620,8.604,0.021,8.340,4.880,0.019,4.453,2.208,0.025,2.222,1.0,88,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02977a186',55278.02776130,9.234,0.020,24.560,8.587,0.020,8.161,,,,,,,1.0,83,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'03018a212',55279.41714460,9.259,0.024,24.610,8.610,0.022,8.410,4.863,0.013,4.356,2.148,0.016,1.762,0.5,107,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02946a210',55277.03541730,9.249,0.023,24.580,8.587,0.021,8.159,4.823,0.014,4.528,2.118,0.013,1.882,1.0,84,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02951a132',55277.16772140,9.328,0.023,25.260,8.584,0.021,8.137,4.843,0.015,4.367,2.133,0.013,1.789,1.0,106,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02969a186',55277.76315320,9.353,0.024,25.650,8.568,0.020,8.032,4.869,0.016,4.379,2.152,0.023,1.765,1.0,66,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02973a186',55277.89545720,9.251,0.021,24.580,8.610,0.020,8.413,,,,2.220,0.036,2.414,1.0,68,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02942a210',55276.90311330,9.250,0.028,24.580,8.573,0.032,8.061,4.847,0.016,4.353,2.174,0.017,1.852,1.0,69,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08748a068',55468.88561920,9.217,0.023,24.580,8.513,0.019,8.090,,,,,,,1.0,125,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'02965a186',55277.63084910,9.219,0.025,24.580,8.584,0.022,8.134,4.846,0.012,4.355,2.185,0.044,1.945,1.0,78,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08744a069',55468.75344250,9.159,0.022,25.070,8.538,0.018,7.979,,,,,,,1.0,109,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08745b094',55468.81953080,9.266,0.022,24.650,8.470,0.017,8.630,,,,,,,1.0,120,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08740a069',55468.62113840,9.168,0.017,24.960,8.487,0.019,8.360,,,,,,,1.0,86,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08741b093',55468.68722680,9.234,0.022,24.560,8.476,0.017,8.531,,,,,,,1.0,97,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08733b094',55468.42274620,9.218,0.020,24.580,8.478,0.020,8.487,,,,,,,1.0,67,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08737b094',55468.55505010,9.243,0.025,24.560,8.494,0.017,8.269,,,,,,,1.0,77,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'03041a188',55280.14488040,9.219,0.023,24.580,8.623,0.020,8.600,4.880,0.014,4.454,2.160,0.019,1.783,1.0,102,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08729b093',55468.29044220,9.228,0.024,24.560,8.512,0.018,8.094,,,,,,,1.0,69,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'03030a213',55279.81418400,9.221,0.023,24.570,8.587,0.018,8.165,4.833,0.016,4.431,2.165,0.036,1.802,1.0,67,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'03033a188',55279.88027240,9.225,0.024,24.560,8.633,0.021,8.753,4.865,0.021,4.359,2.195,0.031,2.047,1.0,67,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08760a069',55469.28253110,9.165,0.023,25.000,8.525,0.025,8.017,,,,,,,1.0,69,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'03029a188',55279.74796830,9.246,0.021,24.570,8.630,0.021,8.703,4.849,0.015,4.347,2.164,0.018,1.798,1.0,66,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08821b090',55471.33254140,9.193,0.024,24.710,8.489,0.019,8.333,,,,,,,1.0,67,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08756a069',55469.15022720,9.224,0.023,24.570,8.520,0.017,8.044,,,,,,,1.0,86,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08760a068',55469.28240380,9.301,0.026,24.930,8.460,0.021,8.821,,,,,,,1.0,69,b'0011',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08832a066',55471.66323770,9.281,0.022,24.740,8.557,0.017,7.990,,,,,,,1.0,93,b'0000',0.062235,232.609127
b'1020p605_ac51-045695',102.5360418,60.8457995,b'06h50m08.65s',b'60d50m44.88s',1,0,b'0000',b'08836a066',55471.79554170,9.291,0.022,24.830,8.526,0.020,8.014,,,,,,,1.0,116,b'0000',0.062235,232.609127
