source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'12018a190',55577.05737900,9.773,0.026,57.470,9.745,0.023,33.080,,,,,,,1.0,67,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'12021a165',55577.12346760,9.609,0.021,56.100,9.695,0.020,32.620,,,,,,,1.0,82,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'12010a190',55576.79289760,9.537,0.019,56.810,9.550,0.027,34.120,,,,,,,0.5,38,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'12014a189',55576.92507470,9.716,0.030,56.470,9.699,0.023,32.580,,,,,,,1.0,42,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'06660a091',55399.83538890,9.593,0.020,56.160,9.698,0.018,32.710,9.035,0.060,1.966,7.477,,1.184,1.0,132,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'11917a162',55573.68469950,9.661,0.028,56.010,,,,,,,,,,1.0,50,b'0111',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'06652a091',55399.57078130,9.665,0.020,55.850,9.555,0.024,33.830,,,,,,,1.0,66,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'06656a091',55399.70308510,9.671,0.029,56.050,9.644,0.031,32.680,9.115,0.078,1.941,7.183,,1.176,1.0,97,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'06645b116',55399.37238810,9.636,0.029,56.070,9.611,0.029,32.770,9.121,0.071,1.958,7.567,0.421,1.224,1.0,42,b'0000',0.576819,356.944856
b'0179p333_ac51-016175',17.7454298,33.1520500,b'01h10m58.90s',b'33d09m07.38s',2,0,b'0000',b'06648a091',55399.43847630,9.681,0.028,56.260,9.629,0.023,32.610,9.309,0.086,2.179,7.059,,1.174,1.0,44,b'0000',0.576819,356.944856
