ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.9187005,13.0789492,b'12h27m40.49s',b'13d04m44.22s',0.0327,0.0302,-0.0057,8.541,0.018,60.3,104.100,8.793,0.015,72.0,61.670,1,0,b'0000',b'AA',5,58841.96457716,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.003074,148.667488
186.9187105,13.0789412,b'12h27m40.49s',b'13d04m44.19s',0.0270,0.0278,-0.0061,8.785,0.014,76.4,114.400,8.689,0.014,77.0,74.270,1,0,b'0000',b'AA',10,58474.57529535,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.048598,130.709199
186.9186900,13.0789656,b'12h27m40.49s',b'13d04m44.28s',0.0231,0.0254,-0.0092,8.539,0.014,78.1,120.100,8.697,0.013,85.6,86.050,1,0,b'0000',b'AA',5,57186.81789140,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.066207,328.019474
186.9187118,13.0789648,b'12h27m40.49s',b'13d04m44.27s',0.0260,0.0249,0.0026,8.624,0.015,74.8,144.400,8.640,0.016,69.6,82.190,1,0,b'0000',b'AA',10,56652.63836963,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.067479,37.833438
186.9187115,13.0789239,b'12h27m40.49s',b'13d04m44.13s',0.0249,0.0252,-0.0066,8.643,0.015,74.1,138.200,8.660,0.014,76.4,99.770,1,0,b'0000',b'AA',10,58110.72142913,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.102263,156.771803
186.9187300,13.0789549,b'12h27m40.50s',b'13d04m44.24s',0.0262,0.0249,-0.0048,8.680,0.015,73.4,154.100,8.707,0.014,80.3,93.460,1,0,b'0000',b'AA',5,57187.08033503,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.106649,80.481016
186.9187215,13.0789267,b'12h27m40.49s',b'13d04m44.14s',0.0274,0.0278,-0.0052,8.591,0.015,71.1,165.600,8.806,0.016,69.3,80.400,1,0,b'0000',b'AA',10,57905.91483558,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.112763,138.050477
186.9187185,13.0789788,b'12h27m40.49s',b'13d04m44.32s',0.0279,0.0285,-0.0112,8.699,0.015,71.3,123.300,8.825,0.016,69.1,82.680,1,0,b'0000',b'AA',10,58474.24816398,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.122289,32.034118
186.9187333,13.0789390,b'12h27m40.50s',b'13d04m44.18s',0.0254,0.0263,-0.0095,8.746,0.014,77.7,141.200,8.762,0.013,85.7,74.730,1,0,b'0000',b'AA',10,58474.11726057,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.123289,108.733211
186.9186618,13.0789485,b'12h27m40.48s',b'13d04m44.21s',0.0264,0.0279,-0.0095,8.739,0.014,77.6,161.400,8.686,0.014,76.6,85.320,1,0,b'0000',b'AA',10,57378.63805791,1862113601351000002,8.664,0.023,8.627,0.019,6.744,0.017,4.751,0.027,464569260,10.621,0.0360,9.593,0.0270,9.961,0.0590,0.134045,267.691503
