source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10653b145',55531.91738200,7.907,0.021,72.330,7.907,0.023,53.080,,,,,,,1.0,96,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10656a120',55531.98347040,8.186,0.026,70.160,7.980,0.020,51.900,,,,,,,1.0,76,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10649b145',55531.78507770,8.147,0.020,69.640,8.007,0.020,51.820,,,,,,,1.0,118,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10653b144',55531.91725470,8.090,0.024,69.270,7.988,0.020,51.860,,,,,,,1.0,96,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04925a084',55342.45694360,8.017,0.027,69.620,7.970,0.020,51.980,5.975,0.018,19.500,4.303,0.040,2.436,1.0,83,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10645b144',55531.65277350,8.097,0.022,69.280,8.058,0.019,52.110,,,,,,,1.0,76,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04917a094',55342.19233570,8.122,0.023,69.410,7.968,0.017,52.000,6.016,0.016,19.550,4.302,0.036,2.436,1.0,93,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04921a135',55342.32463960,7.986,0.021,70.100,7.894,0.016,53.440,5.924,0.016,20.130,4.313,0.053,2.439,1.0,124,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04910a158',55341.99381620,8.023,0.019,69.560,8.012,0.019,51.820,6.055,0.020,20.000,4.352,0.036,2.510,1.0,39,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04913a135',55342.06003190,8.093,0.023,69.270,7.984,0.018,51.880,5.955,0.019,19.650,4.323,0.029,2.449,1.0,54,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04909a135',55341.92772790,8.112,0.024,69.350,7.940,0.018,52.360,5.968,0.016,19.530,4.343,0.036,2.486,1.0,28,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04890a158',55341.33229660,8.028,0.020,69.500,8.000,0.018,51.830,6.012,0.017,19.520,4.233,0.038,2.603,1.0,121,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04898a158',55341.59690440,8.153,0.021,69.710,7.978,0.021,51.910,5.935,0.020,19.930,4.277,0.042,2.458,1.0,48,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04895a095',55341.46460050,8.072,0.022,69.260,8.034,0.018,51.900,6.048,0.022,19.900,4.324,0.034,2.449,1.0,80,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04905a135',55341.79542400,8.086,0.027,69.260,7.928,0.021,52.580,6.001,0.019,19.470,4.234,0.037,2.597,1.0,23,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04902a158',55341.72920830,8.045,0.024,69.360,8.033,0.021,51.900,6.017,0.015,19.560,4.263,0.033,2.489,1.0,32,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10664a120',55532.24795160,8.101,0.025,69.300,8.044,0.021,51.970,,,,,,,1.0,28,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'04906a158',55341.86151230,8.070,0.017,69.260,8.096,0.021,52.680,5.983,0.016,19.470,4.327,0.039,2.453,1.0,23,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10668a120',55532.38025580,8.094,0.019,69.270,8.070,0.020,52.250,,,,,,,1.0,19,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10662a052',55532.18186320,8.100,0.028,69.290,7.897,0.024,53.360,,,,,,,1.0,36,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10676a119',55532.64474120,8.031,0.020,69.470,8.040,0.019,51.940,,,,,,,1.0,73,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10672a075',55532.51256420,8.148,0.036,69.650,8.076,0.020,52.330,,,,,,,1.0,39,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10657b144',55532.04955890,8.106,0.029,69.320,8.217,0.030,56.030,,,,,,,1.0,58,b'0000',1.024205,296.422723
b'1622p121_ac51-013087',161.6903197,11.8200666,b'10h46m45.68s',b'11d49m12.24s',1,0,b'0000',b'10660a053',55532.11577470,8.116,0.023,69.370,8.039,0.018,51.940,,,,,,,0.5,43,b'0000',1.024205,296.422723
