source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04561a143',55330.41868610,8.520,0.020,45.780,8.422,0.022,32.740,6.245,0.024,30.740,4.818,0.051,4.889,1.0,98,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10293b137',55520.01216270,8.467,0.023,46.340,8.529,0.017,31.970,,,,,,,0.5,75,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04557a143',55330.28638210,8.524,0.027,45.760,8.520,0.024,31.940,6.202,0.018,31.610,4.766,0.060,4.882,1.0,127,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04561a142',55330.41855870,8.404,0.028,47.690,8.562,0.022,32.190,6.313,0.017,30.430,4.738,0.060,4.927,1.0,97,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10320a111',55520.87182180,8.581,0.029,45.720,8.661,0.031,33.910,,,,,,,1.0,116,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10324a112',55521.00412610,8.514,0.019,45.820,8.475,0.014,32.050,,,,,,,1.0,77,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10316a111',55520.73951760,8.556,0.024,45.680,8.552,0.022,32.100,,,,,,,1.0,106,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10316a112',55520.73964500,8.487,0.022,46.070,8.475,0.019,32.050,,,,,,,1.0,106,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10309b137',55520.54125230,8.526,0.024,45.750,8.468,0.023,32.110,,,,,,,1.0,52,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10312a112',55520.60734070,8.614,0.024,45.920,8.620,0.027,33.030,,,,,,,1.0,67,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10308a058',55520.47503650,8.655,0.025,46.360,8.465,0.018,32.130,,,,,,,1.0,39,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10309b136',55520.54112490,8.507,0.023,45.880,8.493,0.026,31.960,,,,,,,1.0,52,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04553a074',55330.15407810,8.464,0.025,46.380,8.496,0.023,31.950,6.275,0.019,30.440,4.713,0.049,4.995,1.0,87,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10305b137',55520.40894810,8.654,0.026,46.340,8.545,0.019,32.050,,,,,,,1.0,31,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10301b137',55520.27664390,8.657,0.022,46.370,8.560,0.025,32.170,,,,,,,1.0,33,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10304a111',55520.34273230,8.515,0.030,45.810,8.440,0.021,32.430,,,,,,,1.0,30,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04549a143',55330.02177420,8.498,0.023,45.960,8.466,0.019,32.120,6.188,0.018,32.050,4.791,0.049,4.872,1.0,55,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04553a073',55330.15395080,8.550,0.023,45.680,8.555,0.019,32.120,6.316,0.016,30.440,4.781,0.039,4.873,1.0,87,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04546a167',55329.95555850,8.579,0.023,45.720,8.512,0.020,31.930,6.330,0.023,30.540,4.676,0.053,5.158,1.0,42,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04549a142',55330.02164690,8.521,0.023,45.780,8.519,0.022,31.940,6.359,0.021,30.880,4.812,0.042,4.882,1.0,54,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04545a142',55329.88934290,8.493,0.022,46.000,8.375,0.026,33.950,6.269,0.018,30.480,4.854,0.049,4.952,1.0,34,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04545a143',55329.88947020,8.532,0.023,45.720,8.485,0.024,31.990,6.327,0.018,30.520,4.681,0.048,5.131,1.0,34,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04541a143',55329.75716610,8.672,0.026,46.590,8.475,0.026,32.050,6.367,0.018,31.010,4.721,0.056,4.970,1.0,37,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04542a167',55329.82325450,8.565,0.023,45.680,8.449,0.022,32.310,6.317,0.016,30.450,4.797,0.051,4.873,1.0,33,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04538a167',55329.69095050,8.663,0.021,46.460,8.509,0.024,31.930,6.261,0.017,30.550,4.793,0.036,4.872,1.0,47,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04541a142',55329.75703880,8.543,0.033,45.690,8.465,0.019,32.130,6.231,0.020,30.960,4.894,0.040,5.075,1.0,36,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04530a167',55329.42635080,8.563,0.028,45.680,8.426,0.027,32.670,6.269,0.018,30.480,4.790,0.050,4.872,1.0,95,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04535a111',55329.55864650,8.565,0.021,45.680,8.539,0.021,32.010,6.337,0.019,30.600,4.815,0.042,4.885,1.0,63,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'10298a057',55520.14433960,8.615,0.026,45.920,8.602,0.021,32.710,,,,,,,1.0,51,b'0000',0.233269,175.562974
b'1549p212_ac51-060525',154.5234754,21.8322254,b'10h18m05.63s',b'21d49m56.01s',1,0,b'h000',b'04557a142',55330.28625480,8.519,0.029,45.790,8.583,0.022,32.430,6.334,0.018,30.580,4.787,0.041,4.872,1.0,127,b'0000',0.233269,175.562974
