source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'12045a170',55577.91754920,9.315,0.023,65.990,9.340,0.022,36.960,,,,,,,0.5,44,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'12046a194',55577.98363770,9.352,0.018,65.680,9.402,0.023,37.410,,,,,,,0.5,54,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'00994a192',55212.45579870,9.349,0.023,65.690,9.262,0.019,37.330,6.801,0.023,10.980,4.522,0.041,1.166,1.0,91,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'00998b192',55212.58810340,9.391,0.024,65.610,9.273,0.022,37.210,6.868,0.018,10.770,4.442,0.052,1.515,1.0,65,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'12038a194',55577.71915620,9.623,0.027,69.320,9.384,0.022,37.220,,,,,,,0.5,48,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'01001a168',55212.65431940,,,,8.852,0.032,68.150,6.846,0.021,10.730,4.551,0.055,1.144,1.0,58,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'01013a167',55213.05123360,9.334,0.017,65.800,9.355,0.021,37.010,6.864,0.018,10.760,4.532,0.038,1.152,1.0,67,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'00990a191',55212.32336660,9.419,0.024,65.710,9.348,0.020,36.980,6.840,0.020,10.740,4.573,0.043,1.161,1.0,127,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'12065a170',55578.57881640,9.390,0.022,65.610,9.290,0.019,37.070,,,,,,,0.5,66,b'0000',0.343335,219.111007
b'0167p363_ac51-002250',17.3625159,35.7180560,b'01h09m27.00s',b'35d43m05.00s',1,0,b'hhhh',b'01006a191',55212.85271280,9.330,0.029,65.840,9.211,0.020,38.260,6.816,0.022,10.850,4.514,0.035,1.180,1.0,41,b'0000',0.343335,219.111007
