source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'10301b137',55520.27664390,9.245,0.025,47.710,9.263,0.027,30.490,,,,,,,1.0,33,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'10298a057',55520.14433960,9.160,0.019,47.230,9.237,0.022,30.140,,,,,,,1.0,51,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04551a077',55330.08786250,9.089,0.022,47.780,9.172,0.020,30.250,8.634,0.059,2.195,6.959,0.273,1.073,1.0,69,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'10305b137',55520.40894810,9.071,0.021,47.510,9.228,0.020,30.580,,,,,,,1.0,31,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04546a167',55329.95555850,9.140,0.021,47.690,9.197,0.022,30.180,8.715,0.058,2.182,7.025,,1.014,1.0,42,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04549a143',55330.02177420,9.182,0.032,47.800,9.122,0.020,30.960,8.639,0.052,2.182,6.754,,1.047,1.0,55,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04542a167',55329.82325450,9.132,0.021,47.380,9.201,0.020,30.120,8.682,0.056,2.124,7.254,0.392,0.982,1.0,33,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04545a143',55329.88947020,9.086,0.023,47.970,9.138,0.023,30.720,8.651,0.055,2.213,7.383,0.493,0.994,1.0,34,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04535a111',55329.55864650,9.055,0.018,48.180,9.188,0.021,30.270,8.692,0.061,2.115,7.347,,1.212,1.0,63,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04538a167',55329.69095050,9.166,0.024,47.810,9.167,0.022,30.470,8.698,0.064,2.152,6.741,,0.979,1.0,47,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04557a143',55330.28638210,9.107,0.028,47.180,9.105,0.023,31.310,8.740,0.065,2.168,6.757,,0.974,1.0,127,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'04530a167',55329.42635080,8.995,0.018,49.360,9.126,0.016,30.940,8.823,0.066,2.368,7.374,,1.048,1.0,95,b'0000',0.344379,40.167697
b'1549p212_ac51-060531',154.6038165,21.8940431,b'10h18m24.92s',b'21d53m38.56s',2,0,b'hh00',b'10324a112',55521.00412610,9.068,0.026,47.350,9.129,0.027,30.810,,,,,,,1.0,77,b'0000',0.344379,40.167697
