ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.7597461,13.6457342,b'01h43m02.34s',b'13d38m44.64s',0.0253,0.0263,0.0103,8.117,0.016,69.3,140.100,7.462,0.014,79.0,52.570,1,0,b'0000',b'AA',10,57398.14694237,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.584547,339.899179
25.7597034,13.6457411,b'01h43m02.33s',b'13d38m44.67s',0.0284,0.0242,0.0059,8.127,0.016,68.6,123.700,7.346,0.014,77.0,43.250,1,0,b'0000',b'AA',10,56863.17205844,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.662473,337.062898
25.7596909,13.6457365,b'01h43m02.33s',b'13d38m44.65s',0.0253,0.0216,-0.0034,8.192,0.014,76.3,145.700,7.522,0.012,91.4,102.700,1,0,b'0000',b'AA',0,58120.24874396,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.664676,336.058146
25.7596080,13.6457049,b'01h43m02.31s',b'13d38m44.54s',0.0257,0.0244,-0.0048,8.169,0.015,72.1,145.500,7.760,0.012,90.6,106.100,1,0,b'0000',b'AA',0,59052.42157037,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.696417,329.430151
25.7596972,13.6457648,b'01h43m02.33s',b'13d38m44.75s',0.0272,0.0284,-0.0064,8.231,0.019,56.6,101.500,7.645,0.013,81.2,91.170,1,0,b'0000',b'AA',10,58685.23281085,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.749533,337.33955
25.7596738,13.6457567,b'01h43m02.32s',b'13d38m44.72s',0.0268,0.0274,-0.0058,8.188,0.016,66.0,105.800,7.598,0.015,72.4,78.120,1,0,b'0000',b'AA',10,58844.81325857,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.75553,335.534892
25.7597180,13.6457780,b'01h43m02.33s',b'13d38m44.80s',0.0280,0.0230,-0.0072,8.161,0.016,67.4,94.040,7.420,0.013,82.2,58.370,1,0,b'0000',b'AA',10,57397.88462459,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.766671,339.109588
25.7597245,13.6457824,b'01h43m02.33s',b'13d38m44.82s',0.0257,0.0218,0.0088,8.173,0.014,75.1,145.700,7.661,0.012,91.7,80.700,1,0,b'0000',b'AA',10,58845.20571425,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.773491,339.665161
25.7596703,13.6457629,b'01h43m02.32s',b'13d38m44.75s',0.0269,0.0232,0.0048,8.111,0.016,66.6,111.900,7.677,0.012,90.7,57.580,1,0,b'0000',b'AA',10,58845.46726649,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.780917,335.495719
25.7596332,13.6457462,b'01h43m02.31s',b'13d38m44.69s',0.0294,0.0262,-0.0031,8.125,0.016,67.3,121.700,7.381,0.014,76.7,36.070,1,0,b'0000',b'AA',10,56864.02725790,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.783721,332.550406
25.7598010,13.6458127,b'01h43m02.35s',b'13d38m44.93s',0.0264,0.0256,0.0093,8.194,0.017,62.8,97.640,7.631,0.014,77.9,49.820,1,0,b'0000',b'AA',10,58481.08914669,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.797722,345.591272
25.7597466,13.6457986,b'01h43m02.34s',b'13d38m44.87s',0.0246,0.0214,-0.0042,8.016,0.015,72.5,127.800,7.349,0.012,91.9,66.200,1,0,b'0000',b'AA',10,57037.38187672,263113601351032711,8.000,0.023,6.847,0.020,3.514,0.014,0.523,0.010,320796057,11.636,0.0690,10.563,0.0780,9.826,0.0700,2.802843,341.561758
