source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11154b171',55548.48638090,9.696,0.022,61.800,9.631,0.021,40.600,,,,,,,1.0,70,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11170a171',55549.01547120,9.580,0.020,62.330,9.595,0.026,40.620,,,,,,,1.0,38,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11158a171',55548.61868530,9.686,0.026,61.760,9.602,0.022,40.600,,,,,,,1.0,39,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11177a147',55549.21386420,9.738,0.021,62.140,9.608,0.022,40.590,,,,,,,1.0,96,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11173a147',55549.08155980,9.722,0.024,61.980,9.649,0.022,40.680,,,,,,,1.0,55,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11181a147',55549.34616860,9.653,0.029,61.720,9.620,0.018,40.590,,,,,,,1.0,115,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11181a146',55549.34604130,9.558,0.023,62.710,9.557,0.023,40.920,,,,,,,1.0,115,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11165a147',55548.81707830,9.617,0.020,61.900,9.564,0.030,40.840,,,,,,,1.0,15,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11162a170',55548.75086240,9.820,0.029,63.450,9.646,0.024,40.670,,,,,,,1.0,22,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'05717b135',55368.68225210,9.626,0.023,61.830,9.681,0.020,40.940,6.840,0.019,67.800,4.519,0.044,24.670,1.0,84,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'11166a171',55548.88316680,9.713,0.022,61.910,9.595,0.020,40.630,,,,,,,1.0,15,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'05725b134',55368.94673230,9.659,0.027,61.720,9.608,0.022,40.590,6.884,0.023,67.450,4.690,0.040,24.540,1.0,86,b'0000',0.267931,134.429732
b'3553p106_ac51-047541',356.0655941,10.7670279,b'23h44m15.74s',b'10d46m01.30s',1,0,b'00pp',b'05721b135',55368.81455590,9.651,0.024,61.730,9.618,0.019,40.590,6.702,0.020,72.370,4.568,0.045,24.470,1.0,127,b'0000',0.267931,134.429732
