source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'11392a108',55556.31856910,9.213,0.033,63.080,9.109,0.019,38.520,,,,,,,0.5,18,b'0000',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'11396a043',55556.45074610,9.092,0.027,61.930,9.277,0.025,40.680,,,,,,,0.5,26,b'0000',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'11384a107',55556.05396030,9.111,0.019,61.980,9.165,0.021,38.730,,,,,,,0.5,56,b'0011',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'11386a038',55556.12017620,9.072,0.028,61.950,9.055,0.028,38.920,,,,,,,1.0,43,b'0011',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'11369b132',55555.59108600,9.074,0.023,61.940,9.171,0.022,38.790,,,,,,,1.0,58,b'0000',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'11380a108',55555.92178330,9.039,0.022,62.120,9.119,0.018,38.520,,,,,,,0.5,95,b'0011',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'05753a150',55369.84433550,9.111,0.022,61.980,9.050,0.020,38.990,7.613,0.028,5.003,6.254,0.157,1.226,1.0,20,b'0000',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'05765a150',55370.24124680,9.059,0.021,61.990,9.131,0.028,38.540,7.702,0.028,5.316,6.284,0.143,1.228,1.0,107,b'0000',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'05757a150',55369.97663920,9.148,0.025,62.220,9.105,0.026,38.530,7.667,0.026,5.097,6.424,0.150,1.285,1.0,34,b'0000',0.248524,17.33618
b'1892p106_ac51-019910',189.9831309,10.1762059,b'12h39m55.95s',b'10d10m34.34s',1,0,b'0000',b'05761a086',55370.10894300,9.087,0.023,61.930,9.005,0.022,39.910,7.640,0.028,5.011,6.164,0.124,1.247,1.0,66,b'0000',0.248524,17.33618
