ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
170.5745546,59.0745070,b'11h22m17.89s',b'59d04m28.23s',0.0279,0.0328,0.0067,10.494,0.016,69.7,92.460,10.353,0.017,64.6,37.540,1,0,b'0000',b'AA',10,58435.63570958,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.013745,141.76135
170.5745481,59.0745059,b'11h22m17.89s',b'59d04m28.22s',0.0278,0.0337,-0.0100,10.363,0.014,75.3,83.530,10.239,0.016,65.9,32.590,1,0,b'0000',b'AA',10,56787.87973373,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.015057,193.395979
170.5745398,59.0745119,b'11h22m17.89s',b'59d04m28.24s',0.0312,0.0381,-0.0080,10.449,0.016,67.1,93.720,10.251,0.020,53.4,26.920,1,0,b'0000',b'AA',10,58232.56887338,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.020155,289.923363
170.5745574,59.0745156,b'11h22m17.89s',b'59d04m28.26s',0.0304,0.0334,-0.0105,10.419,0.015,72.6,76.610,10.300,0.018,61.6,20.820,1,0,b'0000',b'AA',10,58226.61416337,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.024396,34.180909
170.5745687,59.0745099,b'11h22m17.90s',b'59d04m28.24s',0.0332,0.0331,-0.0117,10.450,0.017,65.6,90.330,10.320,0.019,57.8,31.690,1,0,b'0000',b'AA',5,58957.64378301,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.034638,90.596158
170.5745300,59.0745100,b'11h22m17.89s',b'59d04m28.24s',0.0307,0.0341,-0.0118,10.427,0.016,67.5,71.790,10.292,0.017,62.8,32.720,1,0,b'h000',b'AA',5,57865.85138537,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.037011,270.000009
170.5745343,59.0745194,b'11h22m17.89s',b'59d04m28.27s',0.0343,0.0321,0.0051,10.475,0.018,59.8,91.500,10.321,0.019,57.8,31.540,1,0,b'0000',b'AA',10,57703.97056212,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.044646,319.358517
170.5745629,59.0745218,b'11h22m17.90s',b'59d04m28.28s',0.0316,0.0354,0.0072,10.437,0.018,60.0,75.440,10.285,0.017,64.2,29.320,1,0,b'0000',b'AA',10,56974.90413596,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.048695,29.328618
170.5745737,59.0745168,b'11h22m17.90s',b'59d04m28.26s',0.0315,0.0355,-0.0094,10.477,0.016,69.1,68.480,10.370,0.018,61.0,24.420,1,0,b'0000',b'AA',10,58799.37384461,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.050223,60.825649
170.5745671,59.0745220,b'11h22m17.90s',b'59d04m28.28s',0.0324,0.0375,-0.0028,10.253,0.019,56.6,65.250,10.317,0.021,52.5,29.920,1,0,b'0000',b'AA',10,58071.24230503,1699159001351028826,10.370,0.022,10.235,0.019,7.733,0.017,5.749,0.040,1052919290,12.807,0.1000,12.182,0.1060,11.864,0.0780,0.05359,36.216805
