ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
170.2785445,3.2348332,b'11h21m06.85s',b'03d14m05.40s',0.0257,0.0269,-0.0102,8.866,0.015,70.5,179.500,9.025,0.015,73.9,121.500,1,0,b'0000',b'AA',10,58255.72591927,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.019919,54.539783
170.2785326,3.2348272,b'11h21m06.85s',b'03d14m05.38s',0.0277,0.0294,-0.0112,8.987,0.016,66.1,150.600,9.072,0.014,80.0,105.800,1,0,b'0000',b'AA',10,58828.62287056,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.028503,249.244182
170.2785497,3.2348333,b'11h21m06.85s',b'03d14m05.40s',0.0257,0.0277,-0.0093,8.972,0.015,73.5,180.900,9.074,0.014,76.8,100.300,1,0,b'0000',b'AA',10,58987.32369884,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.036883,71.183501
170.2785293,3.2348358,b'11h21m06.85s',b'03d14m05.41s',0.0300,0.0299,-0.0118,9.074,0.017,64.0,154.200,9.033,0.014,75.5,100.000,1,0,b'0000',b'AA',10,58464.37092966,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.043792,298.498471
170.2785547,3.2348332,b'11h21m06.85s',b'03d14m05.40s',0.0245,0.0277,-0.0107,8.916,0.013,81.0,179.200,9.001,0.013,82.4,99.070,1,0,b'0000',b'AA',5,59195.17375949,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.054116,77.700042
170.2785545,3.2348343,b'11h21m06.85s',b'03d14m05.40s',0.0278,0.0255,-0.0069,8.867,0.015,70.7,168.100,9.070,0.014,77.3,137.400,1,0,b'0000',b'AA',5,57176.71007679,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.054377,73.457264
170.2785523,3.2348197,b'11h21m06.85s',b'03d14m05.35s',0.0253,0.0250,-0.0105,8.922,0.014,79.7,164.200,8.993,0.013,83.5,98.240,1,0,b'0000',b'AA',10,57004.09858905,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.057666,129.98773
170.2785364,3.2348472,b'11h21m06.85s',b'03d14m05.45s',0.0287,0.0299,-0.0054,9.071,0.016,66.9,170.100,9.234,0.016,66.5,103.300,1,0,b'0000',b'AA',10,57733.45546787,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.063289,348.196819
170.2785400,3.2348500,b'11h21m06.85s',b'03d14m05.46s',0.0279,0.0310,-0.0103,8.887,0.018,61.2,109.600,9.051,0.015,70.9,98.430,1,0,b'0000',b'AA',10,58622.66513885,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.072016,0.0
170.2785606,3.2348232,b'11h21m06.85s',b'03d14m05.36s',0.0283,0.0308,-0.0105,8.803,0.019,57.0,141.100,8.988,0.016,68.0,100.100,1,0,b'0000',b'AA',5,57535.25486309,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.077999,108.295119
170.2785615,3.2348253,b'11h21m06.85s',b'03d14m05.37s',0.0272,0.0288,-0.0055,8.838,0.015,70.4,185.200,9.106,0.015,74.2,108.200,1,0,b'0000',b'AA',10,58256.18344458,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.079081,102.350215
170.2785179,3.2348331,b'11h21m06.84s',b'03d14m05.40s',0.0268,0.0272,-0.0071,9.037,0.015,71.3,149.400,9.050,0.014,80.3,112.300,1,0,b'0000',b'AA',5,59195.89347347,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.080208,277.997445
170.2785144,3.2348276,b'11h21m06.84s',b'03d14m05.38s',0.0250,0.0243,-0.0103,8.884,0.013,84.0,201.700,8.959,0.013,81.9,95.930,1,0,b'0000',b'AA',10,56640.05557326,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.092412,264.635678
170.2785396,3.2348558,b'11h21m06.85s',b'03d14m05.48s',0.0281,0.0259,-0.0117,9.075,0.015,70.9,199.300,9.101,0.014,77.9,113.600,1,0,b'0000',b'AA',5,58623.25382192,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.092871,359.11318
170.2785664,3.2348314,b'11h21m06.86s',b'03d14m05.39s',0.0249,0.0278,-0.0070,8.959,0.016,67.0,161.400,9.027,0.014,79.5,159.500,1,0,b'0000',b'AA',10,56817.48128792,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.095033,86.959595
170.2785407,3.2348587,b'11h21m06.85s',b'03d14m05.49s',0.0264,0.0274,-0.0057,9.022,0.016,66.7,145.300,9.089,0.014,75.8,107.300,1,0,b'0000',b'AA',5,58987.71615392,1709103001351035588,8.909,0.022,8.927,0.019,8.432,0.025,7.369,0.156,844247396,11.798,0.1310,11.031,0.1300,10.319,0.0710,0.103366,1.394956
