ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
192.6107575,25.5008011,b'12h50m26.58s',b'25d30m02.88s',0.0319,0.0284,0.0049,8.561,0.020,55.6,100.700,8.725,0.014,77.4,96.650,1,0,b'0000',b'AA',10,58997.20282707,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.009221,295.988855
192.6107532,25.5007990,b'12h50m26.58s',b'25d30m02.88s',0.0233,0.0261,-0.0090,8.649,0.014,77.0,184.800,8.777,0.013,84.6,95.260,1,0,b'0000',b'AA',10,57186.22984596,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.022376,260.746016
192.6107504,25.5008094,b'12h50m26.58s',b'25d30m02.91s',0.0248,0.0265,-0.0071,8.756,0.015,74.3,151.700,8.801,0.013,85.0,102.700,1,0,b'0000',b'AA',10,58998.05344442,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.046001,317.330665
192.6107465,25.5008042,b'12h50m26.58s',b'25d30m02.90s',0.0266,0.0303,-0.0086,8.711,0.018,59.5,90.050,8.684,0.014,75.8,116.100,1,0,b'0000',b'AA',5,57544.76038054,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.04641,289.018624
192.6107732,25.5007935,b'12h50m26.59s',b'25d30m02.86s',0.0236,0.0239,-0.0112,8.642,0.012,87.4,200.300,8.814,0.012,88.8,130.200,1,0,b'0000',b'AA',10,56651.97697534,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.048888,118.615753
192.6107785,25.5007942,b'12h50m26.59s',b'25d30m02.86s',0.0272,0.0288,-0.0078,8.780,0.014,77.9,135.700,8.890,0.015,74.3,84.070,1,0,b'0000',b'AA',10,57545.61201609,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.063661,109.154814
192.6107794,25.5008074,b'12h50m26.59s',b'25d30m02.91s',0.0276,0.0290,-0.0057,8.675,0.015,70.9,149.400,8.781,0.016,69.5,78.870,1,0,b'0000',b'AA',10,56827.28997733,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.068452,67.09036
192.6107397,25.5008068,b'12h50m26.58s',b'25d30m02.90s',0.0261,0.0240,-0.0095,8.686,0.015,74.6,172.100,8.755,0.013,80.6,90.400,1,0,b'0000',b'AA',10,57186.82043819,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.070358,290.361468
192.6107384,25.5008036,b'12h50m26.58s',b'25d30m02.89s',0.0214,0.0211,-0.0039,8.553,0.013,80.5,200.300,8.612,0.012,88.9,122.900,1,0,b'0000',b'AA',10,56827.42164443,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.071358,280.462164
192.6107760,25.5007857,b'12h50m26.59s',b'25d30m02.83s',0.0267,0.0297,-0.0102,8.713,0.016,69.8,188.500,8.824,0.015,71.9,101.600,1,0,b'0000',b'AA',10,57378.50447973,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.073187,134.718378
192.6107707,25.5008185,b'12h50m26.58s',b'25d30m02.95s',0.0255,0.0280,-0.0084,8.627,0.017,65.4,102.100,8.809,0.013,83.2,109.200,1,0,b'0000',b'AA',10,58997.07256043,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.075099,27.566011
192.6107390,25.5008173,b'12h50m26.58s',b'25d30m02.94s',0.0260,0.0256,0.0034,8.677,0.016,68.3,138.800,8.768,0.014,77.9,106.000,1,0,b'0000',b'AA',10,57545.15334523,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.092361,312.38759
192.6107291,25.5008079,b'12h50m26.57s',b'25d30m02.91s',0.0249,0.0283,-0.0108,8.679,0.014,75.2,126.200,8.773,0.014,77.8,83.750,1,0,b'0000',b'AA',10,56828.27684139,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.104366,285.815243
192.6107424,25.5007746,b'12h50m26.58s',b'25d30m02.79s',0.0254,0.0233,0.0047,8.602,0.016,68.7,156.000,8.755,0.013,86.6,126.700,1,0,b'0000',b'AA',10,58109.73710612,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.107839,212.022249
192.6107321,25.5007809,b'12h50m26.58s',b'25d30m02.81s',0.0253,0.0252,-0.0039,8.697,0.014,77.6,147.900,8.789,0.013,81.0,90.920,1,0,b'0000',b'AA',10,58633.39869731,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.113764,232.820439
192.6107730,25.5008296,b'12h50m26.59s',b'25d30m02.99s',0.0286,0.0255,-0.0100,8.685,0.017,64.3,146.900,8.812,0.014,79.2,115.400,1,0,b'0000',b'AA',10,57905.65544825,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.114633,21.623521
192.6107368,25.5007760,b'12h50m26.58s',b'25d30m02.79s',0.0280,0.0253,-0.0066,8.696,0.015,70.7,162.900,8.854,0.014,75.6,93.740,1,0,b'0000',b'AA',10,58997.59579213,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.114674,221.104488
192.6107264,25.5008161,b'12h50m26.57s',b'25d30m02.94s',0.0285,0.0281,-0.0065,8.817,0.017,64.9,130.400,8.843,0.013,84.5,112.300,1,0,b'0000',b'AA',10,58841.30802265,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.123595,297.963214
192.6107723,25.5007667,b'12h50m26.59s',b'25d30m02.76s',0.0276,0.0276,-0.0042,8.827,0.016,69.5,162.500,8.827,0.014,79.5,91.290,1,0,b'0000',b'AA',10,56827.75055508,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.126354,161.562375
192.6107211,25.5007919,b'12h50m26.57s',b'25d30m02.85s',0.0276,0.0289,-0.0089,8.756,0.016,66.3,126.100,8.906,0.016,68.1,94.450,1,0,b'0000',b'AA',10,58269.40723676,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.129711,257.009087
192.6107522,25.5008354,b'12h50m26.58s',b'25d30m03.01s',0.0261,0.0324,-0.0095,8.612,0.018,58.7,98.270,8.684,0.016,68.0,97.910,1,0,b'0000',b'AA',10,58997.20295439,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.129929,348.752151
192.6107517,25.5008359,b'12h50m26.58s',b'25d30m03.01s',0.0234,0.0246,-0.0079,8.674,0.013,84.3,176.300,8.787,0.012,87.3,108.800,1,0,b'0000',b'AA',5,57186.49228892,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.132021,348.212992
192.6107994,25.5007870,b'12h50m26.59s',b'25d30m02.83s',0.0253,0.0234,-0.0089,8.761,0.014,77.8,163.900,8.811,0.013,85.5,114.500,1,0,b'0000',b'AA',10,58269.34178512,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.136316,110.080513
192.6107377,25.5007667,b'12h50m26.58s',b'25d30m02.76s',0.0261,0.0262,-0.0096,8.736,0.013,80.7,137.700,8.821,0.013,84.6,90.460,1,0,b'0000',b'AA',10,58633.52909124,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.140076,211.150031
192.6107619,25.5007611,b'12h50m26.58s',b'25d30m02.74s',0.0248,0.0246,-0.0090,8.721,0.014,80.1,182.700,8.812,0.013,84.4,101.800,1,0,b'0000',b'AA',10,58269.21088177,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.140177,177.475758
192.6107194,25.5008148,b'12h50m26.57s',b'25d30m02.93s',0.0278,0.0304,0.0045,8.726,0.017,64.9,112.000,8.830,0.017,62.1,112.200,1,0,b'0000',b'AA',10,57545.15347255,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.142284,291.992715
192.6107348,25.5007668,b'12h50m26.58s',b'25d30m02.76s',0.0244,0.0277,-0.0067,8.743,0.016,67.4,120.900,8.880,0.013,85.2,143.300,1,0,b'0000',b'AA',5,57552.49131664,1933125701351014498,8.671,0.022,8.698,0.020,7.281,0.017,5.537,0.035,932080172,10.162,0.0190,9.739,0.0390,9.446,0.0310,0.144883,214.414674
