ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
208.9164305,40.4617601,b'13h55m39.94s',b'40d27m42.34s',0.0274,0.0281,-0.0040,9.862,0.015,73.1,126.100,10.104,0.017,63.6,46.960,1,0,b'0000',b'AA',5,56657.77175334,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.0,75.271993
208.9164280,40.4617587,b'13h55m39.94s',b'40d27m42.33s',0.0310,0.0343,-0.0114,10.028,0.016,67.6,95.600,10.094,0.017,64.9,44.170,1,0,b'0000',b'AA',5,58115.16654657,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.006873,229.492081
208.9164259,40.4617550,b'13h55m39.94s',b'40d27m42.32s',0.0313,0.0324,-0.0093,10.035,0.016,65.9,96.190,10.083,0.017,62.9,38.930,1,0,b'0000',b'AA',5,58846.07950792,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.021294,211.959554
208.9164367,40.4617639,b'13h55m39.94s',b'40d27m42.35s',0.0298,0.0313,-0.0106,9.911,0.014,75.7,106.100,10.113,0.017,62.6,49.580,1,0,b'0000',b'AA',5,56657.83758716,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.023205,52.581751
208.9164289,40.4617523,b'13h55m39.94s',b'40d27m42.31s',0.0304,0.0335,-0.0104,10.046,0.015,71.6,97.720,10.159,0.016,69.5,37.620,1,0,b'0000',b'AA',5,57192.59787851,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.027832,186.203203
208.9164293,40.4617507,b'13h55m39.94s',b'40d27m42.30s',0.0317,0.0339,-0.0093,10.062,0.017,64.2,84.270,10.151,0.020,53.1,32.660,1,0,b'0000',b'AA',10,59006.42679958,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.033529,183.277605
208.9164378,40.4617522,b'13h55m39.95s',b'40d27m42.31s',0.0321,0.0380,-0.0127,10.051,0.016,66.8,77.670,10.126,0.018,61.3,42.550,1,0,b'0000',b'AA',10,58846.27573568,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.035313,142.734694
208.9164416,40.4617653,b'13h55m39.95s',b'40d27m42.36s',0.0277,0.0312,-0.0113,9.932,0.014,79.3,116.800,10.018,0.017,64.0,36.210,1,0,b'0000',b'AA',5,56834.07019354,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.037011,59.014482
208.9164445,40.4617614,b'13h55m39.95s',b'40d27m42.34s',0.0285,0.0302,-0.0101,9.972,0.015,74.8,125.200,10.093,0.016,66.4,48.100,1,0,b'0000',b'AA',10,57914.56298488,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.040075,82.767726
208.9164279,40.4617485,b'13h55m39.94s',b'40d27m42.29s',0.0315,0.0345,-0.0095,9.965,0.016,65.8,105.100,10.120,0.021,52.8,43.980,1,0,b'0000',b'AA',10,57550.52942266,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.041805,187.909804
208.9164160,40.4617523,b'13h55m39.94s',b'40d27m42.31s',0.0333,0.0297,0.0053,9.959,0.017,64.8,115.300,10.160,0.018,61.0,40.290,1,0,b'0000',b'AA',10,58114.83928729,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.047317,234.137369
208.9164469,40.4617655,b'13h55m39.95s',b'40d27m42.36s',0.0352,0.0355,0.0078,10.104,0.019,58.4,54.870,10.118,0.018,60.9,38.370,1,0,b'0000',b'AA',10,57914.89024310,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.050317,66.84150700000001
208.9164264,40.4617458,b'13h55m39.94s',b'40d27m42.28s',0.0270,0.0290,-0.0084,9.870,0.014,77.2,120.500,10.081,0.016,66.2,51.090,1,0,b'0000',b'AA',10,56657.70579216,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.05207,190.917635
208.9164143,40.4617709,b'13h55m39.94s',b'40d27m42.38s',0.0286,0.0338,0.0058,10.152,0.017,62.9,63.300,10.176,0.015,74.6,68.640,1,0,b'0000',b'AA',10,57384.27074309,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.058236,312.380529
208.9164324,40.4617764,b'13h55m39.94s',b'40d27m42.40s',0.0296,0.0291,-0.0070,9.878,0.016,67.4,113.300,10.144,0.016,67.0,69.450,1,0,b'0000',b'AA',10,57192.00741358,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.05944,6.353276
208.9164518,40.4617562,b'13h55m39.95s',b'40d27m42.32s',0.0299,0.0332,-0.0097,9.988,0.015,70.1,90.720,10.084,0.016,68.2,46.970,1,0,b'0000',b'AA',5,58275.36549818,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.061241,102.904034
208.9164534,40.4617566,b'13h55m39.95s',b'40d27m42.32s',0.0293,0.0304,-0.0116,9.950,0.015,73.2,106.200,10.098,0.016,68.5,52.210,1,0,b'0000',b'AA',10,57192.53229962,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.065273,100.811712
208.9164532,40.4617544,b'13h55m39.95s',b'40d27m42.32s',0.0288,0.0327,-0.0084,9.906,0.015,71.5,116.300,10.118,0.017,62.1,38.940,1,0,b'0000',b'AA',10,58115.95197367,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.066634,107.601831
208.9164457,40.4617453,b'13h55m39.95s',b'40d27m42.28s',0.0308,0.0327,-0.0081,9.808,0.017,62.6,96.370,10.063,0.018,59.2,44.290,1,0,b'0000',b'AA',10,56657.90354834,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.068175,140.902785
208.9164276,40.4617411,b'13h55m39.94s',b'40d27m42.27s',0.0313,0.0343,0.0045,9.991,0.018,61.2,96.750,10.096,0.017,64.4,45.370,1,0,b'0000',b'AA',10,56833.60961344,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.068383,185.518477
208.9164299,40.4617802,b'13h55m39.94s',b'40d27m42.41s',0.0298,0.0337,-0.0142,9.997,0.015,72.0,101.900,10.088,0.016,67.1,52.380,1,0,b'0000',b'AA',5,57551.44663712,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.072734,359.784195
208.9164429,40.4617423,b'13h55m39.95s',b'40d27m42.27s',0.0300,0.0325,-0.0097,9.986,0.015,73.1,92.670,10.134,0.017,63.7,39.410,1,0,b'0000',b'AA',5,57551.18457585,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.072864,150.991188
208.9164070,40.4617708,b'13h55m39.94s',b'40d27m42.37s',0.0288,0.0329,-0.0044,9.856,0.018,60.5,91.450,10.087,0.017,65.7,53.810,1,0,b'0000',b'AA',5,56658.36476716,2096140801351013617,9.892,0.022,9.953,0.021,9.027,0.052,7.312,0.114,216425401,11.962,0.0460,11.302,0.0480,10.820,0.0380,0.074022,301.681544
