ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
189.2074972,13.1629337,b'12h36m49.80s',b'13d09m46.56s',0.0292,0.0295,-0.0107,8.775,0.016,69.0,76.180,8.716,0.016,67.7,41.460,1,0,b'0000',b'AA',10,58843.20675872,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.098018,103.380133
189.2074681,13.1629743,b'12h36m49.79s',b'13d09m46.71s',0.0270,0.0235,-0.0036,8.726,0.014,78.5,148.800,8.729,0.014,75.1,53.710,1,0,b'0000',b'AA',5,57018.81634326,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.123671,356.912561
189.2075063,13.1629198,b'12h36m49.80s',b'13d09m46.51s',0.0255,0.0264,-0.0077,8.808,0.014,80.2,105.100,8.786,0.014,77.0,58.500,1,0,b'0000',b'AA',10,58842.94558866,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.146568,119.747482
189.2074916,13.1629803,b'12h36m49.80s',b'13d09m46.73s',0.0265,0.0258,-0.0101,8.773,0.014,79.7,120.400,8.758,0.014,77.9,51.950,1,0,b'0000',b'AA',10,58842.81481259,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.163652,27.559963
189.2075057,13.1629694,b'12h36m49.80s',b'13d09m46.69s',0.0273,0.0273,-0.0074,8.714,0.017,64.3,67.700,8.675,0.013,81.5,88.160,1,0,b'0000',b'AA',5,56655.07600404,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.163912,49.777112
189.2074630,13.1628879,b'12h36m49.79s',b'13d09m46.40s',0.0287,0.0287,-0.0087,8.812,0.017,63.9,68.750,8.726,0.014,78.5,63.430,1,0,b'0000',b'AA',10,58112.03033751,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.189169,187.453503
189.2075279,13.1629420,b'12h36m49.81s',b'13d09m46.59s',0.0251,0.0254,-0.0103,8.772,0.014,76.5,103.300,8.761,0.013,83.8,77.500,1,0,b'0000',b'AA',10,57747.53474270,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.203089,87.968315
189.2074949,13.1628883,b'12h36m49.80s',b'13d09m46.40s',0.0283,0.0262,0.0054,8.735,0.017,64.7,93.660,8.729,0.013,82.0,67.370,1,0,b'0000',b'AA',5,58843.53376593,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.205563,154.874792
189.2075218,13.1629712,b'12h36m49.81s',b'13d09m46.70s',0.0246,0.0231,-0.0060,8.653,0.014,74.9,100.700,8.697,0.012,87.5,72.580,1,0,b'0000',b'AA',10,57018.48768321,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.21352,58.260357
189.2074762,13.1628788,b'12h36m49.79s',b'13d09m46.36s',0.0280,0.0257,0.0027,8.787,0.016,66.3,74.040,8.765,0.013,82.3,68.100,1,0,b'0000',b'AA',10,57747.66564638,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.221383,174.366255
189.2075277,13.1629688,b'12h36m49.81s',b'13d09m46.69s',0.0253,0.0256,-0.0090,8.760,0.013,82.4,110.600,8.719,0.014,78.9,55.020,1,0,b'0000',b'AA',10,57747.40371166,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.227279,62.860255
189.2074832,13.1628772,b'12h36m49.80s',b'13d09m46.36s',0.0250,0.0237,0.0028,8.745,0.015,72.4,88.170,8.755,0.013,86.6,75.660,1,0,b'0000',b'AA',10,57018.61909631,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.230765,168.433094
189.2074966,13.1629990,b'12h36m49.80s',b'13d09m46.80s',0.0282,0.0254,-0.0045,8.780,0.015,70.1,113.700,8.693,0.015,74.8,65.970,1,0,b'0000',b'AA',5,57747.86225662,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.231969,23.701568
189.2075158,13.1629892,b'12h36m49.80s',b'13d09m46.76s',0.0244,0.0240,-0.0080,8.700,0.014,76.3,121.400,8.737,0.013,80.8,53.970,1,0,b'0000',b'AA',10,58112.29227177,1893113601351017960,8.747,0.022,8.667,0.019,5.292,0.015,2.653,0.020,153256035,10.817,0.0450,10.146,0.0570,10.033,0.0550,0.239049,42.190298
