ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
184.8467611,5.8250527,b'12h19m23.22s',b'05d49m30.19s',0.0260,0.0246,-0.0087,8.748,0.014,79.9,160.900,8.793,0.014,77.3,116.600,1,0,b'0000',b'AA',10,57188.12883375,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.60359,176.223653
184.8467201,5.8250339,b'12h19m23.21s',b'05d49m30.12s',0.0329,0.0311,0.0018,8.705,0.018,59.7,114.500,8.883,0.015,72.2,77.690,1,0,b'0000',b'AA',10,57747.47069157,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.678462,189.081154
184.8466793,5.8250407,b'12h19m23.20s',b'05d49m30.15s',0.0255,0.0281,-0.0123,8.800,0.014,76.0,168.000,8.944,0.014,79.2,106.800,1,0,b'0000',b'AA',5,57379.75405240,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.693364,201.418844
184.8467106,5.8250202,b'12h19m23.21s',b'05d49m30.07s',0.0233,0.0265,-0.0089,8.745,0.014,75.9,190.100,8.913,0.014,78.4,100.300,1,0,b'0000',b'AA',5,57910.29997177,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.73299,191.09927
184.8467283,5.8250165,b'12h19m23.21s',b'05d49m30.06s',0.0253,0.0266,-0.0085,8.716,0.015,71.5,126.000,8.816,0.013,83.4,114.000,1,0,b'0000',b'AA',10,56654.15509442,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.736712,186.055478
184.8466437,5.8250441,b'12h19m23.19s',b'05d49m30.16s',0.0241,0.0250,-0.0100,8.700,0.013,81.2,185.200,8.812,0.013,81.0,97.300,1,0,b'0000',b'AA',5,57380.14752823,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.73887,211.014294
184.8466981,5.8250097,b'12h19m23.21s',b'05d49m30.03s',0.0251,0.0259,-0.0096,8.744,0.015,74.2,174.800,8.935,0.013,82.5,118.900,1,0,b'0000',b'AA',10,57379.95079029,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.779564,193.794188
184.8467419,5.8249870,b'12h19m23.22s',b'05d49m29.95s',0.0277,0.0253,-0.0095,8.775,0.015,74.5,167.600,8.883,0.014,77.3,104.800,1,0,b'0000',b'AA',5,57746.94682155,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.839303,181.980753
184.8466402,5.8250114,b'12h19m23.19s',b'05d49m30.04s',0.0267,0.0266,-0.0104,8.793,0.014,76.0,164.200,8.954,0.014,77.3,130.800,1,0,b'0000',b'AA',5,58110.91918519,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.847691,207.63873
184.8466870,5.8249920,b'12h19m23.20s',b'05d49m29.97s',0.0273,0.0282,-0.0091,8.774,0.015,70.8,139.100,8.858,0.016,69.4,94.970,1,0,b'0000',b'AA',10,58475.42731428,1853106001351015993,8.722,0.023,8.752,0.019,7.697,0.020,5.573,0.044,577835449,10.875,0.0410,10.235,0.0540,9.894,0.0400,0.851244,195.370341
