source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10848a113',55538.33140760,8.571,0.024,87.410,8.251,0.023,42.880,,,,,,,1.0,21,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10849b137',55538.39749610,8.781,0.027,80.900,8.171,0.025,43.580,,,,,,,1.0,22,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10845b137',55538.26519180,8.859,0.020,80.950,8.193,0.018,43.220,,,,,,,1.0,27,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10848a112',55538.33128030,8.610,0.024,85.300,8.290,0.021,43.060,,,,,,,1.0,21,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10842a046',55538.13301480,8.705,0.022,81.990,8.146,0.023,44.100,,,,,,,0.5,44,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10844a070',55538.19910330,8.839,0.024,80.840,8.309,0.022,43.250,,,,,,,1.0,37,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10837b137',55538.00071040,8.794,0.021,80.840,8.223,0.024,42.950,,,,,,,1.0,73,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10842a045',55538.13288740,8.973,0.028,82.680,8.268,0.020,42.920,,,,,,,1.0,44,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05125a142',55349.07276750,8.789,0.022,80.860,8.203,0.018,43.120,4.217,0.018,36.510,1.589,0.019,16.540,1.0,59,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10833b137',55537.86840610,8.933,0.023,81.880,8.338,0.023,43.670,,,,,,,1.0,113,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05117a142',55348.80815970,8.850,0.025,80.900,8.266,0.021,42.920,4.242,0.011,36.410,1.531,0.025,15.630,1.0,24,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05121a142',55348.94046360,8.790,0.020,80.860,8.247,0.023,42.880,4.263,0.013,36.570,1.494,0.026,15.450,1.0,31,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05110a166',55348.60976770,8.831,0.023,80.820,8.168,0.022,43.620,4.246,0.020,36.430,1.382,0.026,17.140,1.0,48,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05113a142',55348.67585600,8.904,0.022,81.430,8.253,0.025,42.890,4.247,0.013,36.430,1.551,0.022,15.860,1.0,41,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10856a112',55538.59588900,8.930,0.021,81.820,8.319,0.021,43.380,,,,,,,1.0,60,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05109a142',55348.54355210,8.855,0.027,80.930,8.311,0.028,43.280,4.292,0.013,37.130,1.532,0.016,15.650,1.0,60,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'10860a113',55538.72819330,8.777,0.021,80.930,8.246,0.022,42.880,,,,,,,0.5,100,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05090a166',55347.94824870,8.725,0.018,81.580,8.257,0.015,42.890,4.244,0.016,36.420,1.253,0.020,24.430,1.0,33,b'0000',2.54982,182.516949
b'1706p136_ac51-037908',170.0706780,13.5889724,b'11h20m16.96s',b'13d35m20.30s',1,0,b'0h00',b'05107a089',55348.47746390,8.826,0.022,80.810,8.213,0.023,43.020,4.220,0.015,36.480,1.395,0.014,16.750,1.0,78,b'0000',2.54982,182.516949
