ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
190.7076109,2.6877793,b'12h42m49.83s',b'02d41m16.01s',0.0272,0.0276,-0.0074,8.906,0.014,75.6,191.500,8.878,0.014,78.1,137.300,1,0,b'0000',b'AA',10,58848.04930008,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.004347,127.90555
190.7076063,2.6877867,b'12h42m49.83s',b'02d41m16.03s',0.0247,0.0269,-0.0117,8.703,0.014,80.2,262.400,8.924,0.014,79.2,139.300,1,0,b'0000',b'AA',10,56659.09696156,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.027491,331.117497
190.7076228,2.6877802,b'12h42m49.83s',b'02d41m16.01s',0.0291,0.0265,0.0046,8.760,0.016,69.0,224.200,8.883,0.016,69.3,166.500,1,0,b'0000',b'AA',10,57556.22180666,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.046001,89.10384
190.7076209,2.6877677,b'12h42m49.83s',b'02d41m15.96s',0.0326,0.0321,-0.0130,8.861,0.020,55.6,173.300,8.900,0.015,72.4,138.300,1,0,b'0000',b'AA',10,57916.71588581,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.059122,138.484618
190.7076064,2.6877963,b'12h42m49.83s',b'02d41m16.07s',0.0271,0.0285,-0.0112,8.906,0.015,71.0,243.200,8.883,0.014,76.3,130.000,1,0,b'0000',b'AA',10,58483.93413344,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.060073,347.558925
190.7075999,2.6877638,b'12h42m49.82s',b'02d41m15.95s',0.0263,0.0250,-0.0090,8.834,0.013,80.5,236.000,8.865,0.013,82.8,122.900,1,0,b'0000',b'AA',10,58116.67958361,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.068727,211.91345
190.7075908,2.6877755,b'12h42m49.82s',b'02d41m15.99s',0.0269,0.0269,-0.0081,8.928,0.014,75.7,190.500,8.908,0.013,81.1,131.800,1,0,b'0000',b'AA',10,58116.81048725,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.070893,256.795371
190.7076322,2.6877684,b'12h42m49.83s',b'02d41m15.97s',0.0266,0.0256,-0.0015,8.640,0.016,67.0,171.100,8.966,0.013,83.9,162.400,1,0,b'0000',b'AA',10,58848.63798373,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.090083,117.613975
190.7076354,2.6877771,b'12h42m49.83s',b'02d41m16.00s',0.0421,0.0455,-0.0157,8.995,0.016,66.2,128.700,9.306,0.105,10.4,1.365,1,0,b'0000',b'AA',10,57389.45800071,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.091951,96.520551
190.7076343,2.6877672,b'12h42m49.83s',b'02d41m15.96s',0.0356,0.0368,-0.0108,8.848,0.017,65.4,158.300,9.453,0.028,38.7,30.290,1,0,b'0000',b'AA',10,58646.01915317,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.098786,117.803985
190.7076372,2.6877842,b'12h42m49.83s',b'02d41m16.02s',0.0244,0.0285,-0.0110,8.949,0.014,76.4,351.500,8.946,0.015,74.3,180.500,1,0,b'0000',b'AA',0,58641.17853221,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.098977,81.212666
190.7076128,2.6877500,b'12h42m49.83s',b'02d41m15.90s',0.0249,0.0264,-0.0092,8.821,0.013,81.5,207.100,8.941,0.013,83.2,116.100,1,0,b'0000',b'AA',10,58483.54104091,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.10845,174.673673
190.7076438,2.6877784,b'12h42m49.83s',b'02d41m16.00s',0.0336,0.0378,-0.0174,8.842,0.014,75.0,200.100,9.144,0.027,40.3,28.480,1,0,b'0000',b'AA',10,58481.12009012,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.121669,92.713183
190.7076026,2.6877450,b'12h42m49.82s',b'02d41m15.88s',0.0251,0.0279,0.0013,8.803,0.015,70.8,230.500,9.078,0.014,79.9,194.200,1,0,b'0000',b'AA',10,58276.40546677,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.128798,191.925394
190.7076049,2.6877441,b'12h42m49.83s',b'02d41m15.88s',0.0282,0.0254,-0.0091,8.810,0.015,71.5,182.700,8.881,0.014,79.7,131.700,1,0,b'0000',b'AA',5,58277.05985902,1905103001351017690,8.764,0.023,8.789,0.020,8.204,0.023,6.969,0.083,1216031269,11.836,0.1340,11.191,0.1430,9.942,0.0490,0.130546,188.076633
