ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
185.3034989,18.3825379,b'12h21m12.84s',b'18d22m57.14s',0.0315,0.0301,-0.0104,9.792,0.019,58.3,123.900,9.350,0.015,72.0,37.660,1,0,b'0000',b'AA',10,57542.40004564,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.896434,306.43807
185.3035248,18.3825672,b'12h21m12.85s',b'18d22m57.24s',0.0308,0.0331,-0.0051,9.704,0.018,62.0,125.000,9.523,0.018,60.2,31.730,1,0,b'0000',b'AA',10,58835.68389105,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.89847,315.23546
185.3035341,18.3825906,b'12h21m12.85s',b'18d22m57.33s',0.0285,0.0291,-0.0107,9.830,0.017,64.4,160.200,9.428,0.014,76.8,47.260,1,0,b'0000',b'AA',10,57739.28131367,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.939482,320.235344
185.3034551,18.3824955,b'12h21m12.83s',b'18d22m56.98s',0.0293,0.0343,-0.0073,9.690,0.019,58.6,96.810,9.313,0.016,69.8,34.820,1,0,b'0000',b'AA',5,56824.45913411,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.950036,293.564126
185.3035636,18.3826182,b'12h21m12.86s',b'18d22m57.43s',0.0305,0.0308,-0.0116,9.593,0.020,54.7,127.800,9.373,0.015,72.0,47.290,1,0,b'0000',b'AA',0,56647.36631501,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.961792,328.666713
185.3034974,18.3825692,b'12h21m12.84s',b'18d22m57.25s',0.0252,0.0269,-0.0093,9.686,0.013,82.9,160.000,9.328,0.014,75.2,36.920,1,0,b'0000',b'AA',10,56825.11708758,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.971443,311.612195
185.3035147,18.3825882,b'12h21m12.84s',b'18d22m57.32s',0.0283,0.0300,-0.0123,9.845,0.015,72.1,100.100,9.370,0.015,74.2,29.570,1,0,b'0000',b'AA',10,57902.51109064,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.976868,316.921301
185.3034854,18.3825611,b'12h21m12.84s',b'18d22m57.22s',0.0307,0.0300,-0.0118,9.803,0.018,59.8,152.800,9.350,0.014,75.2,51.910,1,0,b'0000',b'AA',5,58266.19908455,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.983951,308.756197
185.3035220,18.3826006,b'12h21m12.85s',b'18d22m57.36s',0.0277,0.0280,0.0054,9.641,0.017,63.3,99.460,9.392,0.014,79.3,38.780,1,0,b'0000',b'AA',10,56824.85388065,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,0.993634,319.730898
185.3035168,18.3825992,b'12h21m12.84s',b'18d22m57.36s',0.0289,0.0307,-0.0116,9.780,0.014,77.1,130.300,9.323,0.017,63.5,34.470,1,0,b'0000',b'AA',10,57902.96937968,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,1.001413,318.768924
185.3034828,18.3825688,b'12h21m12.84s',b'18d22m57.25s',0.0258,0.0300,-0.0053,9.840,0.015,70.5,131.300,9.435,0.015,73.5,47.440,1,0,b'0000',b'AA',10,58629.73391498,1855118101351042931,9.712,0.022,9.190,0.020,5.926,0.014,2.987,0.021,266984668,12.583,0.0670,11.853,0.0670,11.289,0.0490,1.008356,309.668558
