source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09429b104',55491.43854420,9.421,0.033,70.000,9.375,0.018,51.580,,,,,,,1.0,59,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09432a080',55491.50475990,9.455,0.023,70.060,9.495,0.022,51.850,,,,,,,1.0,64,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09425b105',55491.30636760,9.430,0.020,70.000,9.326,0.028,52.380,,,,,,,1.0,58,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09428a079',55491.37245590,9.506,0.022,70.460,9.622,0.024,54.750,,,,,,,1.0,57,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09421b104',55491.17406370,9.402,0.020,70.050,9.401,0.020,51.390,,,,,,,1.0,75,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09424a079',55491.24015190,9.420,0.024,70.000,9.447,0.020,51.400,,,,,,,1.0,65,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09417b104',55491.04175980,9.400,0.021,70.060,9.474,0.020,51.600,,,,,,,1.0,91,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09420a080',55491.10797550,9.394,0.029,70.100,9.392,0.020,51.440,,,,,,,1.0,82,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09409b105',55490.77727920,9.411,0.024,70.020,9.425,0.021,51.340,,,,,,,1.0,117,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'09413b105',55490.90958320,9.514,0.031,70.550,9.372,0.022,51.620,,,,,,,1.0,117,b'0000',0.224624,147.973312
b'1300p499_ac51-051516',130.9087117,50.2055071,b'08h43m38.09s',b'50d12m19.83s',1,0,b'0000',b'03649a175',55300.25586980,9.319,0.017,71.060,9.435,0.021,51.360,7.352,0.022,34.090,5.158,0.067,8.228,1.0,124,b'0000',0.224624,147.973312
