source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'05791a172',55371.11096270,8.433,0.021,75.170,8.273,0.025,52.470,6.432,0.016,52.810,4.898,0.039,8.804,1.0,99,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'05793a168',55371.17705090,8.394,0.026,75.090,8.255,0.021,52.530,6.517,0.018,52.120,4.940,0.043,8.767,1.0,109,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'11484a020',55559.35074660,8.377,0.018,75.130,8.315,0.019,52.580,,,,,,,1.0,70,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'11488a020',55559.48305100,8.305,0.019,75.890,8.257,0.024,52.520,,,,,,,0.5,72,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'05806a259',55371.64017650,8.424,0.019,75.130,8.272,0.021,52.470,6.515,0.015,52.110,4.930,0.048,8.770,1.0,79,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'05809a234',55371.70626480,8.391,0.024,75.090,8.288,0.021,52.470,6.510,0.015,52.090,4.928,0.045,8.770,1.0,73,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'05786a258',55370.97865900,8.338,0.023,75.420,8.331,0.021,52.710,6.449,0.015,52.480,4.983,0.058,8.799,1.0,81,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'05789a235',55371.04487460,8.555,0.035,76.780,8.256,0.019,52.520,6.534,0.017,52.260,4.858,0.051,8.905,1.0,90,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'11473b044',55559.02004930,8.330,0.028,75.520,8.197,0.020,53.220,,,,,,,1.0,105,b'0000',0.270964,48.372183
b'2266p560_ac51-019128',226.6230100,55.7632600,b'15h06m29.52s',b'55d45m47.74s',1,0,b'0000',b'11481b045',55559.28465810,8.438,0.024,75.200,8.259,0.020,52.510,,,,,,,1.0,72,b'0000',0.270964,48.372183
