source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09692a034',55500.10158940,8.288,0.026,67.070,8.390,0.021,47.180,,,,,,,1.0,84,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09696a073',55500.23389340,8.309,0.021,67.170,8.223,0.024,47.540,,,,,,,1.0,66,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09685b097',55499.90319710,8.190,0.020,67.640,8.286,0.014,46.630,,,,,,,1.0,119,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09688a073',55499.96941280,8.253,0.024,67.070,8.247,0.018,47.080,,,,,,,1.0,105,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03905a181',55308.72436720,8.276,0.021,67.040,8.291,0.024,46.600,,,,6.191,0.125,0.899,1.0,63,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03817a179',55305.81354330,8.291,0.020,67.080,8.320,0.015,46.560,7.586,0.036,5.388,6.180,0.113,0.897,1.0,61,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09700a073',55500.36619740,8.270,0.028,67.040,8.266,0.023,46.800,,,,,,,1.0,58,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03837a122',55306.47506430,8.342,0.023,67.470,8.380,0.027,47.040,7.527,0.033,5.288,6.224,0.138,0.908,1.0,95,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03894a207',55308.39366620,8.277,0.022,67.050,8.323,0.017,46.560,,,,6.081,0.120,0.908,1.0,110,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03810a203',55305.61502330,8.386,0.028,68.110,8.244,0.018,47.110,7.419,0.030,6.098,6.082,0.105,0.907,1.0,78,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03814a203',55305.74732750,8.337,0.027,67.420,8.360,0.022,46.800,7.525,0.029,5.290,5.998,0.122,0.961,1.0,61,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03829a154',55306.21045590,8.309,0.021,67.170,8.342,0.020,46.640,7.538,0.024,5.281,5.929,0.105,1.045,1.0,114,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03833a179',55306.34276010,8.216,0.017,67.310,8.360,0.021,46.790,7.536,0.026,5.281,6.109,0.135,0.899,1.0,120,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03807a123',55305.48271910,8.268,0.023,67.040,8.267,0.016,46.800,7.535,0.031,5.281,6.247,0.136,0.917,1.0,94,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03825a127',55306.07815170,8.247,0.022,67.090,8.257,0.019,46.920,7.557,0.029,5.298,6.107,0.178,0.900,1.0,87,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03827a123',55306.14436750,8.310,0.027,67.180,8.327,0.021,46.580,7.551,0.036,5.289,6.059,0.107,0.917,1.0,100,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03821a179',55305.94584750,8.249,0.020,67.080,8.252,0.018,46.990,7.547,0.028,5.284,6.282,0.182,0.934,1.0,67,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03822a204',55306.01206330,8.145,0.024,68.600,8.314,0.017,46.550,,,,,,,1.0,76,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09684a073',55499.83710880,8.306,0.024,67.150,8.323,0.024,46.570,,,,,,,1.0,129,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03818a204',55305.87975910,8.051,0.023,72.250,8.240,0.022,47.190,7.564,0.031,5.312,6.218,0.189,0.906,1.0,62,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09624a075',55497.85305840,8.228,0.019,67.210,8.343,0.015,46.650,,,,,,,1.0,130,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09681b097',55499.77102050,8.204,0.019,67.450,8.306,0.024,46.560,,,,,,,1.0,116,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09620a075',55497.72075440,8.220,0.023,67.270,8.237,0.023,47.250,,,,,,,1.0,105,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09620a076',55497.72088170,8.244,0.024,67.100,8.396,0.025,47.280,,,,,,,1.0,105,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09612a019',55497.45627380,8.325,0.021,67.290,8.385,0.025,47.100,,,,,,,0.5,61,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09616a075',55497.58857770,8.316,0.024,67.220,8.438,0.021,48.140,,,,,,,1.0,78,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09605b100',55497.25788150,8.305,0.022,67.140,8.270,0.017,46.770,,,,,,,1.0,64,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09609b101',55497.39018540,8.163,0.025,68.160,8.285,0.024,46.640,,,,,,,0.5,59,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09602a019',55497.12557750,8.381,0.021,68.010,8.319,0.024,46.560,,,,,,,0.5,82,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09604a076',55497.19179310,8.272,0.024,67.040,8.315,0.018,46.550,,,,,,,0.5,73,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09597b101',55496.99340080,8.184,0.023,67.740,8.213,0.022,47.780,,,,,,,1.0,101,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09600a060',55497.05948920,8.353,0.025,67.610,8.360,0.022,46.790,,,,,,,0.5,90,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09593b100',55496.86109680,8.341,0.024,67.460,8.315,0.023,46.550,,,,,,,0.5,129,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'09597b100',55496.99327350,8.324,0.026,67.290,8.373,0.023,46.940,,,,,,,1.0,101,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03897a122',55308.45975470,8.373,0.024,67.890,8.278,0.019,46.690,,,,6.278,0.144,0.932,1.0,98,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03909a181',55308.85667140,8.172,0.018,67.970,8.400,0.021,47.340,,,,6.306,0.158,0.948,1.0,61,b'0011',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03818a203',55305.87963180,8.233,0.022,67.170,8.296,0.018,46.590,7.570,0.028,5.328,6.174,0.141,0.896,1.0,61,b'0000',0.421843,42.278172
b'1406p514_ac51-004967',140.5111052,50.9766067,b'09h22m02.67s',b'50d58m35.78s',1,0,b'0000',b'03901a181',55308.59206300,8.263,0.024,67.050,8.353,0.022,46.720,,,,6.210,0.136,0.904,1.0,81,b'0011',0.421843,42.278172
