source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05686a176',55367.66176830,9.371,0.021,91.730,9.526,0.025,57.630,8.744,0.068,2.664,7.371,0.364,0.809,1.0,41,b'0000',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05689a152',55367.72785650,9.612,0.021,87.670,9.628,0.017,57.310,,,,,,,1.0,32,b'0011',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05683a115',55367.52946450,9.563,0.025,87.530,9.636,0.027,57.380,8.736,0.056,2.668,7.180,0.393,0.824,1.0,62,b'0000',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05686a175',55367.66164090,9.685,0.028,88.550,9.597,0.022,57.160,8.662,0.053,2.801,7.293,0.384,0.812,1.0,40,b'0000',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05637a150',55366.00803480,9.625,0.025,87.760,,,,,,,6.848,,0.843,1.0,44,b'0111',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05678a176',55367.39716070,9.564,0.021,87.530,9.538,0.022,57.470,,,,,,,1.0,101,b'0011',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05629a150',55365.74342710,9.570,0.022,87.520,,,,,,,6.524,0.195,1.272,1.0,31,b'0111',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05633a150',55365.87573090,9.620,0.019,87.720,,,,,,,6.961,,0.831,1.0,24,b'0111',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'11329b130',55554.26816960,9.507,0.020,87.910,9.722,0.023,58.830,,,,,,,1.0,27,b'0000',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05625a150',55365.61112330,9.414,0.019,90.030,9.558,0.019,57.270,,,,,,,1.0,47,b'0011',0.081783,46.988043
b'1884p121_ac51-026901',188.8774470,12.2208355,b'12h35m30.59s',b'12d13m15.01s',1,0,b'0000',b'05626a173',55365.67721150,9.575,0.029,87.530,9.538,0.022,57.470,,,,,,,1.0,39,b'0011',0.081783,46.988043
