ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
113.0823939,85.7093760,b'07h32m19.77s',b'85d42m33.75s',0.0283,0.0313,-0.0140,9.249,0.018,60.7,147.900,9.282,0.015,70.1,134.200,1,0,b'0000',b'AA',0,58023.45044635,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,0.498774,206.493051
113.0845785,85.7091957,b'07h32m20.30s',b'85d42m33.10s',0.0280,0.0282,-0.0095,8.950,0.015,71.0,193.400,9.113,0.015,70.3,102.400,1,0,b'0000',b'AA',10,57097.36269751,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.154969,161.529769
113.0818741,85.7091862,b'07h32m19.65s',b'85d42m33.07s',0.0263,0.0310,-0.0109,8.959,0.017,65.6,245.800,9.149,0.014,77.6,122.900,1,0,b'0000',b'AA',10,57291.93036878,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.186416,197.791543
113.0838563,85.7091726,b'07h32m20.13s',b'85d42m33.02s',0.0270,0.0265,-0.0089,8.933,0.016,69.8,175.100,9.034,0.015,72.0,95.340,1,0,b'0000',b'AA',10,58180.67330770,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.191033,171.726574
113.0840220,85.7091705,b'07h32m20.17s',b'85d42m33.01s',0.0274,0.0267,0.0028,9.085,0.017,63.5,197.900,9.114,0.013,85.4,128.600,1,0,b'0000',b'AA',10,58754.10383375,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.205708,169.679009
113.0837914,85.7091458,b'07h32m20.11s',b'85d42m32.92s',0.0249,0.0270,-0.0052,9.040,0.014,75.1,177.700,9.153,0.014,76.7,112.300,1,0,b'0000',b'AA',10,58544.37034240,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.284372,173.117696
113.0838220,85.7091318,b'07h32m20.12s',b'85d42m32.87s',0.0316,0.0263,0.0064,8.954,0.017,65.3,176.000,9.140,0.015,70.8,88.430,1,0,b'0000',b'AA',5,58754.03901881,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.335401,173.025714
113.0836897,85.7091302,b'07h32m20.09s',b'85d42m32.87s',0.0278,0.0260,-0.0089,8.972,0.014,76.8,183.300,9.161,0.014,75.9,81.230,1,0,b'0000',b'AA',10,58022.46841586,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.337278,174.571363
113.0829667,85.7091190,b'07h32m19.91s',b'85d42m32.83s',0.0254,0.0249,-0.0056,8.937,0.015,72.5,174.900,9.050,0.014,78.3,109.700,1,0,b'0000',b'AA',10,59118.71932212,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.373294,182.847691
113.0832333,85.7091185,b'07h32m19.98s',b'85d42m32.83s',0.0269,0.0254,-0.0085,9.033,0.014,76.5,166.200,9.160,0.014,78.1,116.100,1,0,b'0000',b'AA',10,57456.17172708,1199186301351010364,8.994,0.022,9.002,0.020,8.438,0.023,7.300,0.095,578470617,10.948,0.0330,10.040,0.0310,9.624,0.0200,1.373404,179.85055
