ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
162.7220100,13.4121400,b'10h50m53.28s',b'13d24m43.70s',0.0262,0.0260,-0.0053,8.918,0.014,78.1,96.160,8.996,0.014,77.4,66.970,1,0,b'0000',b'AA',10,56994.63289691,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.050223,44.207927
162.7220139,13.4121391,b'10h50m53.28s',b'13d24m43.70s',0.0266,0.0302,-0.0026,8.974,0.015,70.2,90.500,9.064,0.015,72.4,57.510,1,0,b'0000',b'AA',10,58819.33356137,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.05864,56.058182
162.7219863,13.4121450,b'10h50m53.28s',b'13d24m43.72s',0.0253,0.0281,-0.0070,8.874,0.015,73.1,114.800,9.010,0.016,68.3,77.490,1,0,b'0000',b'AA',10,58455.20845080,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.072213,318.381352
162.7219979,13.4121507,b'10h50m53.28s',b'13d24m43.74s',0.0257,0.0262,-0.0056,8.958,0.015,72.9,101.400,9.013,0.013,84.6,75.370,1,0,b'0000',b'AA',10,58454.35821449,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.07491,354.364161
162.7220182,13.4121418,b'10h50m53.28s',b'13d24m43.71s',0.0278,0.0292,-0.0102,8.863,0.016,66.9,94.090,9.049,0.015,74.2,52.570,1,0,b'0000',b'AA',10,58087.74658909,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.076593,56.315349
162.7220221,13.4121268,b'10h50m53.29s',b'13d24m43.66s',0.0232,0.0275,-0.0055,8.867,0.014,76.9,111.700,9.006,0.014,79.7,78.940,1,0,b'0000',b'AA',10,57163.06214483,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.078241,98.466657
162.7220226,13.4121251,b'10h50m53.29s',b'13d24m43.65s',0.0252,0.0260,-0.0088,8.912,0.015,73.6,79.840,9.000,0.013,84.4,72.270,1,0,b'0000',b'AA',10,56804.12534865,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.081087,102.565433
162.7219789,13.4121182,b'10h50m53.27s',b'13d24m43.63s',0.0222,0.0265,-0.0075,8.881,0.014,78.2,121.100,8.962,0.013,81.6,102.200,1,0,b'0000',b'AA',10,56994.56719039,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.085233,240.104474
162.7220237,13.4121401,b'10h50m53.29s',b'13d24m43.70s',0.0256,0.0261,-0.0101,8.912,0.014,80.4,121.000,8.990,0.014,79.2,57.290,1,0,b'0000',b'AA',5,57356.41074270,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.090606,66.34134
162.7220088,13.4121540,b'10h50m53.28s',b'13d24m43.75s',0.0264,0.0278,-0.0101,8.977,0.014,78.8,98.670,9.059,0.014,76.3,54.920,1,0,b'0000',b'AA',10,58818.61397463,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.091745,19.629612
162.7220190,13.4121115,b'10h50m53.28s',b'13d24m43.60s',0.0307,0.0309,0.0036,8.804,0.019,57.7,74.940,8.977,0.015,71.8,52.270,1,0,b'0000',b'AA',5,58610.30329785,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.094134,135.02818
162.7220235,13.4121494,b'10h50m53.29s',b'13d24m43.74s',0.0302,0.0283,-0.0106,8.930,0.015,73.9,112.200,9.008,0.016,67.9,61.420,1,0,b'0000',b'AA',10,58819.07188187,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.107926,49.679459
162.7219694,13.4121253,b'10h50m53.27s',b'13d24m43.65s',0.0275,0.0272,-0.0064,8.942,0.015,72.2,112.000,9.030,0.014,77.1,70.730,1,0,b'0000',b'AA',5,58454.48860860,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.108494,261.027013
162.7220296,13.4121395,b'10h50m53.29s',b'13d24m43.70s',0.0287,0.0323,-0.0127,8.826,0.018,60.7,79.160,8.963,0.016,67.2,57.810,1,0,b'0000',b'AA',10,57359.82073951,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.109145,71.739969
162.7220195,13.4121544,b'10h50m53.28s',b'13d24m43.76s',0.0284,0.0256,-0.0108,8.962,0.014,76.2,108.000,9.013,0.014,79.0,77.960,1,0,b'0000',b'AA',10,58246.49977179,1629113601351015172,8.903,0.021,8.926,0.019,8.323,0.021,6.961,0.119,141282659,10.770,0.0390,10.209,0.0500,9.673,0.0330,0.111245,37.860924
