source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'10997a189',55543.26704040,7.246,0.019,79.080,7.978,0.022,53.910,,,,,,,0.5,124,b'0011',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'05601b088',55364.84047630,7.691,0.025,81.710,7.933,0.026,53.500,6.077,0.018,59.260,3.784,0.032,93.560,1.0,131,b'0000',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'05597b088',55364.70817190,7.613,0.032,80.300,7.869,0.021,53.620,6.240,0.024,60.870,3.616,0.028,92.250,1.0,99,b'0000',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'05613b088',55365.23738770,7.682,0.028,81.530,7.847,0.018,53.860,6.119,0.015,58.900,3.635,0.022,92.280,1.0,52,b'0000',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'05605b088',55364.97278010,7.609,0.020,80.230,7.951,0.020,53.620,6.179,0.017,59.370,3.605,0.028,92.250,1.0,94,b'0000',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'05636a063',55365.96499490,7.645,0.027,80.840,7.825,0.016,54.250,6.179,0.019,59.370,3.679,0.025,92.460,1.0,97,b'0000',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'05612a064',55365.17129950,7.440,0.026,78.320,7.938,0.021,53.530,6.106,0.017,58.950,3.389,0.023,95.440,1.0,60,b'0000',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'11069a191',55545.64775600,7.600,0.036,80.090,7.925,0.022,53.470,,,,,,,1.0,59,b'0011',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'11073a191',55545.78006030,7.374,0.023,78.140,7.914,0.022,53.440,,,,,,,0.5,41,b'0000',1.103841,25.173654
b'3398p348_ac51-012962',339.2668781,34.4157975,b'22h37m04.05s',b'34d24m56.87s',1,0,b'hhdd',b'11058a215',55545.31718600,7.024,0.027,86.500,7.974,0.024,53.860,,,,,,,1.0,128,b'0011',1.103841,25.173654
