source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11176a059',55549.17629910,9.887,0.029,75.330,9.884,0.024,42.180,,,,,,,1.0,39,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05473a147',55360.58357990,9.964,0.020,75.380,9.911,0.021,42.070,9.447,0.096,1.996,6.791,,0.962,1.0,52,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11180a107',55549.30847620,9.995,0.028,75.810,9.914,0.023,41.860,,,,,,,0.5,22,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11177b132',55549.24238770,9.991,0.023,75.740,9.864,0.028,42.410,,,,,,,0.5,31,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11188a108',55549.57308500,9.857,0.020,75.440,9.915,0.031,41.950,,,,,,,1.0,54,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11184a048',55549.44078060,9.919,0.020,75.140,10.094,0.026,43.590,,,,,,,0.5,27,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11192a107',55549.70526210,9.840,0.020,75.670,10.001,0.023,42.150,,,,,,,0.5,93,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05465a147',55360.31897240,9.833,0.021,75.820,10.002,0.021,42.180,9.406,0.094,1.956,6.962,,0.862,1.0,126,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05446a171',55359.72366880,9.971,0.023,75.610,9.914,0.022,41.890,9.430,0.098,1.952,7.346,,0.883,1.0,35,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05450a171',55359.85597270,9.867,0.022,75.500,9.908,0.023,41.920,9.512,0.107,1.909,7.637,,0.958,1.0,25,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05469a086',55360.45127610,9.941,0.023,75.200,9.903,0.025,41.930,9.679,0.119,2.022,7.141,,0.904,0.5,85,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05442a171',55359.59136500,9.900,0.028,75.280,9.802,0.029,43.790,9.449,0.104,1.980,7.505,,0.887,1.0,51,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05461a147',55360.18666850,9.932,0.021,75.190,9.961,0.029,41.960,9.602,0.114,2.072,7.277,,0.857,1.0,92,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05453a147',55359.92206090,9.907,0.023,75.260,9.965,0.018,41.980,9.443,0.105,1.945,7.707,0.476,0.882,1.0,29,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05457a147',55360.05436470,9.922,0.028,75.290,9.987,0.030,42.200,9.446,0.098,1.950,7.108,,0.871,1.0,54,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05459a081',55360.12058030,9.867,0.024,75.430,9.847,0.022,42.670,9.560,0.108,1.916,7.179,,0.867,1.0,72,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11174a051',55549.11008330,10.021,0.031,75.860,9.926,0.029,41.980,,,,,,,1.0,47,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05454a172',55359.98827640,9.938,0.024,75.380,9.825,0.023,43.060,9.450,0.119,1.975,7.829,,0.933,0.5,40,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05653a108',55366.53699520,9.723,0.023,78.940,,,,9.448,0.097,1.959,7.748,0.533,0.937,1.0,60,b'0111',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'05653a107',55366.53686780,9.889,0.022,75.170,,,,9.557,0.114,1.988,7.204,,0.852,1.0,60,b'0111',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11165b132',55548.84560180,9.927,0.021,74.930,9.977,0.024,41.960,,,,,,,1.0,121,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11161b132',55548.71329730,9.936,0.023,75.230,9.931,0.028,41.810,,,,,,,1.0,96,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11172a107',55549.04399470,9.896,0.018,75.170,9.969,0.023,41.990,,,,,,,1.0,61,b'0000',0.095825,60.517501
b'1831p136_ac51-018691',183.0719738,13.2052031,b'12h12m17.27s',b'13d12m18.73s',2,0,b'0000',b'11169b133',55548.97790620,9.858,0.024,75.480,9.940,0.022,41.910,,,,,,,1.0,79,b'0000',0.095825,60.517501
