source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04726a184',55335.91114820,9.946,0.025,60.720,10.075,0.020,33.690,8.638,0.048,5.479,6.368,0.154,2.940,1.0,44,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04729a159',55335.97723660,10.023,0.019,59.740,10.082,0.025,33.720,8.613,0.054,5.416,6.692,0.229,3.005,1.0,53,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04725a159',55335.84493250,10.095,0.022,59.760,10.027,0.021,33.820,8.632,0.058,5.463,6.251,0.147,2.979,1.0,42,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04726a183',55335.91102090,9.886,0.023,62.360,10.044,0.026,33.710,8.637,0.051,5.492,6.191,0.144,3.044,1.0,44,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04722a183',55335.77871690,9.911,0.027,61.600,10.081,0.023,33.700,,,,,,,1.0,41,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04722a184',55335.77884420,10.035,0.026,59.710,9.991,0.025,34.210,,,,,,,1.0,42,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04718a184',55335.64654020,9.905,0.022,61.760,9.966,0.026,34.640,8.483,0.048,5.660,6.044,0.129,3.345,1.0,59,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04721a159',55335.71262860,9.947,0.018,60.720,10.101,0.020,33.830,8.645,0.051,5.489,6.242,0.140,3.027,1.0,50,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04714a184',55335.51423630,10.037,0.024,59.650,10.006,0.022,34.040,8.498,0.047,5.606,6.354,0.150,2.948,1.0,78,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04718a183',55335.64641290,10.056,0.027,59.680,10.018,0.023,33.880,8.459,0.044,5.781,6.348,0.147,2.938,1.0,59,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04710a184',55335.38193230,9.986,0.025,60.010,10.033,0.026,33.780,8.587,0.063,5.439,6.125,0.121,3.120,1.0,110,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04714a183',55335.51410890,10.012,0.024,59.810,10.115,0.026,33.850,8.595,0.051,5.435,6.141,0.137,3.079,1.0,77,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'10568a067',55529.07048480,10.137,0.025,60.150,10.145,0.023,34.230,,,,,,,1.0,68,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'04710a183',55335.38180490,9.975,0.022,60.210,10.005,0.027,34.010,8.569,0.052,5.434,6.181,0.116,3.034,1.0,110,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'10488a067',55526.42516360,10.040,0.024,59.610,10.019,0.022,33.920,,,,,,,1.0,39,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'10492a096',55526.55746790,10.171,0.033,60.670,10.108,0.023,33.830,,,,,,,1.0,61,b'0011',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'10473b120',55525.96216240,10.129,0.024,60.090,10.091,0.023,33.730,,,,,,,1.0,94,b'0000',0.365369,104.726879
b'1645p287_ac51-045328',165.0995622,28.9751142,b'11h00m23.89s',b'28d58m30.41s',2,0,b'0000',b'10481b121',55526.22677090,9.976,0.020,60.150,9.961,0.029,34.700,,,,,,,1.0,49,b'0000',0.365369,104.726879
