source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05949a140',55376.32569090,9.697,0.023,57.170,9.767,0.021,35.330,8.737,0.058,1.517,7.356,0.348,1.132,1.0,120,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'11613b139',55563.66025340,9.700,0.018,57.170,9.817,0.022,35.710,,,,,,,1.0,75,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05941a140',55376.06108350,9.747,0.023,57.320,9.765,0.022,35.320,8.765,0.061,1.508,6.887,0.253,1.146,1.0,46,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05945a083',55376.19338730,9.700,0.021,57.170,9.801,0.022,35.540,8.792,0.065,1.519,7.262,0.319,1.119,1.0,87,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05937a140',55375.92877970,9.738,0.028,57.270,9.661,0.028,36.240,8.693,0.053,1.575,6.746,0.196,1.214,1.0,17,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05938a164',55375.99499530,9.680,0.027,57.220,9.708,0.022,35.520,8.875,0.065,1.653,7.192,0.304,1.113,1.0,30,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05933a140',55375.79647590,9.628,0.022,57.700,9.789,0.021,35.440,8.786,0.060,1.514,6.939,0.258,1.131,1.0,12,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05934a164',55375.86269150,9.681,0.024,57.210,9.641,0.021,36.730,8.761,0.058,1.508,7.195,0.299,1.113,1.0,12,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05926a164',55375.59808400,9.655,0.022,57.380,9.646,0.022,36.610,8.708,0.057,1.548,6.913,0.244,1.138,1.0,39,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05930a164',55375.73038770,9.726,0.024,57.210,9.699,0.024,35.620,8.846,0.064,1.591,7.111,0.279,1.111,1.0,22,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05918a164',55375.33347650,9.626,0.019,57.730,9.748,0.018,35.310,8.737,0.055,1.516,7.628,0.483,1.192,1.0,118,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'05923a094',55375.46578020,9.629,0.020,57.690,9.674,0.021,36.000,8.730,0.057,1.521,7.309,0.363,1.125,1.0,76,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'11636a115',55564.38773650,9.695,0.024,57.170,9.681,0.021,35.870,,,,,,,1.0,10,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'00814a043',55206.46133840,9.702,0.023,57.170,9.702,0.021,35.590,8.723,0.061,1.528,7.188,0.401,1.112,1.0,18,b'0000',0.089978,219.462725
b'1936p015_ac51-052216',193.3714941,2.1683607,b'12h53m29.16s',b'02d10m06.10s',1,0,b'00p0',b'11640a114',55564.51991360,9.738,0.027,57.270,9.770,0.021,35.340,,,,,,,1.0,34,b'0000',0.089978,219.462725
